step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2355;0;1623291157686;2355;107;2558;2914;2.76;0.10;155.86;123.64;203;0;0;3003.00;340
2356;0;1623291157688;2356;106;2558;2914;2.72;0.10;155.87;123.64;202;0;0;3004.00;341
2356;0;1623291157690;2356;105;2558;2914;2.73;0.10;155.87;123.64;202;0;0;3005.00;344
2357;0;1623291157691;2357;110;2560;2914;2.68;0.10;155.87;123.55;203;0;0;3006.00;344
2357;0;1623291157693;2357;110;2560;2914;2.71;0.10;155.87;123.55;203;0;0;3007.00;346
2358;0;1623291157694;2358;107;2561;2914;2.73;0.10;155.85;123.50;203;0;0;3008.00;346
2359;0;1623291157695;2359;101;2562;2914;2.66;0.10;155.87;123.45;203;0;0;3009.00;346
2359;0;1623291157696;2359;103;2562;2914;2.75;0.10;155.87;123.45;203;0;0;3010.00;347
2359;0;1623291157698;2359;103;2563;2914;2.87;0.10;155.87;123.40;204;0;0;3011.00;348
2359;0;1623291157699;2359;97;2563;2914;2.87;0.10;155.87;123.40;204;0;0;3012.00;348
2360;0;1623291157700;2360;95;2564;2914;2.86;0.10;156.19;123.36;204;0;0;3013.00;349
2360;0;1623291157702;2360;96;2565;3128;3.13;0.11;156.19;123.31;205;0;0;3014.00;352
2361;0;1623291157714;2361;93;2566;3128;3.21;0.12;156.39;123.26;205;0;0;3015.00;353
2362;0;1623291157715;2362;93;2566;3128;3.14;0.11;156.59;123.26;204;0;0;3016.00;353
2363;0;1623291157717;2363;96;2567;3128;3.11;0.11;156.62;123.21;204;0;0;3017.00;355
2364;0;1623291157718;2364;94;2569;3128;3.18;0.11;156.63;123.12;205;0;0;3018.00;355
2364;0;1623291157719;2364;96;2570;3128;3.22;0.12;156.63;123.07;206;0;0;3019.00;355
2366;0;1623291157722;2366;101;2570;3128;2.96;0.11;156.83;123.07;204;0;0;3020.00;356
2366;0;1623291157723;2366;104;2571;3128;3.01;0.11;156.83;123.02;205;0;0;3021.00;357
2367;0;1623291157725;2367;110;2572;3128;2.98;0.11;156.86;122.98;205;0;0;3022.00;358
2368;0;1623291157726;2368;110;2572;3128;2.84;0.10;157.05;122.98;204;0;0;3023.00;358
2370;0;1623291157728;2370;116;2572;3128;2.58;0.09;157.00;122.98;202;0;0;3024.00;359
2370;0;1623291157729;2370;122;2573;3128;2.63;0.09;157.00;122.93;203;0;0;3025.00;360
2370;0;1623291157731;2370;125;2574;3128;2.65;0.10;157.00;122.88;204;0;0;3026.00;360
2371;0;1623291157732;2371;128;2574;3128;2.58;0.09;156.97;122.88;203;0;0;3027.00;360
2373;0;1623291157733;2373;129;2576;3128;2.56;0.09;156.96;122.79;203;0;0;3028.00;360
2375;0;1623291157735;2375;130;2576;3128;2.35;0.08;157.12;122.79;201;0;0;3029.00;360
2376;0;1623291157736;2376;129;2576;3128;2.25;0.08;157.14;122.79;200;0;0;3030.00;361
2376;0;1623291157738;2376;127;2576;3128;2.31;0.08;157.14;122.79;200;0;0;3031.00;361
2377;0;1623291157741;2377;127;2577;3128;2.24;0.08;157.11;122.74;200;0;0;3032.00;361
2377;0;1623291157742;2377;130;2577;3128;2.26;0.08;157.11;122.74;200;0;0;3033.00;362
2377;0;1623291157744;2377;129;2578;3128;2.36;0.08;157.11;122.69;201;0;0;3034.00;362
2378;0;1623291157745;2378;132;2578;3128;2.19;0.08;157.08;122.69;200;0;0;3035.00;362
2380;0;1623291157746;2380;129;2578;3128;1.98;0.07;157.06;122.69;198;0;0;3036.00;363
2380;0;1623291157747;2380;131;2578;3128;1.97;0.07;157.06;122.69;198;0;0;3037.00;363
2381;0;1623291157749;2381;131;2579;3128;1.94;0.07;157.07;123.01;198;0;0;3038.00;362
2383;0;1623291157750;2383;131;2579;3128;1.77;0.06;157.16;123.01;196;0;0;3039.00;364
2384;0;1623291157751;2384;130;2579;3128;1.66;0.06;157.16;123.01;195;0;0;3040.00;365
2384;0;1623291157752;2384;132;2580;3128;1.80;0.06;157.16;122.96;196;0;0;3041.00;367
2385;0;1623291157754;2385;134;2581;3128;1.77;0.06;157.37;123.26;196;0;0;3042.00;368
2385;0;1623291157757;2385;134;2582;3128;1.94;0.07;157.37;123.22;197;0;0;3043.00;368
2386;0;1623291157759;2386;134;2583;3128;1.96;0.07;157.35;123.17;197;0;0;3044.00;372
2386;0;1623291157761;2386;136;2584;3128;2.11;0.08;157.35;123.12;198;0;0;3045.00;373
2387;0;1623291157762;2387;138;2585;3128;2.13;0.08;157.32;123.08;198;0;0;3046.00;372
2389;0;1623291157763;2389;140;2586;3128;1.94;0.07;157.29;123.03;197;0;0;3047.00;371
2391;0;1623291157765;2391;139;2587;3128;1.83;0.07;157.24;122.98;196;0;0;3048.00;372
2391;0;1623291157766;2391;134;2587;3128;1.77;0.06;157.24;122.98;196;0;0;3049.00;372
2391;0;1623291157767;2391;131;2587;3128;1.78;0.06;157.24;122.98;196;0;0;3050.00;373
2391;0;1623291157768;2391;128;2588;3128;2.00;0.07;157.24;122.94;197;0;0;3051.00;373
2393;0;1623291157770;2393;125;2588;3128;1.81;0.07;157.19;122.94;195;0;0;3052.00;373
2393;0;1623291157772;2393;122;2588;3128;1.97;0.07;157.19;122.94;195;0;0;3053.00;373
2393;0;1623291157774;2393;115;2588;3128;2.08;0.07;157.19;122.94;195;0;0;3054.00;373
2393;0;1623291157775;2393;104;2589;3128;2.21;0.08;157.19;122.89;196;0;0;3055.00;374
2393;0;1623291157777;2393;101;2590;3128;2.52;0.09;157.19;122.84;197;0;0;3056.00;375
2393;0;1623291157778;2393;106;2592;3128;2.80;0.10;157.19;123.11;199;0;0;3057.00;375
2393;0;1623291157780;2393;106;2594;3128;3.13;0.11;157.19;123.01;201;0;0;3058.00;374
2393;0;1623291157781;2393;109;2594;3128;3.28;0.12;157.19;123.01;201;0;0;3059.00;375
2393;0;1623291157783;2393;112;2598;3128;3.66;0.13;157.19;123.33;205;0;0;3060.00;373
2393;0;1623291157784;2393;115;2599;3128;3.95;0.14;157.19;123.28;206;0;0;3061.00;376
2396;0;1623291157785;2396;121;2601;3128;3.82;0.14;157.31;123.55;205;0;0;3062.00;375
2399;0;1623291157787;2399;118;2604;3128;3.63;0.13;157.46;123.55;205;0;0;3063.00;374
2401;0;1623291157792;2401;126;2605;3128;3.41;0.12;157.55;123.86;204;0;0;3064.00;374
2403;0;1623291157794;2403;129;2607;3128;3.27;0.12;157.84;123.92;204;0;0;3065.00;376
2405;0;1623291157796;2405;125;2607;3128;3.12;0.11;157.88;123.92;202;0;0;3066.00;379
2409;0;1623291157798;2409;123;2608;3128;2.66;0.10;158.22;124.02;199;0;0;3067.00;378
2412;0;1623291157799;2412;126;2609;3128;2.25;0.08;158.39;124.33;197;0;0;3068.00;378
2412;0;1623291157800;2412;128;2609;3128;2.17;0.08;158.39;124.33;197;0;0;3069.00;378
2414;0;1623291157802;2414;128;2611;3128;1.95;0.07;158.47;124.74;197;0;0;3070.00;378
2416;0;1623291157803;2416;130;2614;3128;1.98;0.07;158.45;124.95;198;0;0;3071.00;378
2416;0;1623291157805;2416;130;2617;3128;2.19;0.08;158.45;125.17;201;0;0;3072.00;376
2418;0;1623291157807;2418;130;2618;3128;2.13;0.08;158.51;125.12;200;0;0;3073.00;378
2419;0;1623291157809;2419;130;2621;3128;2.26;0.08;158.50;125.48;202;0;0;3074.00;376
2419;0;1623291157811;2419;133;2621;3128;2.18;0.08;158.50;125.48;202;0;0;3075.00;378
2419;0;1623291157812;2419;140;2623;3128;2.25;0.08;158.50;125.75;204;0;0;3076.00;377
2420;0;1623291157814;2420;135;2626;3128;2.28;0.08;158.73;126.11;206;0;0;3077.00;375
2420;0;1623291157815;2420;137;2626;3128;2.20;0.08;158.73;126.11;206;0;0;3078.00;375
2421;0;1623291157817;2421;141;2627;3128;2.10;0.08;158.89;126.41;206;0;0;3079.00;374
2421;0;1623291157818;2421;142;2628;3128;2.20;0.08;158.89;126.37;207;0;0;3080.00;375
2421;0;1623291157819;2421;144;2629;3128;2.26;0.08;158.89;126.46;208;0;0;3081.00;374
2421;0;1623291157822;2421;142;2631;3128;2.28;0.08;158.89;126.72;210;0;0;3082.00;373
2423;0;1623291157823;2423;149;2631;3128;2.13;0.08;158.98;126.72;208;0;0;3083.00;373
2423;0;1623291157825;2423;150;2633;3128;2.26;0.08;158.98;126.98;210;0;0;3084.00;372
2425;0;1623291157827;2425;152;2634;3128;2.10;0.08;158.91;126.93;209;0;0;3085.00;372
2425;0;1623291157828;2425;150;2634;3128;2.22;0.08;158.91;126.93;209;0;0;3086.00;372
2427;0;1623291157830;2427;153;2637;3128;2.13;0.08;158.87;127.49;210;0;0;3087.00;370
2427;0;1623291157831;2427;153;2638;3128;2.25;0.08;158.87;127.45;211;0;0;3088.00;370
2428;0;1623291157833;2428;158;2638;3128;2.26;0.08;158.85;127.45;210;0;0;3089.00;371
2429;0;1623291157834;2429;157;2638;3128;2.27;0.08;158.80;127.45;209;0;0;3090.00;371
2431;0;1623291157835;2431;153;2638;3128;2.07;0.07;158.79;127.45;207;0;0;3091.00;372
2432;0;1623291157837;2432;150;2639;3128;2.07;0.07;158.76;127.40;207;0;0;3092.00;372
2432;0;1623291157839;2432;148;2641;3128;2.30;0.08;158.76;127.30;209;0;0;3093.00;372
2434;0;1623291157841;2434;143;2641;3128;2.16;0.08;159.05;127.30;207;0;0;3094.00;373
2434;0;1623291157843;2434;142;2641;3128;2.23;0.08;159.05;127.30;207;0;0;3095.00;373
2436;0;1623291157845;2436;144;2641;3128;2.05;0.07;159.10;127.30;205;0;0;3096.00;373
2437;0;1623291157846;2437;143;2641;3128;1.97;0.07;159.31;127.30;204;0;0;3097.00;376
2437;0;1623291157847;2437;143;2641;3128;1.98;0.07;159.31;127.30;204;0;0;3098.00;376
2438;0;1623291157849;2438;143;2642;3128;2.03;0.07;159.31;127.25;204;0;0;3099.00;377
2439;0;1623291157850;2439;141;2644;3128;2.10;0.08;159.30;127.16;205;0;0;3100.00;378
2439;0;1623291157851;2439;136;2644;3128;2.14;0.08;159.30;127.16;205;0;0;3101.00;378
2440;0;1623291157853;2440;134;2645;3128;2.19;0.08;159.28;127.11;205;0;0;3102.00;378
2441;0;1623291157856;2441;134;2645;3128;2.09;0.08;159.24;127.11;204;0;0;3103.00;380
2441;0;1623291157858;2441;132;2645;3128;2.13;0.08;159.24;127.11;204;0;0;3104.00;380
2442;0;1623291157860;2442;131;2645;3128;2.14;0.08;159.23;127.11;203;0;0;3105.00;380
2442;0;1623291157861;2442;129;2646;3128;2.37;0.09;159.23;127.06;204;0;0;3106.00;382
2444;0;1623291157862;2444;127;2647;3128;2.34;0.08;159.29;127.02;203;0;0;3107.00;382
2444;0;1623291157863;2444;123;2651;3128;2.58;0.09;159.29;127.53;207;0;0;3108.00;380
2446;0;1623291157865;2446;122;2651;3128;2.38;0.09;159.37;127.53;205;0;0;3109.00;380
2447;0;1623291157866;2447;121;2651;3128;2.25;0.08;159.32;127.53;204;0;0;3110.00;380
2448;0;1623291157867;2448;118;2652;3128;2.26;0.08;159.32;127.49;204;0;0;3111.00;381
2448;0;1623291157868;2448;118;2652;3128;2.29;0.08;159.32;127.49;204;0;0;3112.00;381
2450;0;1623291157870;2450;121;2655;3128;2.24;0.08;159.27;127.85;205;0;0;3113.00;380
2452;0;1623291157871;2452;118;2656;3128;2.06;0.07;159.24;128.16;204;0;0;3114.00;379
2452;0;1623291157874;2452;118;2659;3128;2.23;0.08;159.24;128.71;207;0;0;3115.00;379
2453;0;1623291157876;2453;122;2661;3128;2.32;0.08;159.23;128.96;208;0;0;3116.00;379
2453;0;1623291157877;2453;117;2664;3128;2.48;0.09;159.23;129.51;211;0;0;3117.00;378
2453;0;1623291157879;2453;109;2665;3128;2.64;0.09;159.23;129.46;212;0;0;3118.00;378
2453;0;1623291157880;2453;106;2666;3128;2.68;0.10;159.23;129.41;213;0;0;3119.00;378
2454;0;1623291157882;2454;105;2668;3128;2.61;0.09;159.19;129.66;214;0;0;3120.00;376
2455;0;1623291157883;2455;111;2669;3128;2.45;0.09;159.31;129.96;214;0;0;3121.00;375
2456;0;1623291157884;2456;112;2670;3128;2.39;0.09;159.52;130.26;214;0;0;3122.00;375
2456;0;1623291157886;2456;106;2670;3128;2.51;0.09;159.52;130.26;214;0;0;3123.00;375
2456;0;1623291157889;2456;102;2672;3128;2.61;0.09;159.52;130.50;216;0;0;3124.00;374
2457;0;1623291157890;2457;108;2672;3128;2.53;0.09;159.73;130.50;215;0;0;3125.00;375
2457;0;1623291157892;2457;109;2676;3128;2.59;0.09;159.73;131.30;219;0;0;3126.00;371
2459;0;1623291157894;2459;112;2676;3128;2.46;0.09;159.74;131.30;217;0;0;3127.00;372
2460;0;1623291157895;2460;116;2678;3128;2.51;0.09;159.74;131.20;218;0;0;3128.00;373
2462;0;1623291157897;2462;121;2679;3128;2.35;0.08;159.70;131.16;217;0;0;3129.00;373
2462;0;1623291157898;2462;127;2679;3128;2.37;0.09;159.70;131.16;217;0;0;3130.00;373
2463;0;1623291157900;2463;130;2679;3128;2.35;0.08;159.69;131.16;216;0;0;3131.00;373
2464;0;1623291157901;2464;130;2679;3128;2.26;0.08;159.69;131.16;215;0;0;3132.00;374
2464;0;1623291157902;2464;139;2679;3128;2.22;0.08;159.69;131.16;215;0;0;3133.00;375
2466;0;1623291157904;2466;142;2679;3128;2.03;0.07;159.70;131.16;213;0;0;3134.00;376
2467;0;1623291157906;2467;146;2679;3128;1.88;0.07;159.69;131.16;212;0;0;3135.00;376
2468;0;1623291157908;2468;141;2679;3128;1.88;0.07;159.68;131.16;211;0;0;3136.00;377
2469;0;1623291157910;2469;143;2679;3128;1.81;0.07;159.69;131.16;210;0;0;3137.00;377
2470;0;1623291157911;2470;144;2680;3128;1.88;0.07;159.68;131.11;210;0;0;3138.00;377
2470;0;1623291157912;2470;144;2680;3128;1.94;0.07;159.68;131.11;210;0;0;3139.00;377
2471;0;1623291157914;2471;141;2681;3128;1.93;0.07;159.67;131.06;210;0;0;3140.00;377
2471;0;1623291157915;2471;139;2681;3128;1.99;0.07;159.67;131.06;210;0;0;3141.00;377
2472;0;1623291157916;2472;132;2681;3128;2.03;0.07;159.92;131.06;209;0;0;3142.00;378
2473;0;1623291157918;2473;136;2682;3128;2.13;0.08;160.08;131.01;209;0;0;3143.00;379
2474;0;1623291157919;2474;135;2683;3128;2.18;0.08;160.42;130.96;209;0;0;3144.00;379
2475;0;1623291157921;2475;135;2683;3128;2.14;0.08;160.59;130.96;208;0;0;3145.00;379
2475;0;1623291157923;2475;132;2685;3128;2.32;0.08;160.59;130.87;210;0;0;3146.00;379
2476;0;1623291157925;2476;132;2685;3128;2.18;0.08;160.76;130.87;209;0;0;3147.00;379
2477;0;1623291157926;2477;127;2685;3128;2.07;0.07;160.76;130.87;208;0;0;3148.00;379
2477;0;1623291157927;2477;129;2686;3128;2.11;0.08;160.76;130.82;209;0;0;3149.00;379
2478;0;1623291157929;2478;131;2687;3128;1.97;0.07;160.83;131.11;209;0;0;3150.00;380
2478;0;1623291157930;2478;133;2687;3128;1.92;0.07;160.83;131.11;209;0;0;3151.00;380
2478;0;1623291157931;2478;131;2687;3128;1.88;0.07;160.83;131.11;209;0;0;3152.00;380
2479;0;1623291157933;2479;133;2688;3128;1.85;0.07;160.80;131.07;209;0;0;3153.00;380
2480;0;1623291157934;2480;133;2689;3128;1.88;0.07;160.83;131.02;209;0;0;3154.00;380
2481;0;1623291157935;2481;134;2690;3128;1.92;0.07;160.99;130.97;209;0;0;3155.00;380
2481;0;1623291157937;2481;132;2690;3128;2.01;0.07;160.99;130.97;209;0;0;3156.00;381
2481;0;1623291157939;2481;131;2690;3128;2.10;0.08;160.99;130.97;209;0;0;3157.00;381
2481;0;1623291157940;2481;132;2691;3128;2.17;0.08;160.99;131.27;210;0;0;3158.00;380
2482;0;1623291157942;2482;131;2692;3128;2.22;0.08;160.96;131.22;210;0;0;3159.00;381
2483;0;1623291157944;2483;129;2694;3128;2.39;0.09;160.95;131.12;211;0;0;3160.00;381
2483;0;1623291157946;2483;128;2694;3128;2.46;0.09;160.95;131.12;211;0;0;3161.00;382
2484;0;1623291157947;2484;126;2694;3128;2.43;0.09;160.95;131.12;210;0;0;3162.00;383
2484;0;1623291157948;2484;125;2695;3128;2.61;0.09;160.95;131.07;211;0;0;3163.00;383
2485;0;1623291157950;2485;129;2696;3128;2.67;0.10;160.92;131.03;211;0;0;3164.00;386
2485;0;1623291157951;2485;129;2696;3128;2.72;0.10;160.92;131.03;211;0;0;3165.00;386
2487;0;1623291157952;2487;122;2697;3128;2.68;0.10;160.88;130.98;210;0;0;3166.00;387
2490;0;1623291157954;2490;123;2697;3128;2.36;0.08;160.86;130.98;207;0;0;3167.00;388
2490;0;1623291157956;2490;121;2697;3128;2.49;0.09;160.86;130.98;207;0;0;3168.00;388
2491;0;1623291157957;2491;122;2699;3128;2.48;0.09;160.87;131.23;208;0;0;3169.00;387
2492;0;1623291157958;2492;122;2700;3128;2.45;0.09;160.84;131.53;208;0;0;3170.00;386
2494;0;1623291157960;2494;127;2700;3128;2.24;0.08;160.81;131.53;206;0;0;3171.00;386
2494;0;1623291157961;2494;132;2700;3128;2.18;0.08;160.81;131.53;206;0;0;3172.00;388
2495;0;1623291157962;2495;133;2701;3128;2.06;0.07;160.78;131.83;206;0;0;3173.00;387
2496;0;1623291157964;2496;136;2701;3128;1.88;0.07;160.79;131.83;205;0;0;3174.00;387
2497;0;1623291157965;2497;136;2701;3128;1.70;0.06;160.80;131.83;204;0;0;3175.00;387
2498;0;1623291157966;2498;142;2703;3128;1.68;0.06;160.77;131.73;205;0;0;3176.00;388
2498;0;1623291157967;2498;143;2705;3128;1.80;0.06;160.77;131.63;207;0;0;3177.00;389
2499;0;1623291157968;2499;143;2707;3128;1.78;0.06;160.90;131.89;208;0;0;3178.00;389
2500;0;1623291157971;2500;135;2708;3128;1.80;0.06;160.91;131.84;208;0;0;3179.00;389
2500;0;1623291157973;2500;138;2708;3128;1.80;0.06;160.91;131.84;208;0;0;3180.00;389
2500;0;1623291157975;2500;133;2709;3128;1.81;0.07;160.91;132.14;209;0;0;3181.00;388
2502;0;1623291157977;2502;130;2709;3128;1.54;0.06;160.88;132.14;207;0;0;3182.00;390
2502;0;1623291157978;2502;132;2710;3128;1.58;0.06;160.88;132.43;208;0;0;3183.00;390
2502;0;1623291157980;2502;137;2712;3128;1.85;0.07;160.88;132.33;210;0;0;3184.00;390
2502;0;1623291157981;2502;138;2713;3128;2.11;0.08;160.88;132.29;211;0;0;3185.00;390
2502;0;1623291157982;2502;134;2716;3128;2.37;0.09;160.88;132.48;214;0;0;3186.00;389
2503;0;1623291157984;2503;132;2716;3128;2.38;0.09;160.84;132.48;213;0;0;3187.00;390
2504;0;1623291157985;2504;135;2716;3128;2.37;0.09;160.81;132.48;212;0;0;3188.00;390
2504;0;1623291157987;2504;138;2717;3128;2.51;0.09;160.81;132.78;213;0;0;3189.00;389
2504;0;1623291157989;2504;138;2717;3128;2.65;0.10;160.81;132.78;213;0;0;3190.00;390
2506;0;1623291157991;2506;139;2717;3128;2.63;0.09;160.80;132.78;211;0;0;3191.00;391
2507;0;1623291157992;2507;137;2718;3128;2.66;0.10;160.79;133.07;211;0;0;3192.00;390
2508;0;1623291157994;2508;141;2720;3128;2.79;0.10;160.79;133.32;212;0;0;3193.00;390
2509;0;1623291157995;2509;142;2721;3128;2.80;0.10;160.77;133.61;212;0;0;3194.00;389
2511;0;1623291157996;2511;141;2722;3128;2.77;0.10;160.77;133.56;211;0;0;3195.00;390
2512;0;1623291157998;2512;140;2723;3128;2.64;0.10;160.75;133.85;211;0;0;3196.00;389
2514;0;1623291157999;2514;142;2723;3128;2.36;0.09;160.72;133.85;209;0;0;3197.00;390
2514;0;1623291158000;2514;143;2723;3128;2.34;0.08;160.72;133.85;209;0;0;3198.00;391
2517;0;1623291158002;2517;145;2723;3128;1.94;0.07;160.91;133.85;206;0;0;3199.00;392
2517;0;1623291158003;2517;144;2725;3128;2.05;0.07;160.91;134.09;208;0;0;3200.00;392
2518;0;1623291158005;2518;145;2726;3128;2.06;0.07;160.88;134.04;208;0;0;3201.00;392
2518;0;1623291158007;2518;141;2728;3128;2.19;0.08;160.88;134.62;210;0;0;3202.00;390
2519;0;1623291158008;2519;143;2728;3128;1.99;0.07;160.85;134.62;209;0;0;3203.00;390
2520;0;1623291158011;2520;142;2729;3128;1.88;0.07;160.82;134.91;209;0;0;3204.00;389
2520;0;1623291158012;2520;143;2730;3128;2.01;0.07;160.82;134.86;210;0;0;3205.00;389
2520;0;1623291158014;2520;141;2730;3128;2.02;0.07;160.82;134.86;210;0;0;3206.00;389
2522;0;1623291158015;2522;143;2730;3128;1.87;0.07;161.32;134.86;208;0;0;3207.00;390
2523;0;1623291158017;2523;143;2730;3128;1.84;0.07;161.46;134.86;207;0;0;3208.00;392
2523;0;1623291158018;2523;142;2731;3128;1.99;0.07;161.46;134.82;208;0;0;3209.00;392
2524;0;1623291158019;2524;141;2732;3128;2.11;0.08;161.51;134.77;208;0;0;3210.00;393
2526;0;1623291158021;2526;140;2734;3128;2.23;0.08;161.62;134.67;208;0;0;3211.00;393
2526;0;1623291158024;2526;138;2734;3128;2.31;0.08;161.62;134.67;208;0;0;3212.00;393
2527;0;1623291158026;2527;138;2734;3128;2.26;0.08;161.67;134.67;207;0;0;3213.00;393
2527;0;1623291158027;2527;135;2734;3128;2.28;0.08;161.67;134.67;207;0;0;3214.00;393
2529;0;1623291158029;2529;132;2736;3343;2.25;0.08;161.64;134.91;207;0;0;3215.00;392
2530;0;1623291158041;2530;132;2736;3343;2.20;0.08;161.73;134.91;206;0;0;3216.00;392
2533;0;1623291158043;2533;127;2737;3343;2.15;0.08;161.71;134.86;204;0;0;3217.00;392
2534;0;1623291158044;2534;132;2737;3343;2.14;0.08;161.79;134.86;203;0;0;3218.00;392
2535;0;1623291158046;2535;133;2737;3343;2.16;0.08;161.79;134.86;202;0;0;3219.00;392
2536;0;1623291158047;2536;134;2738;3343;2.36;0.09;161.76;134.81;202;0;0;3220.00;393
2537;0;1623291158049;2537;134;2739;3343;2.51;0.09;161.75;134.77;202;0;0;3221.00;393
2539;0;1623291158050;2539;136;2740;3343;2.46;0.09;161.71;134.72;201;0;0;3222.00;394
2539;0;1623291158051;2539;137;2741;3343;2.55;0.09;161.71;134.67;202;0;0;3223.00;394
2540;0;1623291158053;2540;142;2742;3343;2.45;0.09;161.68;134.62;202;0;0;3224.00;393
2543;0;1623291158055;2543;148;2743;3343;2.12;0.08;161.58;134.57;200;0;0;3225.00;394
2543;0;1623291158057;2543;148;2744;3343;2.15;0.08;161.58;134.52;201;0;0;3226.00;395
2544;0;1623291158058;2544;146;2745;3343;2.15;0.08;161.56;134.48;201;0;0;3227.00;394
2544;0;1623291158059;2544;145;2745;3343;2.16;0.08;161.56;134.48;201;0;0;3228.00;395
2544;0;1623291158060;2544;145;2747;3343;2.41;0.09;161.56;134.38;203;0;0;3229.00;396
2545;0;1623291158062;2545;145;2747;3343;2.23;0.08;161.78;134.38;202;0;0;3230.00;399
2546;0;1623291158063;2546;145;2748;3343;2.05;0.07;161.77;134.68;202;0;0;3231.00;398
2547;0;1623291158065;2547;144;2749;3343;2.01;0.07;161.75;134.63;202;0;0;3232.00;398
2548;0;1623291158066;2548;143;2750;3343;2.01;0.07;161.74;134.58;202;0;0;3233.00;400
2548;0;1623291158067;2548;142;2751;3343;2.04;0.07;161.74;134.87;203;0;0;3234.00;401
2549;0;1623291158069;2549;143;2751;3343;1.91;0.07;161.72;134.87;202;0;0;3235.00;402
2550;0;1623291158071;2550;146;2754;3343;2.08;0.08;161.68;135.07;204;0;0;3236.00;405
2551;0;1623291158072;2551;148;2755;3343;2.14;0.08;161.66;135.02;204;0;0;3237.00;404
2553;0;1623291158074;2553;149;2757;3343;1.98;0.07;161.66;135.27;204;0;0;3238.00;403
2553;0;1623291158076;2553;152;2759;3343;2.09;0.08;161.66;135.51;206;0;0;3239.00;401
2553;0;1623291158078;2553;153;2760;3343;2.10;0.08;161.66;135.80;207;0;0;3240.00;400
2553;0;1623291158080;2553;156;2760;3343;2.02;0.07;161.66;135.80;207;0;0;3241.00;400
2556;0;1623291158081;2556;154;2762;3343;1.83;0.07;161.57;136.04;206;0;0;3242.00;402
2557;0;1623291158083;2557;148;2764;3343;1.86;0.07;161.59;136.28;207;0;0;3243.00;402
2558;0;1623291158084;2558;145;2766;3343;1.92;0.07;161.60;136.52;208;0;0;3244.00;403
2558;0;1623291158086;2558;145;2767;3343;1.97;0.07;161.60;136.47;209;0;0;3245.00;402
2559;0;1623291158088;2559;150;2770;3343;2.02;0.07;161.56;136.66;211;0;0;3246.00;402
2560;0;1623291158089;2560;149;2771;3343;1.95;0.07;161.52;136.61;211;0;0;3247.00;403
2560;0;1623291158091;2560;155;2773;3343;1.95;0.07;161.52;137.17;213;0;0;3248.00;401
2561;0;1623291158093;2561;154;2774;3343;1.76;0.06;161.71;137.45;213;0;0;3249.00;401
2562;0;1623291158094;2562;160;2775;3343;1.55;0.06;161.69;137.73;213;0;0;3250.00;400
2564;0;1623291158096;2564;160;2775;3343;1.22;0.04;161.69;137.73;211;0;0;3251.00;400
2564;0;1623291158097;2564;152;2776;3343;1.24;0.04;161.69;138.01;212;0;0;3252.00;399
2564;0;1623291158098;2564;151;2776;3343;1.27;0.05;161.69;138.01;212;0;0;3253.00;399
2565;0;1623291158099;2565;152;2776;3343;1.25;0.04;161.91;138.01;211;0;0;3254.00;400
2567;0;1623291158101;2567;157;2776;3343;1.12;0.04;162.03;138.01;209;0;0;3255.00;400
2568;0;1623291158103;2568;151;2777;3343;1.27;0.05;161.99;137.96;209;0;0;3256.00;403
2569;0;1623291158105;2569;154;2777;3343;1.27;0.05;161.96;137.96;208;0;0;3257.00;403
2570;0;1623291158107;2570;159;2777;3343;1.26;0.05;161.92;137.96;207;0;0;3258.00;404
2571;0;1623291158109;2571;161;2779;3343;1.21;0.04;161.93;138.51;208;0;0;3259.00;402
2573;0;1623291158111;2573;160;2779;3343;1.07;0.04;162.04;138.51;206;0;0;3260.00;404
2573;0;1623291158112;2573;162;2779;3343;1.12;0.04;162.04;138.51;206;0;0;3261.00;405
2575;0;1623291158114;2575;163;2781;3343;1.11;0.04;162.29;138.41;206;0;0;3262.00;406
2575;0;1623291158115;2575;164;2783;3343;1.21;0.04;162.29;138.64;208;0;0;3263.00;406
2575;0;1623291158116;2575;170;2784;3343;1.24;0.04;162.29;138.59;209;0;0;3264.00;406
2576;0;1623291158118;2576;174;2786;3343;1.19;0.04;162.51;139.14;210;0;0;3265.00;404
2576;0;1623291158119;2576;174;2788;3343;1.39;0.05;162.51;139.04;212;0;0;3266.00;404
