step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2559;0;1623294851051;2559;150;2791;3779;1.88;0.07;214.21;266.02;232;0;2;3105.00;856
2559;0;1623294851052;2559;149;2791;3779;1.99;0.07;214.21;266.02;232;0;2;3106.00;857
2559;0;1623294851054;2559;151;2791;3779;2.12;0.08;214.21;266.02;232;0;2;3107.00;858
2559;0;1623294851055;2559;150;2791;3779;2.27;0.08;214.21;266.02;232;0;2;3108.00;860
2561;0;1623294851057;2561;148;2791;3779;2.19;0.08;214.21;266.02;230;0;2;3109.00;861
2562;0;1623294851058;2562;143;2791;3779;2.20;0.08;214.24;266.02;229;0;2;3110.00;862
2562;0;1623294851061;2562;142;2791;3779;2.31;0.08;214.24;266.02;229;0;2;3111.00;863
2563;0;1623294851063;2563;140;2791;3779;2.33;0.08;214.26;266.02;228;0;2;3112.00;864
2563;0;1623294851065;2563;137;2791;3779;2.42;0.09;214.26;266.02;228;0;2;3113.00;865
2565;0;1623294851067;2565;135;2791;3779;2.34;0.08;214.20;266.02;226;0;2;3114.00;866
2567;0;1623294851069;2567;133;2791;3779;2.21;0.08;214.16;266.02;224;0;2;3115.00;866
2567;0;1623294851071;2567;132;2791;3779;2.32;0.08;214.16;266.02;224;0;2;3116.00;868
2570;0;1623294851072;2570;131;2791;3779;2.09;0.08;214.16;266.02;221;0;2;3117.00;868
2570;0;1623294851074;2570;131;2791;3779;2.21;0.08;214.16;266.02;221;0;2;3118.00;869
2571;0;1623294851075;2571;131;2792;3779;2.16;0.08;214.42;266.13;221;0;2;3119.00;870
2572;0;1623294851077;2572;133;2792;3779;2.12;0.08;214.48;266.13;220;0;2;3120.00;871
2575;0;1623294851080;2575;136;2792;3779;1.86;0.07;214.45;266.13;217;0;2;3121.00;873
2575;0;1623294851082;2575;136;2792;3779;1.90;0.07;214.45;266.13;217;0;2;3122.00;874
2575;0;1623294851083;2575;136;2793;3779;2.00;0.07;214.45;266.24;218;0;2;3123.00;873
2576;0;1623294851085;2576;137;2793;3779;1.95;0.07;214.43;266.24;217;0;2;3124.00;873
2578;0;1623294851086;2578;142;2794;3779;1.80;0.06;214.36;266.36;216;0;2;3125.00;872
2578;0;1623294851088;2578;146;2794;3779;1.86;0.07;214.36;266.36;216;0;2;3126.00;874
2580;0;1623294851089;2580;150;2795;3779;1.69;0.06;214.25;266.47;215;0;2;3127.00;873
2581;0;1623294851090;2581;154;2795;3779;1.60;0.06;214.18;266.47;214;0;2;3128.00;875
2581;0;1623294851092;2581;153;2796;3779;1.66;0.06;214.18;266.58;215;0;2;3129.00;876
2582;0;1623294851095;2582;154;2796;3779;1.58;0.06;214.32;266.58;214;0;2;3130.00;878
2583;0;1623294851097;2583;150;2797;3779;1.56;0.06;214.76;266.70;214;0;2;3131.00;880
2583;0;1623294851099;2583;144;2797;3779;1.64;0.06;214.76;266.70;214;0;2;3132.00;881
2586;0;1623294851101;2586;139;2798;3779;1.36;0.05;214.77;266.81;212;0;2;3133.00;883
2587;0;1623294851102;2587;136;2799;3779;1.42;0.05;214.75;266.92;212;0;2;3134.00;883
2587;0;1623294851104;2587;129;2800;3779;1.55;0.06;214.75;267.04;213;0;2;3135.00;884
2587;0;1623294851106;2587;121;2801;3779;1.78;0.06;214.75;267.09;214;0;2;3136.00;884
2587;0;1623294851107;2587;121;2803;3779;1.90;0.07;214.75;267.26;216;0;2;3137.00;882
2587;0;1623294851108;2587;125;2804;3779;1.93;0.07;214.75;267.37;217;0;2;3138.00;881
2587;0;1623294851111;2587;128;2805;3779;1.99;0.07;214.75;267.48;218;0;2;3139.00;883
2588;0;1623294851113;2588;132;2806;3779;1.96;0.07;215.12;267.59;218;0;2;3140.00;884
2589;0;1623294851115;2589;132;2806;3779;1.90;0.07;215.10;267.59;217;0;2;3141.00;887
2591;0;1623294851117;2591;137;2807;3779;1.77;0.06;215.05;267.69;216;0;2;3142.00;888
2592;0;1623294851119;2592;143;2808;3779;1.80;0.06;215.05;268.13;216;0;2;3143.00;887
2592;0;1623294851121;2592;144;2810;3779;1.88;0.07;215.05;268.62;218;0;2;3144.00;886
2592;0;1623294851122;2592;143;2812;3779;1.93;0.07;215.05;268.83;220;0;2;3145.00;886
2593;0;1623294851124;2593;150;2813;3779;1.89;0.07;215.26;269.26;220;0;2;3146.00;885
2594;0;1623294851125;2594;153;2815;3779;1.80;0.06;215.26;269.48;221;0;2;3147.00;883
2595;0;1623294851128;2595;155;2816;3779;1.69;0.06;215.25;269.91;221;0;2;3148.00;884
2596;0;1623294851130;2596;151;2817;3779;1.64;0.06;215.25;270.34;221;0;2;3149.00;886
2598;0;1623294851132;2598;151;2820;3779;1.44;0.05;215.85;270.98;222;0;2;3150.00;884
2598;0;1623294851134;2598;149;2820;3779;1.45;0.05;215.85;270.98;222;0;2;3151.00;885
2598;0;1623294851135;2598;150;2821;3779;1.46;0.05;215.85;271.41;223;0;2;3152.00;885
2599;0;1623294851137;2599;145;2822;3779;1.38;0.05;215.88;271.46;223;0;2;3153.00;886
2599;0;1623294851138;2599;145;2825;3779;1.49;0.05;215.88;272.10;226;0;2;3154.00;885
2599;0;1623294851140;2599;142;2825;3779;1.51;0.05;215.88;272.10;226;0;2;3155.00;888
2599;0;1623294851141;2599;147;2827;3779;1.52;0.05;215.88;272.95;228;0;2;3156.00;887
2599;0;1623294851144;2599;146;2830;3779;1.58;0.06;215.88;273.21;231;0;2;3157.00;886
2599;0;1623294851146;2599;150;2830;3779;1.62;0.06;215.88;273.21;231;0;2;3158.00;886
2599;0;1623294851148;2599;156;2831;3779;1.69;0.06;215.88;273.27;232;0;2;3159.00;885
2599;0;1623294851150;2599;157;2831;3779;1.74;0.06;215.88;273.27;232;0;2;3160.00;885
2600;0;1623294851152;2600;162;2832;3779;1.74;0.06;215.88;273.32;232;0;2;3161.00;887
2600;0;1623294851154;2600;167;2832;3779;1.78;0.06;215.88;273.32;232;0;2;3162.00;889
2601;0;1623294851155;2601;171;2833;3779;1.79;0.06;216.16;273.37;232;0;2;3163.00;889
2602;0;1623294851157;2602;170;2833;3779;1.76;0.06;216.11;273.37;231;0;2;3164.00;890
2603;0;1623294851158;2603;172;2835;3779;1.93;0.07;216.18;273.50;232;0;2;3165.00;890
2606;0;1623294851161;2606;165;2837;3779;1.91;0.07;216.11;273.62;231;0;2;3166.00;889
2607;0;1623294851164;2607;163;2838;3779;2.05;0.07;216.08;273.69;231;0;2;3167.00;890
2608;0;1623294851166;2608;167;2840;3779;2.13;0.08;216.03;273.81;232;0;2;3168.00;888
2610;0;1623294851167;2610;168;2842;3779;2.14;0.08;216.25;273.95;232;0;2;3169.00;888
2611;0;1623294851169;2611;168;2845;3779;2.14;0.08;216.32;274.14;234;0;2;3170.00;886
2611;0;1623294851170;2611;167;2846;3779;2.17;0.08;216.32;274.20;235;0;2;3171.00;886
2611;0;1623294851172;2611;166;2849;3779;2.26;0.08;216.32;274.38;238;0;2;3172.00;884
2611;0;1623294851174;2611;164;2851;3779;2.29;0.08;216.32;274.87;240;0;2;3173.00;883
2612;0;1623294851175;2612;164;2854;3779;2.23;0.08;216.27;275.04;242;0;2;3174.00;880
2613;0;1623294851178;2613;164;2855;3779;2.23;0.08;216.22;275.09;242;0;2;3175.00;880
2613;0;1623294851180;2613;168;2857;3779;2.33;0.08;216.22;275.20;244;0;2;3176.00;879
2614;0;1623294851182;2614;167;2859;3779;2.24;0.08;216.18;275.69;245;0;2;3177.00;877
2615;0;1623294851184;2615;169;2861;3779;2.15;0.08;216.14;275.79;246;0;2;3178.00;875
2616;0;1623294851186;2616;173;2862;3779;1.96;0.07;216.11;276.22;246;0;2;3179.00;877
2616;0;1623294851187;2616;177;2862;3779;1.84;0.07;216.11;276.22;246;0;2;3180.00;877
2616;0;1623294851189;2616;176;2864;3779;1.85;0.07;216.11;276.33;248;0;2;3181.00;875
2617;0;1623294851191;2617;178;2864;3779;1.75;0.06;216.16;276.33;247;0;2;3182.00;878
2619;0;1623294851193;2619;177;2867;3779;1.57;0.06;216.20;277.23;248;0;2;3183.00;875
2621;0;1623294851195;2621;172;2868;3779;1.41;0.05;216.22;277.28;247;0;2;3184.00;875
2621;0;1623294851198;2621;166;2869;3779;1.41;0.05;216.22;277.71;248;0;2;3185.00;875
2623;0;1623294851200;2623;168;2870;3779;1.22;0.04;216.18;277.76;247;0;2;3186.00;875
2625;0;1623294851201;2625;167;2871;3779;1.13;0.04;216.62;277.81;246;0;2;3187.00;875
2625;0;1623294851203;2625;158;2872;3779;1.23;0.04;216.62;278.23;247;0;2;3188.00;874
2625;0;1623294851205;2625;153;2874;3779;1.39;0.05;216.62;278.33;249;0;2;3189.00;875
2625;0;1623294851207;2625;158;2875;3779;1.52;0.05;216.62;278.37;250;0;2;3190.00;877
2625;0;1623294851208;2625;160;2877;3779;1.72;0.06;216.62;278.84;252;0;2;3191.00;877
2625;0;1623294851211;2625;160;2878;3779;1.84;0.07;216.62;278.89;253;0;2;3192.00;876
2626;0;1623294851213;2626;165;2879;3779;1.90;0.07;216.60;278.94;253;0;2;3193.00;877
2628;0;1623294851216;2628;166;2880;3779;1.88;0.07;216.59;278.98;252;0;2;3194.00;876
2629;0;1623294851217;2629;172;2882;3779;1.94;0.07;216.57;279.45;253;0;2;3195.00;874
2629;0;1623294851219;2629;171;2883;3779;2.03;0.07;216.57;279.88;254;0;2;3196.00;874
2632;0;1623294851221;2632;172;2887;3779;1.85;0.07;216.46;280.82;255;0;2;3197.00;872
2632;0;1623294851222;2632;174;2888;3779;1.88;0.07;216.46;280.85;256;0;2;3198.00;871
2632;0;1623294851224;2632;171;2890;3779;2.01;0.07;216.46;280.94;258;0;2;3199.00;869
2634;0;1623294851226;2634;174;2891;3779;1.88;0.07;216.43;280.98;257;0;2;3200.00;869
2635;0;1623294851228;2635;171;2893;3779;1.87;0.07;216.41;281.07;258;0;2;3201.00;868
2636;0;1623294851231;2636;173;2894;3779;1.81;0.07;216.35;281.10;258;0;2;3202.00;869
2637;0;1623294851233;2637;174;2895;3779;1.76;0.06;216.29;281.15;258;0;2;3203.00;869
2639;0;1623294851235;2639;179;2896;3779;1.66;0.06;216.16;281.19;257;0;2;3204.00;868
2639;0;1623294851237;2639;180;2896;3779;1.76;0.06;216.16;281.19;257;0;2;3205.00;868
2639;0;1623294851239;2639;182;2898;3779;1.84;0.07;216.16;281.27;259;0;2;3206.00;868
2640;0;1623294851240;2640;181;2899;3779;1.78;0.06;216.09;281.31;259;0;2;3207.00;867
2641;0;1623294851242;2641;179;2900;3779;1.74;0.06;216.10;281.35;259;0;2;3208.00;867
2642;0;1623294851245;2642;179;2901;3779;1.72;0.06;216.32;281.39;259;0;2;3209.00;868
2642;0;1623294851248;2642;179;2901;3779;1.75;0.06;216.32;281.39;259;0;2;3210.00;869
2642;0;1623294851250;2642;183;2902;3779;1.78;0.06;216.32;281.43;260;0;2;3211.00;869
2643;0;1623294851251;2643;185;2903;3779;1.79;0.06;216.26;281.47;260;0;2;3212.00;872
2645;0;1623294851253;2645;182;2903;3779;1.65;0.06;216.14;281.47;258;0;2;3213.00;874
2645;0;1623294851255;2645;181;2905;3779;1.78;0.06;216.14;281.55;260;0;2;3214.00;873
2646;0;1623294851256;2646;178;2906;3779;1.80;0.06;216.08;281.58;260;0;2;3215.00;872
2647;0;1623294851258;2647;177;2908;4011;1.81;0.07;216.02;281.65;261;0;2;3216.00;872
2650;0;1623294851273;2650;180;2909;4011;1.60;0.06;215.84;281.69;259;0;2;3217.00;874
2650;0;1623294851275;2650;179;2911;4011;1.69;0.06;215.84;281.75;261;0;2;3218.00;876
2651;0;1623294851278;2651;181;2911;4011;1.64;0.06;215.78;281.75;260;0;2;3219.00;876
2651;0;1623294851280;2651;177;2912;4011;1.68;0.06;215.78;281.79;261;0;2;3220.00;876
2654;0;1623294851283;2654;183;2914;4011;1.51;0.05;216.12;281.86;260;0;2;3221.00;874
2655;0;1623294851285;2655;185;2915;4011;1.51;0.05;216.14;282.28;260;0;2;3222.00;873
2655;0;1623294851286;2655;191;2915;4011;1.58;0.06;216.14;282.28;260;0;2;3223.00;874
2656;0;1623294851288;2656;194;2916;4011;1.55;0.06;216.23;282.32;260;0;2;3224.00;874
2659;0;1623294851289;2659;196;2918;4011;1.33;0.05;216.50;282.79;259;0;2;3225.00;872
2660;0;1623294851291;2660;197;2918;4011;1.25;0.04;216.43;282.79;258;0;2;3226.00;872
2661;0;1623294851293;2661;192;2919;4011;1.18;0.04;216.45;282.82;258;0;2;3227.00;872
2662;0;1623294851295;2662;194;2920;4011;1.13;0.04;216.39;282.85;258;0;2;3228.00;875
2662;0;1623294851298;2662;194;2920;4011;1.13;0.04;216.39;282.85;258;0;2;3229.00;876
2662;0;1623294851300;2662;195;2921;4011;1.19;0.04;216.39;282.89;259;0;2;3230.00;876
2662;0;1623294851301;2662;196;2921;4011;1.21;0.04;216.39;282.89;259;0;2;3231.00;876
2663;0;1623294851303;2663;195;2922;4011;1.16;0.04;216.32;282.92;259;0;2;3232.00;876
2664;0;1623294851304;2664;193;2922;4011;1.13;0.04;216.34;282.92;258;0;2;3233.00;877
2664;0;1623294851306;2664;190;2923;4011;1.23;0.04;216.34;282.95;259;0;2;3234.00;878
2664;0;1623294851308;2664;183;2923;4011;1.27;0.05;216.34;282.95;259;0;2;3235.00;881
2664;0;1623294851310;2664;180;2926;4011;1.38;0.05;216.34;283.04;262;0;2;3236.00;879
2666;0;1623294851313;2666;186;2926;4011;1.25;0.04;216.71;283.04;260;0;2;3237.00;880
2667;0;1623294851315;2667;184;2927;4011;1.26;0.05;216.64;283.06;260;0;2;3238.00;879
2669;0;1623294851317;2669;187;2927;4011;1.16;0.04;216.68;283.06;258;0;2;3239.00;879
2669;0;1623294851319;2669;188;2927;4011;1.23;0.04;216.68;283.06;258;0;2;3240.00;880
2669;0;1623294851320;2669;191;2927;4011;1.34;0.05;216.68;283.06;258;0;2;3241.00;880
2669;0;1623294851322;2669;193;2927;4011;1.43;0.05;216.68;283.06;258;0;2;3242.00;881
2669;0;1623294851324;2669;189;2927;4011;1.50;0.05;216.68;283.06;258;0;2;3243.00;882
2669;0;1623294851326;2669;197;2927;4011;1.58;0.06;216.68;283.06;258;0;2;3244.00;882
2670;0;1623294851328;2670;191;2927;4011;1.58;0.06;216.91;283.06;257;0;2;3245.00;882
2672;0;1623294851330;2672;184;2927;4011;1.49;0.05;216.80;283.06;255;0;2;3246.00;882
2673;0;1623294851333;2673;183;2927;4011;1.46;0.05;216.74;283.06;254;0;2;3247.00;883
2676;0;1623294851334;2676;184;2927;4011;1.30;0.05;216.57;283.06;251;0;2;3248.00;885
2677;0;1623294851336;2677;183;2927;4011;1.32;0.05;216.61;283.06;250;0;2;3249.00;886
2680;0;1623294851337;2680;185;2927;4011;1.12;0.04;216.44;283.06;247;0;2;3250.00;887
2681;0;1623294851339;2681;187;2927;4011;1.11;0.04;216.38;283.06;246;0;2;3251.00;887
2682;0;1623294851341;2682;186;2927;4011;1.04;0.04;216.33;283.06;245;0;2;3252.00;888
2682;0;1623294851342;2682;194;2927;4011;1.07;0.04;216.33;283.06;245;0;2;3253.00;892
2683;0;1623294851345;2683;194;2927;4011;1.00;0.04;216.28;283.06;244;0;2;3254.00;893
2683;0;1623294851347;2683;192;2927;4011;1.12;0.04;216.28;283.06;244;0;2;3255.00;894
2684;0;1623294851349;2684;191;2927;4011;1.10;0.04;216.32;283.06;243;0;2;3256.00;897
2684;0;1623294851351;2684;192;2927;4011;1.12;0.04;216.32;283.06;243;0;2;3257.00;898
2685;0;1623294851353;2685;197;2927;4011;1.02;0.04;216.27;283.06;242;0;2;3258.00;899
2685;0;1623294851354;2685;196;2927;4011;1.02;0.04;216.27;283.06;242;0;2;3259.00;899
2685;0;1623294851356;2685;195;2927;4011;1.07;0.04;216.27;283.06;242;0;2;3260.00;900
2685;0;1623294851357;2685;198;2927;4011;1.16;0.04;216.27;283.06;242;0;2;3261.00;900
2685;0;1623294851359;2685;199;2927;4011;1.27;0.05;216.27;283.06;242;0;2;3262.00;901
2685;0;1623294851362;2685;202;2927;4011;1.40;0.05;216.27;283.06;242;0;2;3263.00;902
2686;0;1623294851364;2686;203;2927;4011;1.40;0.05;216.23;283.06;241;0;2;3264.00;904
2687;0;1623294851366;2687;202;2927;4011;1.48;0.05;216.16;283.06;240;0;2;3265.00;907
2687;0;1623294851367;2687;201;2927;4011;1.61;0.06;216.16;283.06;240;0;2;3266.00;908
2688;0;1623294851369;2688;200;2927;4011;1.64;0.06;216.19;283.06;239;0;2;3267.00;908
2688;0;1623294851371;2688;202;2927;4011;1.74;0.06;216.19;283.06;239;0;2;3268.00;910
2688;0;1623294851372;2688;202;2927;4011;1.84;0.07;216.19;283.06;239;0;2;3269.00;910
2691;0;1623294851374;2691;200;2927;4011;1.67;0.06;216.16;283.06;236;0;2;3270.00;912
2691;0;1623294851375;2691;199;2927;4011;1.74;0.06;216.16;283.06;236;0;2;3271.00;913
2692;0;1623294851378;2692;199;2927;4011;1.70;0.06;216.16;283.06;235;0;2;3272.00;915
2692;0;1623294851380;2692;196;2927;4011;1.69;0.06;216.16;283.06;235;0;2;3273.00;916
2694;0;1623294851382;2694;193;2928;4011;1.52;0.05;216.13;283.50;234;0;2;3274.00;915
2696;0;1623294851384;2696;193;2928;4011;1.36;0.05;216.20;283.50;232;0;2;3275.00;915
2696;0;1623294851385;2696;189;2928;4011;1.46;0.05;216.20;283.50;232;0;2;3276.00;916
2697;0;1623294851386;2697;189;2928;4011;1.42;0.05;216.17;283.50;231;0;2;3277.00;916
2697;0;1623294851388;2697;186;2928;4011;1.50;0.05;216.17;283.50;231;0;2;3278.00;916
2698;0;1623294851389;2698;185;2928;4011;1.47;0.05;216.16;283.50;230;0;2;3279.00;917
2698;0;1623294851391;2698;184;2928;4011;1.53;0.06;216.16;283.50;230;0;2;3280.00;918
2700;0;1623294851393;2700;178;2928;4011;1.35;0.05;216.29;283.50;228;0;2;3281.00;919
2700;0;1623294851395;2700;185;2928;4011;1.41;0.05;216.29;283.50;228;0;2;3282.00;919
2702;0;1623294851397;2702;182;2928;4011;1.28;0.05;216.24;283.50;226;0;2;3283.00;920
2702;0;1623294851399;2702;180;2928;4011;1.34;0.05;216.24;283.50;226;0;2;3284.00;920
2702;0;1623294851401;2702;174;2928;4011;1.48;0.05;216.24;283.50;226;0;2;3285.00;923
2703;0;1623294851402;2703;168;2929;4011;1.53;0.06;216.25;283.94;226;0;2;3286.00;923
2703;0;1623294851404;2703;168;2929;4011;1.62;0.06;216.25;283.94;226;0;2;3287.00;926
2704;0;1623294851406;2704;168;2929;4011;1.60;0.06;216.20;283.94;225;0;2;3288.00;928
2706;0;1623294851407;2706;168;2929;4011;1.43;0.05;216.12;283.94;223;0;2;3289.00;929
2706;0;1623294851409;2706;163;2929;4011;1.45;0.05;216.12;283.94;223;0;2;3290.00;932
2708;0;1623294851411;2708;162;2931;4011;1.39;0.05;216.47;284.83;223;0;2;3291.00;930
2710;0;1623294851413;2710;161;2931;4011;1.31;0.05;216.44;284.83;221;0;2;3292.00;931
2710;0;1623294851416;2710;160;2931;4011;1.42;0.05;216.44;284.83;221;0;2;3293.00;931
2710;0;1623294851418;2710;163;2932;4011;1.56;0.06;216.44;285.27;222;0;2;3294.00;932
2710;0;1623294851419;2710;164;2933;4011;1.71;0.06;216.44;285.71;223;0;2;3295.00;934
2712;0;1623294851421;2712;162;2934;4011;1.64;0.06;216.46;286.16;222;0;2;3296.00;933
2712;0;1623294851422;2712;163;2935;4011;1.81;0.07;216.46;286.60;223;0;2;3297.00;933
2714;0;1623294851424;2714;162;2935;4011;1.67;0.06;216.46;286.60;221;0;2;3298.00;934
2716;0;1623294851425;2716;163;2937;4011;1.69;0.06;216.37;287.47;221;0;2;3299.00;933
2718;0;1623294851428;2718;163;2937;4011;1.56;0.06;216.35;287.47;219;0;2;3300.00;933
2718;0;1623294851430;2718;162;2938;4011;1.65;0.06;216.35;287.91;220;0;2;3301.00;932
2719;0;1623294851432;2719;162;2939;4011;1.60;0.06;216.38;288.35;220;0;2;3302.00;933
2720;0;1623294851434;2720;162;2940;4011;1.56;0.06;216.40;288.79;220;0;2;3303.00;932
2721;0;1623294851435;2721;168;2940;4011;1.47;0.05;216.45;288.79;219;0;2;3304.00;935
2721;0;1623294851437;2721;170;2940;4011;1.50;0.05;216.45;288.79;219;0;2;3305.00;936
2723;0;1623294851438;2723;169;2941;4011;1.34;0.05;216.50;289.23;218;0;2;3306.00;935
2724;0;1623294851439;2724;170;2941;4011;1.31;0.05;216.48;289.23;217;0;2;3307.00;936
2727;0;1623294851441;2727;166;2942;4011;1.11;0.04;216.82;289.66;215;0;2;3308.00;936
2727;0;1623294851443;2727;166;2942;4011;1.19;0.04;216.82;289.66;215;0;2;3309.00;936
2728;0;1623294851445;2728;161;2943;4011;1.18;0.04;216.79;290.10;215;0;2;3310.00;937
2728;0;1623294851448;2728;161;2943;4011;1.25;0.05;216.79;290.10;215;0;2;3311.00;938
2728;0;1623294851450;2728;159;2944;4011;1.38;0.05;216.79;290.54;216;0;2;3312.00;939
2728;0;1623294851451;2728;160;2945;4011;1.47;0.05;216.79;290.97;217;0;2;3313.00;939
2728;0;1623294851453;2728;155;2945;4011;1.58;0.06;216.79;290.97;217;0;2;3314.00;941
2728;0;1623294851455;2728;155;2946;4011;1.74;0.06;216.79;291.41;218;0;2;3315.00;941
2729;0;1623294851456;2729;155;2946;4011;1.77;0.06;217.09;291.41;217;0;2;3316.00;942
2729;0;1623294851458;2729;154;2946;4011;1.88;0.07;217.09;291.41;217;0;2;3317.00;944
2730;0;1623294851460;2730;150;2946;4011;1.92;0.07;217.06;291.41;216;0;2;3318.00;948
2733;0;1623294851462;2733;151;2946;4011;1.71;0.06;217.34;291.41;213;0;2;3319.00;950
2733;0;1623294851465;2733;150;2947;4011;1.81;0.07;217.34;291.84;214;0;2;3320.00;950
2735;0;1623294851467;2735;147;2947;4011;1.76;0.06;217.32;291.84;212;0;2;3321.00;953
2736;0;1623294851468;2736;146;2948;4011;1.79;0.06;217.32;291.90;212;0;2;3322.00;953
2737;0;1623294851470;2737;145;2948;4011;1.74;0.06;217.37;291.90;211;0;2;3323.00;956
2737;0;1623294851471;2737;147;2948;4011;1.83;0.07;217.37;291.90;211;0;2;3324.00;958
2738;0;1623294851473;2738;150;2948;4011;1.82;0.07;217.66;291.90;210;0;2;3325.00;961
2738;0;1623294851474;2738;153;2949;4011;1.88;0.07;217.66;291.95;211;0;2;3326.00;961
2739;0;1623294851476;2739;154;2949;4011;1.80;0.06;217.63;291.95;210;0;2;3327.00;962
2741;0;1623294851479;2741;154;2949;4011;1.60;0.06;217.57;291.95;208;0;2;3328.00;966
2741;0;1623294851481;2741;151;2950;4011;1.63;0.06;217.57;292.01;209;0;2;3329.00;965
2741;0;1623294851483;2741;152;2950;4011;1.66;0.06;217.57;292.01;209;0;2;3330.00;965
2742;0;1623294851485;2742;153;2950;4011;1.58;0.06;217.56;292.01;208;0;2;3331.00;966
2744;0;1623294851486;2744;155;2950;4011;1.42;0.05;217.50;292.01;206;0;2;3332.00;967
2744;0;1623294851488;2744;156;2950;4011;1.44;0.05;217.50;292.01;206;0;2;3333.00;968
2745;0;1623294851489;2745;157;2951;4011;1.37;0.05;217.48;292.45;206;0;2;3334.00;968
2746;0;1623294851491;2746;163;2951;4011;1.29;0.05;217.42;292.45;205;0;2;3335.00;969
2746;0;1623294851492;2746;163;2951;4011;1.32;0.05;217.42;292.45;205;0;2;3336.00;970
2746;0;1623294851494;2746;158;2951;4011;1.39;0.05;217.42;292.45;205;0;2;3337.00;970
2746;0;1623294851497;2746;152;2952;4011;1.51;0.05;217.42;292.89;206;0;2;3338.00;969
2748;0;1623294851499;2748;147;2952;4011;1.35;0.05;217.32;292.89;204;0;2;3339.00;972
2749;0;1623294851500;2749;143;2952;4011;1.31;0.05;217.26;292.89;203;0;2;3340.00;972
2749;0;1623294851502;2749;143;2954;4011;1.43;0.05;217.26;293.75;205;0;2;3341.00;972
2750;0;1623294851503;2750;143;2954;4011;1.35;0.05;217.24;293.75;204;0;2;3342.00;975
2750;0;1623294851505;2750;144;2956;4011;1.49;0.05;217.24;294.62;206;0;2;3343.00;974
2750;0;1623294851506;2750;145;2956;4011;1.52;0.05;217.24;294.62;206;0;2;3344.00;974
2751;0;1623294851508;2751;141;2956;4011;1.46;0.05;217.64;294.62;205;0;2;3345.00;977
2751;0;1623294851509;2751;140;2957;4011;1.57;0.06;217.64;295.05;206;0;2;3346.00;977
2752;0;1623294851512;2752;136;2957;4011;1.52;0.05;217.58;295.05;205;0;2;3347.00;977
2754;0;1623294851514;2754;137;2958;4011;1.42;0.05;217.55;295.48;204;0;2;3348.00;977
2754;0;1623294851516;2754;143;2958;4011;1.49;0.05;217.55;295.48;204;0;2;3349.00;979
2757;0;1623294851517;2757;143;2959;4011;1.29;0.05;217.54;295.53;202;0;2;3350.00;979
2757;0;1623294851519;2757;142;2959;4011;1.41;0.05;217.54;295.53;202;0;2;3351.00;980
2757;0;1623294851520;2757;143;2959;4011;1.57;0.06;217.54;295.53;202;0;2;3352.00;981
2758;0;1623294851522;2758;140;2959;4011;1.59;0.06;217.79;295.53;201;0;2;3353.00;982
2759;0;1623294851523;2759;138;2960;4011;1.57;0.06;217.73;295.59;201;0;2;3354.00;981
2759;0;1623294851525;2759;137;2960;4011;1.68;0.06;217.73;295.59;201;0;2;3355.00;985
2760;0;1623294851528;2760;136;2961;4011;1.65;0.06;217.72;295.65;201;0;2;3356.00;984
2760;0;1623294851530;2760;136;2961;4011;1.71;0.06;217.72;295.65;201;0;2;3357.00;985
2760;0;1623294851532;2760;130;2962;4011;1.86;0.07;217.72;295.70;202;0;2;3358.00;984
2761;0;1623294851534;2761;125;2962;4011;1.89;0.07;217.81;295.70;201;0;2;3359.00;987
2762;0;1623294851535;2762;118;2963;4011;1.94;0.07;217.79;295.76;201;0;2;3360.00;986
2763;0;1623294851537;2763;114;2963;4011;1.94;0.07;217.78;295.76;200;0;2;3361.00;986
2763;0;1623294851538;2763;106;2964;4011;2.09;0.08;217.78;295.81;201;0;2;3362.00;986
2763;0;1623294851540;2763;102;2964;4011;2.16;0.08;217.78;295.81;201;0;2;3363.00;987
2763;0;1623294851541;2763;102;2965;4011;2.27;0.08;217.78;295.86;202;0;2;3364.00;987
2764;0;1623294851544;2764;106;2965;4011;2.26;0.08;217.76;295.86;201;0;2;3365.00;988
2764;0;1623294851546;2764;106;2965;4011;2.34;0.08;217.76;295.86;201;0;2;3366.00;990
2764;0;1623294851548;2764;109;2966;4011;2.41;0.09;217.76;295.91;202;0;2;3367.00;989
2765;0;1623294851550;2765;113;2966;4011;2.28;0.08;217.76;295.91;201;0;2;3368.00;990
