step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
102;0;1623807241808;102;44;156;251;1.89;0.07;78.24;2.46;54;0;0;299.00;21
102;0;1623807241810;102;45;156;251;1.79;0.06;78.24;2.46;54;0;0;300.00;21
102;0;1623807241811;102;47;156;251;1.49;0.05;78.24;2.46;54;0;0;301.00;21
102;0;1623807241813;102;46;157;251;1.89;0.07;78.24;2.45;55;0;0;302.00;21
102;0;1623807241815;102;48;157;251;1.71;0.06;78.24;2.45;55;0;0;303.00;24
102;0;1623807241817;102;49;157;251;1.46;0.05;78.24;2.45;55;0;0;304.00;24
102;0;1623807241820;102;49;157;251;1.28;0.05;78.24;2.45;55;0;0;305.00;24
102;0;1623807241822;102;49;157;251;1.05;0.04;78.24;2.45;55;0;0;306.00;25
102;0;1623807241824;102;50;159;251;1.83;0.07;78.24;2.43;57;0;0;307.00;27
102;0;1623807241826;102;51;161;251;2.52;0.09;78.24;2.42;59;0;0;308.00;26
102;0;1623807241828;102;51;161;251;2.40;0.09;78.24;2.42;59;0;0;309.00;26
102;0;1623807241830;102;52;162;251;2.57;0.09;78.24;2.41;60;0;0;310.00;26
102;0;1623807241832;102;52;162;251;2.60;0.09;78.24;2.41;60;0;0;311.00;27
102;0;1623807241834;102;52;162;251;2.69;0.10;78.24;2.41;60;0;0;312.00;27
102;0;1623807241837;102;53;162;251;2.80;0.10;78.24;2.41;60;0;0;313.00;28
102;0;1623807241838;102;53;162;251;2.79;0.10;78.24;2.41;60;0;0;314.00;28
102;0;1623807241841;102;50;163;251;3.22;0.12;78.24;2.40;61;0;0;315.00;29
102;0;1623807241843;102;47;164;251;3.74;0.13;78.24;2.40;62;0;0;316.00;29
102;0;1623807241845;102;44;164;251;3.75;0.13;78.24;2.40;62;0;0;317.00;29
102;0;1623807241847;102;41;164;251;3.72;0.13;78.24;2.40;62;0;0;318.00;29
102;0;1623807241849;102;37;164;251;3.77;0.14;78.24;2.40;62;0;0;319.00;31
102;0;1623807241852;102;35;166;251;4.14;0.15;78.24;2.88;64;0;0;320.00;30
102;0;1623807241855;102;34;166;251;4.20;0.15;78.24;2.88;64;0;0;321.00;31
102;0;1623807241857;102;34;166;251;4.38;0.16;78.24;2.88;64;0;0;322.00;31
102;0;1623807241860;102;33;166;251;4.41;0.16;78.24;2.88;64;0;0;323.00;32
102;0;1623807241862;102;32;166;251;4.57;0.16;78.24;2.88;64;0;0;324.00;32
102;0;1623807241864;102;31;166;251;4.77;0.17;78.24;2.88;64;0;0;325.00;32
103;0;1623807241866;103;30;166;251;4.85;0.17;78.27;2.88;63;0;0;326.00;33
103;0;1623807241869;103;29;166;251;5.30;0.19;78.27;2.88;63;0;0;327.00;34
104;0;1623807241871;104;30;166;251;5.28;0.19;79.36;2.88;62;0;0;328.00;35
104;0;1623807241873;104;29;167;251;5.75;0.21;79.36;2.87;63;0;0;329.00;35
107;0;1623807241875;107;29;168;251;5.13;0.18;80.23;2.86;61;0;0;330.00;35
107;0;1623807241877;107;29;168;251;5.25;0.19;80.23;2.86;61;0;0;331.00;35
108;0;1623807241878;108;29;168;251;4.96;0.18;80.22;2.86;60;0;0;332.00;36
108;0;1623807241879;108;30;169;251;5.69;0.20;80.22;2.85;61;0;0;333.00;36
109;0;1623807241880;109;28;169;251;5.69;0.20;80.07;2.85;60;0;0;334.00;36
109;0;1623807241882;109;27;169;251;5.99;0.22;80.07;2.85;60;0;0;335.00;36
109;0;1623807241883;109;26;169;251;6.07;0.22;80.07;2.85;60;0;0;336.00;37
110;0;1623807241884;110;26;169;251;6.00;0.22;80.99;2.85;59;0;0;337.00;37
110;0;1623807241886;110;25;170;251;6.71;0.24;80.99;2.84;60;0;0;338.00;37
110;0;1623807241887;110;24;170;251;6.84;0.25;80.99;2.84;60;0;0;339.00;38
111;0;1623807241888;111;24;170;251;6.87;0.25;80.87;2.84;59;0;0;340.00;38
112;0;1623807241889;112;23;170;251;6.77;0.24;80.71;2.84;58;0;0;341.00;40
113;0;1623807241890;113;23;171;251;7.09;0.26;80.58;2.82;58;0;0;342.00;40
115;0;1623807241891;115;23;171;251;6.55;0.24;81.16;2.82;56;0;0;343.00;42
115;0;1623807241892;115;23;171;251;6.61;0.24;81.16;2.82;56;0;0;344.00;42
115;0;1623807241892;115;23;172;251;7.21;0.26;81.16;2.81;57;0;0;345.00;42
116;0;1623807241893;116;23;172;251;7.05;0.25;81.87;2.81;56;0;0;346.00;42
116;0;1623807241894;116;22;172;251;7.08;0.25;81.87;2.81;56;0;0;347.00;42
119;0;1623807241894;119;21;172;251;6.36;0.23;82.11;2.81;53;0;0;348.00;42
119;0;1623807241895;119;20;172;251;6.71;0.24;82.11;2.81;53;0;0;349.00;42
119;0;1623807241895;119;19;172;251;6.76;0.24;82.11;2.81;53;0;0;350.00;43
119;0;1623807241896;119;18;173;251;7.47;0.27;82.11;2.80;54;0;0;351.00;43
119;0;1623807241897;119;18;173;251;7.75;0.28;82.11;2.80;54;0;0;352.00;43
119;0;1623807241898;119;17;173;251;8.33;0.30;82.11;2.80;54;0;0;353.00;43
121;0;1623807241898;121;15;173;251;7.94;0.29;82.31;2.80;52;0;0;354.00;44
122;0;1623807241899;122;14;173;251;7.99;0.29;82.00;2.80;51;0;0;355.00;44
123;0;1623807241901;123;14;173;251;7.89;0.28;82.90;2.80;50;0;0;356.00;44
124;0;1623807241901;124;14;173;251;7.50;0.27;83.35;2.80;49;0;0;357.00;44
125;0;1623807241902;125;14;173;251;7.30;0.26;83.03;2.80;48;0;0;358.00;45
125;0;1623807241903;125;13;173;251;7.34;0.26;83.03;2.80;48;0;0;359.00;45
127;0;1623807241904;127;14;174;251;7.02;0.25;83.92;2.79;47;0;0;360.00;45
129;0;1623807241904;129;14;175;251;6.81;0.24;84.03;2.78;46;0;0;361.00;45
129;0;1623807241905;129;14;176;251;7.19;0.26;84.03;2.77;47;0;0;362.00;45
131;0;1623807241906;131;14;177;251;6.80;0.24;85.19;2.76;46;0;0;363.00;45
131;0;1623807241906;131;16;177;251;6.76;0.24;85.19;2.76;46;0;0;364.00;47
132;0;1623807241907;132;16;177;251;6.14;0.22;85.58;2.76;45;0;0;365.00;47
134;0;1623807241907;134;18;177;251;5.09;0.18;87.05;2.76;43;0;0;366.00;47
135;0;1623807241908;135;21;177;251;4.29;0.15;87.74;2.76;42;0;0;367.00;47
135;0;1623807241909;135;22;177;251;4.04;0.15;87.74;2.76;42;0;0;368.00;47
135;0;1623807241909;135;20;177;251;3.97;0.14;87.74;2.76;42;0;0;369.00;49
135;0;1623807241910;135;21;178;251;3.96;0.14;87.74;3.49;43;0;0;370.00;48
135;0;1623807241910;135;22;179;251;4.50;0.16;87.74;3.47;44;0;0;371.00;48
135;0;1623807241910;135;23;181;251;5.07;0.18;87.74;4.17;46;0;0;372.00;47
135;0;1623807241911;135;25;181;251;4.98;0.18;87.74;4.17;46;0;0;373.00;47
135;0;1623807241911;135;25;182;251;5.67;0.20;87.74;4.15;47;0;0;374.00;47
135;0;1623807241912;135;28;182;251;5.64;0.20;87.74;4.15;47;0;0;375.00;48
135;0;1623807241912;135;29;183;251;5.68;0.20;87.74;4.86;48;0;0;376.00;47
135;0;1623807241913;135;30;183;251;5.70;0.21;87.74;4.86;48;0;0;377.00;47
136;0;1623807241913;136;29;183;251;5.21;0.19;88.25;4.86;47;0;0;378.00;47
136;0;1623807241914;136;30;184;251;5.03;0.18;88.25;5.57;48;0;0;379.00;46
137;0;1623807241914;137;31;186;251;5.17;0.19;88.76;6.24;49;0;0;380.00;45
137;0;1623807241915;137;32;187;251;4.81;0.17;88.76;6.92;50;0;0;381.00;44
138;0;1623807241915;138;34;187;251;4.28;0.15;89.25;6.92;49;0;0;382.00;45
138;0;1623807241916;138;35;188;251;4.66;0.17;89.25;6.89;50;0;0;383.00;46
138;0;1623807241917;138;37;188;251;4.22;0.15;89.25;6.89;50;0;0;384.00;46
139;0;1623807241918;139;38;188;251;3.52;0.13;89.87;6.89;49;0;0;385.00;46
139;0;1623807241918;139;40;188;251;2.99;0.11;89.87;6.89;49;0;0;386.00;46
139;0;1623807241919;139;40;188;251;2.44;0.09;89.87;6.89;49;0;0;387.00;47
139;0;1623807241920;139;40;188;251;2.09;0.08;89.87;6.89;49;0;0;388.00;47
139;0;1623807241921;139;41;188;251;1.89;0.07;89.87;6.89;49;0;0;389.00;47
139;0;1623807241922;139;41;188;251;1.78;0.06;89.87;6.89;49;0;0;390.00;48
139;0;1623807241922;139;43;189;251;2.32;0.08;89.87;6.86;50;0;0;391.00;48
139;0;1623807241923;139;43;189;251;2.29;0.08;89.87;6.86;50;0;0;392.00;49
139;0;1623807241923;139;44;189;251;2.08;0.07;89.87;6.86;50;0;0;393.00;49
139;0;1623807241924;139;44;189;251;1.99;0.07;89.87;6.86;50;0;0;394.00;50
139;0;1623807241924;139;45;189;251;1.80;0.06;89.87;6.86;50;0;0;395.00;50
139;0;1623807241925;139;45;190;251;2.11;0.08;89.87;6.83;51;0;0;396.00;52
139;0;1623807241925;139;45;190;251;1.89;0.07;89.87;6.83;51;0;0;397.00;53
139;0;1623807241926;139;46;192;251;2.63;0.09;89.87;6.77;53;0;0;398.00;54
139;0;1623807241926;139;46;192;251;2.38;0.09;89.87;6.77;53;0;0;399.00;54
139;0;1623807241927;139;47;193;251;2.69;0.10;89.87;6.74;54;0;0;400.00;54
139;0;1623807241927;139;47;194;251;3.12;0.11;89.87;6.71;55;0;0;401.00;55
139;0;1623807241928;139;48;194;251;3.07;0.11;89.87;6.71;55;0;0;402.00;56
139;0;1623807241928;139;49;194;251;2.97;0.11;89.87;6.71;55;0;0;403.00;56
139;0;1623807241929;139;49;194;251;2.87;0.10;89.87;6.71;55;0;0;404.00;56
139;0;1623807241929;139;46;195;380;3.32;0.12;89.87;6.68;56;0;0;405.00;56
139;0;1623807241937;139;43;195;380;3.39;0.12;89.87;6.68;56;0;0;406.00;56
139;0;1623807241938;139;39;195;380;3.69;0.13;89.87;6.68;56;0;0;407.00;56
139;0;1623807241938;139;35;195;380;4.00;0.14;89.87;6.68;56;0;0;408.00;56
139;0;1623807241939;139;32;195;380;4.12;0.15;89.87;6.68;56;0;0;409.00;56
139;0;1623807241939;139;29;196;380;4.61;0.17;89.87;6.65;57;0;0;410.00;57
139;0;1623807241940;139;25;197;380;5.23;0.19;89.87;6.62;58;0;0;411.00;58
139;0;1623807241941;139;23;198;380;5.74;0.21;89.87;6.59;59;0;0;412.00;59
139;0;1623807241941;139;23;199;380;5.99;0.22;89.87;6.57;60;0;0;413.00;58
139;0;1623807241942;139;20;200;380;6.41;0.23;89.87;6.54;61;0;0;414.00;58
139;0;1623807241943;139;21;200;380;6.57;0.24;89.87;6.54;61;0;0;415.00;59
139;0;1623807241943;139;20;200;380;6.71;0.24;89.87;6.54;61;0;0;416.00;59
141;0;1623807241944;141;18;201;380;6.55;0.24;90.84;6.51;60;0;0;417.00;60
141;0;1623807241945;141;16;202;380;7.22;0.26;90.84;6.49;61;0;0;418.00;60
141;0;1623807241945;141;14;202;380;7.71;0.28;90.84;6.49;61;0;0;419.00;61
143;0;1623807241946;143;11;203;380;7.61;0.27;90.87;6.46;60;0;0;420.00;61
144;0;1623807241947;144;9;203;380;7.66;0.28;91.97;6.46;59;0;0;421.00;61
144;0;1623807241947;144;8;204;380;8.58;0.31;91.97;6.43;60;0;0;422.00;61
144;0;1623807241948;144;6;205;380;9.03;0.33;91.97;6.40;61;0;0;423.00;62
145;0;1623807241949;145;4;206;380;9.26;0.33;91.77;6.38;61;0;0;424.00;63
145;0;1623807241950;145;3;208;380;9.59;0.35;91.77;7.12;63;0;0;425.00;62
147;0;1623807241951;147;4;208;380;9.26;0.33;91.26;7.12;61;0;0;426.00;63
147;0;1623807241952;147;3;208;380;9.32;0.34;91.26;7.12;61;0;0;427.00;63
148;0;1623807241953;148;4;208;380;9.35;0.34;92.16;7.12;60;0;0;428.00;64
148;0;1623807241954;148;4;210;380;9.68;0.35;92.16;7.86;62;0;0;429.00;63
148;0;1623807241955;148;5;211;380;10.15;0.37;92.16;7.83;63;0;0;430.00;64
149;0;1623807241955;149;5;212;380;10.06;0.36;91.81;8.59;63;0;0;431.00;63
150;0;1623807241956;150;5;213;380;9.88;0.36;92.55;9.34;63;0;0;432.00;63
151;0;1623807241957;151;4;213;380;9.78;0.35;92.34;9.34;62;0;0;433.00;63
153;0;1623807241957;153;5;214;380;9.14;0.33;92.63;10.06;61;0;0;434.00;63
154;0;1623807241958;154;5;214;380;8.80;0.32;92.29;10.06;60;0;0;435.00;63
154;0;1623807241959;154;6;216;380;9.42;0.34;92.29;10.71;62;0;0;436.00;62
155;0;1623807241959;155;5;218;380;9.46;0.34;91.92;11.36;63;0;0;437.00;62
156;0;1623807241960;156;5;218;380;9.43;0.34;91.73;11.36;62;0;0;438.00;62
156;0;1623807241960;156;4;220;380;9.73;0.35;91.73;11.99;64;0;0;439.00;61
157;0;1623807241961;157;3;220;380;9.55;0.34;92.82;11.99;63;0;0;440.00;61
158;0;1623807241962;158;6;220;380;9.08;0.33;93.41;11.99;62;0;0;441.00;61
158;0;1623807241962;158;2;221;380;9.00;0.32;93.41;12.68;63;0;0;442.00;61
161;0;1623807241963;161;2;222;380;8.54;0.31;94.39;12.63;61;0;0;443.00;62
161;0;1623807241963;161;2;223;380;8.41;0.30;94.39;13.30;62;0;0;444.00;61
164;0;1623807241965;164;2;223;380;7.29;0.26;95.14;13.30;59;0;0;445.00;61
164;0;1623807241965;164;2;224;380;7.59;0.27;95.14;13.25;60;0;0;446.00;62
165;0;1623807241966;165;3;225;380;7.19;0.26;94.82;13.93;60;0;0;447.00;62
166;0;1623807241967;166;6;225;380;6.41;0.23;94.47;13.93;59;0;0;448.00;62
166;0;1623807241968;166;8;225;380;6.40;0.23;94.47;13.93;59;0;0;449.00;62
166;0;1623807241969;166;7;226;380;6.33;0.23;94.47;14.61;60;0;0;450.00;61
167;0;1623807241970;167;10;226;380;5.82;0.21;95.36;14.61;59;0;0;451.00;61
167;0;1623807241971;167;10;228;380;5.65;0.20;95.36;15.86;61;0;0;452.00;59
168;0;1623807241971;168;12;228;380;5.19;0.19;94.93;15.86;60;0;0;453.00;60
168;0;1623807241972;168;15;230;380;5.39;0.19;94.93;16.38;62;0;0;454.00;59
169;0;1623807241972;169;17;232;380;5.26;0.19;95.44;16.91;63;0;0;455.00;58
170;0;1623807241973;170;19;233;380;5.01;0.18;95.33;16.84;63;0;0;456.00;59
170;0;1623807241973;170;22;234;380;4.88;0.18;95.33;16.77;64;0;0;457.00;59
170;0;1623807241974;170;27;235;380;5.17;0.19;95.33;16.71;65;0;0;458.00;59
170;0;1623807241974;170;24;236;380;5.48;0.20;95.33;16.64;66;0;0;459.00;60
170;0;1623807241975;170;27;237;380;5.46;0.20;95.33;17.24;67;0;0;460.00;59
170;0;1623807241976;170;30;237;380;5.39;0.19;95.33;17.24;67;0;0;461.00;59
170;0;1623807241976;170;34;237;380;5.31;0.19;95.33;17.24;67;0;0;462.00;59
171;0;1623807241977;171;37;238;380;5.17;0.19;95.07;17.83;67;0;0;463.00;58
171;0;1623807241977;171;36;238;380;5.15;0.19;95.07;17.83;67;0;0;464.00;58
172;0;1623807241978;172;38;240;380;4.96;0.18;94.82;18.35;68;0;0;465.00;58
173;0;1623807241978;173;42;240;380;4.43;0.16;95.32;18.35;67;0;0;466.00;58
174;0;1623807241979;174;42;241;380;3.81;0.14;95.02;18.92;67;0;0;467.00;57
174;0;1623807241979;174;46;241;380;3.46;0.12;95.02;18.92;67;0;0;468.00;57
174;0;1623807241980;174;47;242;380;3.33;0.12;95.02;19.49;68;0;0;469.00;58
174;0;1623807241981;174;49;243;380;2.91;0.10;95.02;20.05;69;0;0;470.00;57
174;0;1623807241981;174;51;243;380;2.56;0.09;95.02;20.05;69;0;0;471.00;58
174;0;1623807241982;174;53;243;380;2.20;0.08;95.02;20.05;69;0;0;472.00;59
175;0;1623807241982;175;55;243;380;1.59;0.06;95.51;20.05;68;0;0;473.00;59
175;0;1623807241983;175;57;246;380;1.86;0.07;95.51;21.08;71;0;0;474.00;57
175;0;1623807241983;175;59;246;380;1.71;0.06;95.51;21.08;71;0;0;475.00;57
175;0;1623807241984;175;60;246;380;1.64;0.06;95.51;21.08;71;0;0;476.00;57
175;0;1623807241985;175;61;246;380;1.61;0.06;95.51;21.08;71;0;0;477.00;59
175;0;1623807241986;175;64;246;380;1.51;0.05;95.51;21.08;71;0;0;478.00;59
175;0;1623807241986;175;64;247;380;1.75;0.06;95.51;21.00;72;0;0;479.00;59
175;0;1623807241987;175;65;247;380;1.54;0.06;95.51;21.00;72;0;0;480.00;59
175;0;1623807241987;175;64;248;380;1.71;0.06;95.51;20.92;73;0;0;481.00;59
175;0;1623807241988;175;65;249;380;1.88;0.07;95.51;20.84;74;0;0;482.00;60
175;0;1623807241989;175;66;250;380;2.03;0.07;95.51;20.76;75;0;0;483.00;60
175;0;1623807241989;175;66;250;380;1.92;0.07;95.51;20.76;75;0;0;484.00;60
175;0;1623807241990;175;67;250;380;1.91;0.07;95.51;20.76;75;0;0;485.00;61
175;0;1623807241991;175;68;250;380;1.90;0.07;95.51;20.76;75;0;0;486.00;61
175;0;1623807241991;175;69;250;380;1.81;0.07;95.51;20.76;75;0;0;487.00;61
175;0;1623807241992;175;68;251;380;2.13;0.08;95.51;20.69;76;0;0;488.00;62
175;0;1623807241992;175;68;252;380;2.44;0.09;95.51;20.61;77;0;0;489.00;61
175;0;1623807241993;175;68;252;380;2.36;0.08;95.51;20.61;77;0;0;490.00;62
175;0;1623807241994;175;69;253;380;2.72;0.10;95.51;20.53;78;0;0;491.00;64
175;0;1623807241994;175;69;254;380;3.03;0.11;95.51;20.46;79;0;0;492.00;64
175;0;1623807241995;175;69;256;380;3.55;0.13;95.51;20.31;81;0;0;493.00;63
175;0;1623807241995;175;69;256;380;3.36;0.12;95.51;20.31;81;0;0;494.00;63
175;0;1623807241996;175;65;257;380;3.64;0.13;95.51;20.24;82;0;0;495.00;63
175;0;1623807241997;175;62;258;380;3.92;0.14;95.51;20.16;83;0;0;496.00;63
175;0;1623807241997;175;59;259;380;4.11;0.15;95.51;20.09;84;0;0;497.00;63
175;0;1623807241998;175;55;260;380;4.33;0.16;95.51;20.02;85;0;0;498.00;63
175;0;1623807241999;175;51;260;380;4.46;0.16;95.51;20.02;85;0;0;499.00;63
175;0;1623807241999;175;48;260;380;4.43;0.16;95.51;20.02;85;0;0;500.00;63
175;0;1623807242000;175;46;261;380;4.69;0.17;95.51;19.94;86;0;0;501.00;63
175;0;1623807242001;175;44;261;380;4.75;0.17;95.51;19.94;86;0;0;502.00;64
175;0;1623807242002;175;42;261;380;4.72;0.17;95.51;19.94;86;0;0;503.00;64
175;0;1623807242003;175;39;261;380;4.70;0.17;95.51;19.94;86;0;0;504.00;64
175;0;1623807242004;175;36;262;380;4.98;0.18;95.51;19.87;87;0;0;505.00;65
175;0;1623807242005;175;36;264;380;5.57;0.20;95.51;19.73;89;0;0;506.00;66
176;0;1623807242006;176;36;266;380;5.92;0.21;95.48;19.59;90;0;0;507.00;65
176;0;1623807242006;176;35;266;380;6.19;0.22;95.48;19.59;90;0;0;508.00;65
176;0;1623807242007;176;30;266;380;6.48;0.23;95.48;19.59;90;0;0;509.00;65
178;0;1623807242008;178;29;267;380;6.53;0.23;95.34;19.52;89;0;0;510.00;66
178;0;1623807242009;178;26;268;380;6.86;0.25;95.34;19.46;90;0;0;511.00;67
178;0;1623807242009;178;24;269;380;7.11;0.26;95.34;19.39;91;0;0;512.00;67
179;0;1623807242010;179;25;269;380;7.09;0.26;95.31;19.39;90;0;0;513.00;67
180;0;1623807242011;180;24;269;380;7.03;0.25;95.21;19.39;89;0;0;514.00;67
181;0;1623807242012;181;22;269;380;7.14;0.26;95.18;19.39;88;0;0;515.00;67
181;0;1623807242012;181;22;270;380;7.59;0.27;95.18;19.32;89;0;0;516.00;67
183;0;1623807242013;183;22;270;380;7.38;0.27;95.14;19.32;87;0;0;517.00;68
183;0;1623807242014;183;21;271;380;7.46;0.27;95.14;19.98;88;0;0;518.00;67
183;0;1623807242015;183;19;271;380;7.51;0.27;95.14;19.98;88;0;0;519.00;67
183;0;1623807242015;183;17;271;380;7.64;0.27;95.14;19.98;88;0;0;520.00;67
183;0;1623807242016;183;19;271;380;7.80;0.28;95.14;19.98;88;0;0;521.00;67
184;0;1623807242017;184;18;272;380;7.63;0.27;95.11;20.64;88;0;0;522.00;66
186;0;1623807242019;186;18;273;380;7.61;0.27;94.97;20.57;87;0;0;523.00;66
186;0;1623807242019;186;20;275;380;7.89;0.28;94.97;21.15;89;0;0;524.00;67
189;0;1623807242020;189;19;276;380;7.55;0.27;95.52;21.07;87;0;0;525.00;67
189;0;1623807242021;189;19;277;380;7.50;0.27;95.52;21.72;88;0;0;526.00;66
190;0;1623807242022;190;19;277;380;7.35;0.26;95.50;21.72;87;0;0;527.00;66
190;0;1623807242022;190;18;278;380;7.49;0.27;95.50;22.36;88;0;0;528.00;66
192;0;1623807242023;192;19;279;380;7.24;0.26;95.28;22.99;87;0;0;529.00;65
194;0;1623807242024;194;18;279;380;6.96;0.25;95.64;22.99;85;0;0;530.00;65
194;0;1623807242025;194;18;280;380;7.14;0.26;95.64;23.61;86;0;0;531.00;65
195;0;1623807242025;195;18;280;380;7.12;0.26;95.63;23.61;85;0;0;532.00;67
197;0;1623807242026;197;17;280;380;6.82;0.25;96.07;23.61;83;0;0;533.00;67
198;0;1623807242027;198;18;282;380;6.85;0.25;96.05;24.14;84;0;0;534.00;67
199;0;1623807242028;199;18;283;380;6.90;0.25;96.54;24.06;84;0;0;535.00;67
200;0;1623807242029;200;16;284;380;6.76;0.24;96.45;24.67;84;0;0;536.00;66
202;0;1623807242029;202;16;284;380;6.20;0.22;98.11;24.67;82;0;0;537.00;66
205;0;1623807242030;205;20;284;380;5.27;0.19;97.91;24.67;79;0;0;538.00;66
205;0;1623807242031;205;23;285;380;5.14;0.19;97.91;25.28;80;0;0;539.00;65
206;0;1623807242031;206;28;286;380;5.09;0.18;97.80;25.19;80;0;0;540.00;65
206;0;1623807242032;206;30;286;380;4.99;0.18;97.80;25.19;80;0;0;541.00;65
209;0;1623807242033;209;32;286;380;4.09;0.15;97.53;25.19;77;0;0;542.00;66
209;0;1623807242034;209;34;286;380;4.06;0.15;97.53;25.19;77;0;0;543.00;66
210;0;1623807242035;210;36;286;380;3.74;0.13;98.01;25.19;76;0;0;544.00;66
211;0;1623807242036;211;38;286;380;3.57;0.13;99.13;25.19;75;0;0;545.00;66
211;0;1623807242037;211;40;286;380;3.47;0.12;99.13;25.19;75;0;0;546.00;66
211;0;1623807242037;211;43;287;380;3.44;0.12;99.13;25.82;76;0;0;547.00;65
213;0;1623807242038;213;43;287;380;2.66;0.10;99.91;25.82;74;0;0;548.00;65
213;0;1623807242038;213;45;288;380;2.76;0.10;99.91;25.73;75;0;0;549.00;65
213;0;1623807242039;213;47;288;380;2.53;0.09;99.91;25.73;75;0;0;550.00;66
213;0;1623807242040;213;49;288;380;2.38;0.09;99.91;25.73;75;0;0;551.00;66
213;0;1623807242040;213;52;288;380;2.19;0.08;99.91;25.73;75;0;0;552.00;66
213;0;1623807242041;213;53;288;380;2.00;0.07;99.91;25.73;75;0;0;553.00;66
213;0;1623807242041;213;54;288;380;1.89;0.07;99.91;25.73;75;0;0;554.00;66
214;0;1623807242042;214;56;288;380;1.47;0.05;100.34;25.73;74;0;0;555.00;66
215;0;1623807242042;215;58;288;380;0.92;0.03;100.77;25.73;73;0;0;556.00;66
215;0;1623807242043;215;60;288;380;0.82;0.03;100.77;25.73;73;0;0;557.00;66
215;0;1623807242043;215;60;289;380;1.10;0.04;100.77;25.65;74;0;0;558.00;66
215;0;1623807242044;215;62;289;380;1.07;0.04;100.77;25.65;74;0;0;559.00;67
215;0;1623807242045;215;64;289;380;1.02;0.04;100.77;25.65;74;0;0;560.00;68
215;0;1623807242045;215;63;289;380;0.97;0.03;100.77;25.65;74;0;0;561.00;70
215;0;1623807242046;215;65;289;380;0.88;0.03;100.77;25.65;74;0;0;562.00;70
215;0;1623807242046;215;67;289;380;0.77;0.03;100.77;25.65;74;0;0;563.00;70
215;0;1623807242047;215;68;289;380;0.67;0.02;100.77;25.65;74;0;0;564.00;70
215;0;1623807242047;215;68;290;380;0.86;0.03;100.77;25.56;75;0;0;565.00;70
215;0;1623807242048;215;68;290;380;0.76;0.03;100.77;25.56;75;0;0;566.00;70
215;0;1623807242049;215;70;290;380;0.71;0.03;100.77;25.56;75;0;0;567.00;70
215;0;1623807242049;215;71;291;380;1.09;0.04;100.77;25.48;76;0;0;568.00;70
215;0;1623807242050;215;71;291;380;1.08;0.04;100.77;25.48;76;0;0;569.00;72
215;0;1623807242051;215;72;291;380;1.02;0.04;100.77;25.48;76;0;0;570.00;73
215;0;1623807242052;215;72;291;380;0.95;0.03;100.77;25.48;76;0;0;571.00;73
215;0;1623807242053;215;72;291;380;0.87;0.03;100.77;25.48;76;0;0;572.00;73
215;0;1623807242054;215;73;291;380;0.88;0.03;100.77;25.48;76;0;0;573.00;73
215;0;1623807242054;215;73;291;380;0.82;0.03;100.77;25.48;76;0;0;574.00;74
215;0;1623807242055;215;73;291;380;0.85;0.03;100.77;25.48;76;0;0;575.00;75
215;0;1623807242055;215;73;291;380;0.78;0.03;100.77;25.48;76;0;0;576.00;75
215;0;1623807242056;215;73;291;380;0.76;0.03;100.77;25.48;76;0;0;577.00;75
215;0;1623807242057;215;73;291;380;0.71;0.03;100.77;25.48;76;0;0;578.00;75
215;0;1623807242057;215;73;291;380;0.65;0.02;100.77;25.48;76;0;0;579.00;75
215;0;1623807242058;215;74;291;380;0.57;0.02;100.77;25.48;76;0;0;580.00;75
215;0;1623807242058;215;74;291;380;0.46;0.02;100.77;25.48;76;0;0;581.00;75
215;0;1623807242059;215;74;291;380;0.35;0.01;100.77;25.48;76;0;0;582.00;76
215;0;1623807242059;215;74;291;380;0.24;0.01;100.77;25.48;76;0;0;583.00;76
215;0;1623807242060;215;74;291;380;0.13;0.00;100.77;25.48;76;0;0;584.00;76
215;0;1623807242060;215;71;291;380;0.15;0.01;100.77;25.48;76;0;0;585.00;76
215;0;1623807242061;215;69;291;380;0.28;0.01;100.77;25.48;76;0;0;586.00;76
215;0;1623807242061;215;67;291;380;0.43;0.02;100.77;25.48;76;0;0;587.00;76
215;0;1623807242062;215;65;291;380;0.66;0.02;100.77;25.48;76;0;0;588.00;77
215;0;1623807242063;215;60;291;380;0.92;0.03;100.77;25.48;76;0;0;589.00;77
215;0;1623807242063;215;57;292;380;1.54;0.06;100.77;25.39;77;0;0;590.00;78
215;0;1623807242064;215;55;293;380;2.08;0.08;100.77;25.31;78;0;0;591.00;79
215;0;1623807242065;215;54;293;380;2.26;0.08;100.77;25.31;78;0;0;592.00;80
215;0;1623807242066;215;50;295;380;3.04;0.11;100.77;25.15;80;0;0;593.00;81
215;0;1623807242066;215;49;295;380;3.34;0.12;100.77;25.15;80;0;0;594.00;81
215;0;1623807242067;215;47;295;380;3.68;0.13;100.77;25.15;80;0;0;595.00;81
216;0;1623807242068;216;43;295;380;3.81;0.14;100.79;25.15;79;0;0;596.00;81
217;0;1623807242069;217;40;295;380;3.93;0.14;102.09;25.15;78;0;0;597.00;81
218;0;1623807242070;218;36;295;380;4.05;0.15;102.10;25.15;77;0;0;598.00;81
218;0;1623807242071;218;33;295;380;4.47;0.16;102.10;25.15;77;0;0;599.00;81
219;0;1623807242071;219;29;295;380;4.63;0.17;103.40;25.15;76;0;0;600.00;81
