step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2338;0;1623812701340;2338;116;2550;3504;2.64;0.09;194.84;218.04;212;0;1;2885.00;799
2338;0;1623812701342;2338;118;2552;3504;2.71;0.10;194.84;218.68;214;0;1;2886.00;798
2340;0;1623812701343;2340;119;2552;3504;2.57;0.09;195.03;218.68;212;0;1;2887.00;799
2340;0;1623812701344;2340;116;2552;3504;2.71;0.10;195.03;218.68;212;0;1;2888.00;800
2341;0;1623812701345;2341;116;2553;3504;2.78;0.10;195.06;218.86;212;0;1;2889.00;800
2341;0;1623812701346;2341;116;2554;3504;2.86;0.10;195.06;219.31;213;0;1;2890.00;800
2341;0;1623812701348;2341;119;2555;3504;2.96;0.11;195.06;219.49;214;0;1;2891.00;800
2344;0;1623812701349;2344;122;2555;3504;2.73;0.10;195.65;219.49;211;0;1;2892.00;801
2346;0;1623812701350;2346;120;2557;3504;2.65;0.10;195.62;220.12;211;0;1;2893.00;799
2347;0;1623812701352;2347;122;2557;3504;2.64;0.10;195.59;220.12;210;0;1;2894.00;799
2348;0;1623812701354;2348;125;2559;3504;2.63;0.09;195.75;220.75;211;0;1;2895.00;798
2351;0;1623812701355;2351;126;2559;3504;2.36;0.08;195.84;220.75;208;0;1;2896.00;800
2351;0;1623812701357;2351;123;2562;3504;2.50;0.09;195.84;220.99;211;0;1;2897.00;799
2353;0;1623812701359;2353;125;2563;3504;2.32;0.08;195.76;221.45;210;0;1;2898.00;799
2355;0;1623812701360;2355;124;2565;3504;2.23;0.08;195.69;222.07;210;0;1;2899.00;802
2356;0;1623812701361;2356;123;2568;3504;2.26;0.08;195.65;222.73;212;0;1;2900.00;799
2358;0;1623812701362;2358;123;2571;3504;2.24;0.08;196.29;222.96;213;0;1;2901.00;796
2358;0;1623812701363;2358;124;2573;3504;2.39;0.09;196.29;223.59;215;0;1;2902.00;794
2358;0;1623812701365;2358;126;2576;3504;2.57;0.09;196.29;224.09;218;0;1;2903.00;791
2358;0;1623812701366;2358;122;2579;3504;2.61;0.09;196.29;224.74;221;0;1;2904.00;790
2360;0;1623812701367;2360;126;2582;3504;2.51;0.09;196.20;225.38;222;0;1;2905.00;789
2361;0;1623812701369;2361;127;2583;3504;2.47;0.09;196.17;225.55;222;0;1;2906.00;790
2361;0;1623812701371;2361;133;2585;3504;2.49;0.09;196.17;225.57;224;0;1;2907.00;788
2361;0;1623812701373;2361;135;2588;3504;2.56;0.09;196.17;226.21;227;0;1;2908.00;787
2361;0;1623812701375;2361;136;2590;3504;2.73;0.10;196.17;226.23;229;0;1;2909.00;787
2363;0;1623812701376;2363;136;2597;3504;2.74;0.10;196.24;227.31;234;0;1;2910.00;781
2363;0;1623812701378;2363;135;2597;3504;2.82;0.10;196.24;227.31;234;0;1;2911.00;782
2363;0;1623812701379;2363;134;2601;3504;2.93;0.11;196.24;227.50;238;0;1;2912.00;778
2364;0;1623812701380;2364;141;2602;3504;2.93;0.11;196.33;227.49;238;0;1;2913.00;778
2364;0;1623812701381;2364;144;2604;3504;3.05;0.11;196.33;227.64;240;0;1;2914.00;777
2366;0;1623812701383;2366;146;2607;3504;2.93;0.11;196.24;227.61;241;0;1;2915.00;775
2366;0;1623812701384;2366;146;2608;3504;2.99;0.11;196.24;227.78;242;0;1;2916.00;775
2369;0;1623812701386;2369;144;2611;3504;2.75;0.10;196.09;227.78;242;0;1;2917.00;772
2369;0;1623812701388;2369;151;2614;3504;2.83;0.10;196.09;227.74;245;0;1;2918.00;770
2370;0;1623812701390;2370;149;2614;3504;2.76;0.10;196.06;227.74;244;0;1;2919.00;772
2370;0;1623812701391;2370;154;2617;3504;2.83;0.10;196.06;227.86;247;0;1;2920.00;770
2371;0;1623812701393;2371;154;2617;3504;2.83;0.10;196.00;227.86;246;0;1;2921.00;772
2372;0;1623812701394;2372;152;2619;3504;2.86;0.10;195.93;227.81;247;0;1;2922.00;771
2373;0;1623812701395;2373;153;2619;3504;2.88;0.10;195.91;227.81;246;0;1;2923.00;774
2373;0;1623812701396;2373;155;2621;3504;2.95;0.11;195.91;227.75;248;0;1;2924.00;774
2374;0;1623812701398;2374;148;2621;3504;2.89;0.10;195.85;227.75;247;0;1;2925.00;777
2376;0;1623812701399;2376;151;2623;3504;2.79;0.10;195.74;227.68;247;0;1;2926.00;776
2377;0;1623812701400;2377;146;2623;3504;2.73;0.10;195.66;227.68;246;0;1;2927.00;778
2378;0;1623812701403;2378;145;2623;3504;2.61;0.09;195.61;227.68;245;0;1;2928.00;780
2379;0;1623812701404;2379;142;2623;3504;2.49;0.09;195.57;227.68;244;0;1;2929.00;781
2379;0;1623812701406;2379;144;2625;3504;2.53;0.09;195.57;227.61;246;0;1;2930.00;780
2380;0;1623812701408;2380;140;2626;3504;2.46;0.09;195.64;227.61;246;0;1;2931.00;780
2381;0;1623812701409;2381;136;2627;3504;2.52;0.09;195.58;227.61;246;0;1;2932.00;780
2383;0;1623812701411;2383;137;2631;3504;2.57;0.09;195.63;227.53;248;0;1;2933.00;777
2383;0;1623812701412;2383;140;2632;3504;2.68;0.10;195.63;227.53;249;0;1;2934.00;776
2384;0;1623812701414;2384;144;2636;3504;2.78;0.10;195.57;227.44;252;0;1;2935.00;772
2385;0;1623812701415;2385;149;2638;3504;2.77;0.10;195.51;227.39;253;0;1;2936.00;771
2386;0;1623812701418;2386;148;2641;3504;2.77;0.10;195.59;227.33;255;0;1;2937.00;770
2386;0;1623812701420;2386;144;2643;3504;2.80;0.10;195.59;227.27;257;0;1;2938.00;769
2386;0;1623812701422;2386;147;2647;3504;2.86;0.10;195.59;227.14;261;0;1;2939.00;767
2388;0;1623812701425;2388;146;2648;3504;2.69;0.10;195.50;227.13;260;0;1;2940.00;767
2390;0;1623812701427;2390;150;2651;3504;2.55;0.09;195.65;227.04;261;0;1;2941.00;764
2391;0;1623812701428;2391;149;2652;3504;2.46;0.09;195.85;227.02;261;0;1;2942.00;764
2394;0;1623812701429;2394;152;2652;3504;2.22;0.08;195.94;227.02;258;0;1;2943.00;766
2394;0;1623812701431;2394;154;2653;3504;2.27;0.08;195.94;227.00;259;0;1;2944.00;765
2396;0;1623812701432;2396;156;2654;3504;2.15;0.08;195.96;226.98;258;0;1;2945.00;767
2396;0;1623812701433;2396;160;2657;3504;2.13;0.08;195.96;226.86;261;0;1;2946.00;765
2397;0;1623812701435;2397;164;2659;3504;2.03;0.07;196.01;226.80;262;0;1;2947.00;763
2398;0;1623812701437;2398;170;2662;3504;1.97;0.07;196.16;226.66;264;0;1;2948.00;760
2399;0;1623812701439;2399;171;2663;3504;1.89;0.07;196.23;226.63;264;0;1;2949.00;760
2399;0;1623812701441;2399;173;2664;3504;1.89;0.07;196.23;226.60;265;0;1;2950.00;759
2400;0;1623812701443;2400;178;2666;3504;1.84;0.07;196.29;226.51;266;0;1;2951.00;761
2401;0;1623812701444;2401;182;2666;3504;1.76;0.06;196.37;226.51;265;0;1;2952.00;765
2403;0;1623812701446;2403;182;2668;3504;1.63;0.06;196.39;226.45;265;0;1;2953.00;764
2403;0;1623812701447;2403;188;2671;3504;1.72;0.06;196.39;226.53;268;0;1;2954.00;762
2403;0;1623812701449;2403;196;2673;3504;1.74;0.06;196.39;226.67;270;0;1;2955.00;761
2405;0;1623812701450;2405;197;2673;3504;1.67;0.06;196.63;226.67;268;0;1;2956.00;764
2407;0;1623812701452;2407;202;2675;3504;1.59;0.06;196.60;226.79;268;0;1;2957.00;766
2407;0;1623812701454;2407;207;2675;3504;1.68;0.06;196.60;226.79;268;0;1;2958.00;768
2407;0;1623812701455;2407;202;2677;3504;1.80;0.06;196.60;226.93;270;0;1;2959.00;766
2408;0;1623812701457;2408;206;2678;3504;1.79;0.06;196.54;226.86;270;0;1;2960.00;766
2409;0;1623812701459;2409;205;2678;3504;1.76;0.06;196.48;226.86;269;0;1;2961.00;767
2410;0;1623812701460;2410;205;2679;3504;1.76;0.06;196.46;227.04;269;0;1;2962.00;766
2410;0;1623812701462;2410;200;2679;3504;1.88;0.07;196.46;227.04;269;0;1;2963.00;766
2410;0;1623812701463;2410;200;2680;3504;1.93;0.07;196.46;227.49;270;0;1;2964.00;766
2411;0;1623812701464;2411;200;2682;3504;1.88;0.07;196.48;227.60;271;0;1;2965.00;766
2413;0;1623812701466;2413;205;2682;3504;1.77;0.06;196.43;227.60;269;0;1;2966.00;766
2414;0;1623812701467;2414;209;2682;3504;1.72;0.06;196.37;227.60;268;0;1;2967.00;767
2414;0;1623812701469;2414;210;2683;3504;1.77;0.06;196.37;227.77;269;0;1;2968.00;768
2415;0;1623812701471;2415;215;2683;3504;1.70;0.06;196.32;227.77;268;0;1;2969.00;768
2415;0;1623812701473;2415;213;2683;3504;1.75;0.06;196.32;227.77;268;0;1;2970.00;769
2417;0;1623812701475;2417;207;2684;3504;1.69;0.06;196.22;227.94;267;0;1;2971.00;768
2419;0;1623812701476;2419;207;2685;3504;1.59;0.06;196.20;228.11;266;0;1;2972.00;767
2419;0;1623812701478;2419;209;2686;3504;1.62;0.06;196.20;228.28;267;0;1;2973.00;767
2420;0;1623812701479;2420;212;2688;3504;1.51;0.05;196.14;229.17;268;0;1;2974.00;765
2420;0;1623812701480;2420;213;2689;3504;1.56;0.06;196.14;229.34;269;0;1;2975.00;764
2421;0;1623812701482;2421;216;2690;3504;1.51;0.05;196.12;229.78;269;0;1;2976.00;763
2422;0;1623812701483;2422;217;2691;3504;1.50;0.05;196.06;230.23;269;0;1;2977.00;763
2422;0;1623812701485;2422;215;2692;3504;1.62;0.06;196.06;230.39;270;0;1;2978.00;764
2423;0;1623812701487;2423;218;2693;3504;1.66;0.06;196.00;230.56;270;0;1;2979.00;763
2424;0;1623812701489;2424;220;2694;3504;1.63;0.06;196.52;231.00;270;0;1;2980.00;763
2424;0;1623812701491;2424;221;2695;3504;1.71;0.06;196.52;231.16;271;0;1;2981.00;763
2426;0;1623812701493;2426;222;2697;3504;1.58;0.06;196.42;231.77;271;0;1;2982.00;761
2428;0;1623812701494;2428;222;2697;3504;1.48;0.05;196.32;231.77;269;0;1;2983.00;763
2429;0;1623812701496;2429;220;2700;3504;1.53;0.06;196.26;232.82;271;0;1;2984.00;761
2431;0;1623812701497;2431;217;2700;3504;1.40;0.05;196.81;232.82;269;0;1;2985.00;762
2431;0;1623812701499;2431;217;2701;3504;1.51;0.05;196.81;232.98;270;0;1;2986.00;763
2432;0;1623812701500;2432;214;2701;3504;1.55;0.06;196.75;232.98;269;0;1;2987.00;764
2432;0;1623812701503;2432;211;2702;3504;1.67;0.06;196.75;232.95;270;0;1;2988.00;763
2434;0;1623812701505;2434;211;2703;3504;1.62;0.06;196.65;233.11;269;0;1;2989.00;763
2435;0;1623812701507;2435;211;2704;3504;1.58;0.06;196.74;233.55;269;0;1;2990.00;766
2437;0;1623812701508;2437;213;2707;3504;1.49;0.05;196.63;234.12;270;0;1;2991.00;765
2437;0;1623812701510;2437;215;2707;3504;1.54;0.06;196.63;234.12;270;0;1;2992.00;767
2438;0;1623812701511;2438;217;2709;3504;1.58;0.06;196.57;234.52;271;0;1;2993.00;767
2438;0;1623812701513;2438;220;2711;3504;1.67;0.06;196.57;234.84;273;0;1;2994.00;765
2439;0;1623812701514;2439;221;2712;3504;1.68;0.06;196.52;235.28;273;0;1;2995.00;765
2439;0;1623812701515;2439;224;2713;3504;1.81;0.07;196.52;235.24;274;0;1;2996.00;765
2441;0;1623812701517;2441;225;2713;3504;1.72;0.06;196.42;235.24;272;0;1;2997.00;766
2442;0;1623812701519;2442;227;2716;3504;1.70;0.06;196.36;235.59;274;0;1;2998.00;763
2444;0;1623812701522;2444;228;2716;3504;1.51;0.05;196.25;235.59;272;0;1;2999.00;764
2444;0;1623812701524;2444;231;2719;3504;1.57;0.06;196.25;235.46;275;0;1;3000.00;764
2445;0;1623812701526;2445;233;2722;3504;1.49;0.05;196.21;236.29;277;0;1;3001.00;761
2447;0;1623812701527;2447;233;2722;3504;1.29;0.05;196.11;236.29;275;0;1;3002.00;762
2448;0;1623812701529;2448;236;2724;3504;1.21;0.04;196.06;236.19;276;0;1;3003.00;761
2450;0;1623812701530;2450;236;2724;3504;1.03;0.04;195.95;236.19;274;0;1;3004.00;762
2452;0;1623812701531;2452;235;2726;3504;0.89;0.03;195.85;236.11;274;0;1;3005.00;764
2453;0;1623812701533;2453;236;2729;3504;0.86;0.03;195.80;236.92;276;0;1;3006.00;763
2453;0;1623812701534;2453;237;2729;3504;0.88;0.03;195.80;236.92;276;0;1;3007.00;765
2453;0;1623812701537;2453;236;2729;3504;0.96;0.03;195.80;236.92;276;0;1;3008.00;766
2454;0;1623812701539;2454;235;2731;3504;1.01;0.04;195.75;236.82;277;0;1;3009.00;766
2454;0;1623812701541;2454;235;2731;3504;1.04;0.04;195.75;236.82;277;0;1;3010.00;767
2455;0;1623812701543;2455;236;2733;3504;1.03;0.04;195.70;236.73;278;0;1;3011.00;767
2456;0;1623812701544;2456;240;2733;3504;0.93;0.03;195.65;236.73;277;0;1;3012.00;768
2457;0;1623812701546;2457;240;2734;3504;0.90;0.03;195.60;236.67;277;0;1;3013.00;769
2458;0;1623812701547;2458;238;2737;3754;0.93;0.03;195.55;236.53;279;0;1;3014.00;769
2459;0;1623812701561;2459;235;2737;3754;0.93;0.03;195.68;236.53;278;0;1;3015.00;771
2459;0;1623812701562;2459;228;2738;3754;1.00;0.04;195.68;236.49;279;0;1;3016.00;770
2460;0;1623812701564;2460;226;2739;3754;1.00;0.04;195.64;236.43;279;0;1;3017.00;772
2460;0;1623812701565;2460;222;2739;3754;1.09;0.04;195.64;236.43;279;0;1;3018.00;774
2461;0;1623812701567;2461;223;2739;3754;1.11;0.04;195.59;236.43;278;0;1;3019.00;775
2462;0;1623812701569;2462;221;2740;3754;1.12;0.04;195.52;236.37;278;0;1;3020.00;775
2462;0;1623812701571;2462;222;2740;3754;1.18;0.04;195.52;236.37;278;0;1;3021.00;777
2463;0;1623812701574;2463;221;2741;3754;1.15;0.04;195.50;236.31;278;0;1;3022.00;777
2463;0;1623812701575;2463;224;2741;3754;1.20;0.04;195.50;236.31;278;0;1;3023.00;777
2465;0;1623812701577;2465;221;2741;3754;1.14;0.04;195.48;236.31;276;0;1;3024.00;778
2465;0;1623812701578;2465;220;2742;3754;1.25;0.05;195.48;236.26;277;0;1;3025.00;780
2466;0;1623812701581;2466;219;2742;3754;1.34;0.05;195.43;236.26;276;0;1;3026.00;781
2466;0;1623812701582;2466;218;2742;3754;1.47;0.05;195.43;236.26;276;0;1;3027.00;783
2467;0;1623812701584;2467;214;2742;3754;1.53;0.06;195.39;236.26;275;0;1;3028.00;785
2467;0;1623812701586;2467;214;2742;3754;1.66;0.06;195.39;236.26;275;0;1;3029.00;786
2469;0;1623812701588;2469;218;2742;3754;1.58;0.06;195.39;236.26;273;0;1;3030.00;788
2472;0;1623812701591;2472;213;2742;3754;1.39;0.05;195.54;236.26;270;0;1;3031.00;788
2472;0;1623812701592;2472;213;2742;3754;1.44;0.05;195.54;236.26;270;0;1;3032.00;789
2473;0;1623812701594;2473;209;2742;3754;1.40;0.05;195.51;236.26;269;0;1;3033.00;790
2473;0;1623812701595;2473;209;2742;3754;1.52;0.05;195.51;236.26;269;0;1;3034.00;791
2473;0;1623812701597;2473;209;2742;3754;1.62;0.06;195.51;236.26;269;0;1;3035.00;791
2475;0;1623812701598;2475;209;2742;3754;1.59;0.06;195.64;236.26;267;0;1;3036.00;793
2477;0;1623812701599;2477;207;2743;3754;1.60;0.06;195.61;236.70;266;0;1;3037.00;793
2477;0;1623812701601;2477;205;2743;3754;1.71;0.06;195.61;236.70;266;0;1;3038.00;793
2478;0;1623812701603;2478;205;2743;3754;1.77;0.06;195.71;236.70;265;0;1;3039.00;795
2479;0;1623812701605;2479;205;2743;3754;1.77;0.06;195.82;236.70;264;0;1;3040.00;796
2479;0;1623812701607;2479;207;2744;3754;1.88;0.07;195.82;237.13;265;0;1;3041.00;798
2479;0;1623812701609;2479;207;2744;3754;1.95;0.07;195.82;237.13;265;0;1;3042.00;800
2481;0;1623812701610;2481;207;2745;3754;1.80;0.06;195.98;237.57;264;0;1;3043.00;800
2483;0;1623812701612;2483;207;2745;3754;1.71;0.06;195.87;237.57;262;0;1;3044.00;806
2484;0;1623812701613;2484;207;2747;3754;1.71;0.06;195.82;238.45;263;0;1;3045.00;806
2485;0;1623812701614;2485;204;2747;3754;1.68;0.06;195.80;238.45;262;0;1;3046.00;806
2486;0;1623812701616;2486;204;2748;3754;1.66;0.06;195.74;238.89;262;0;1;3047.00;805
2488;0;1623812701617;2488;205;2748;3754;1.52;0.05;195.67;238.89;260;0;1;3048.00;808
2489;0;1623812701620;2489;208;2750;3754;1.48;0.05;195.61;239.76;261;0;1;3049.00;806
2489;0;1623812701621;2489;205;2750;3754;1.51;0.05;195.61;239.76;261;0;1;3050.00;807
2490;0;1623812701623;2490;205;2750;3754;1.44;0.05;195.59;239.76;260;0;1;3051.00;808
2492;0;1623812701625;2492;204;2750;3754;1.32;0.05;195.55;239.76;258;0;1;3052.00;809
2494;0;1623812701627;2494;204;2751;3754;1.23;0.04;196.07;240.19;257;0;1;3053.00;810
2495;0;1623812701628;2495;204;2751;3754;1.17;0.04;196.03;240.19;256;0;1;3054.00;810
2498;0;1623812701629;2498;201;2752;3754;0.92;0.03;196.31;240.62;254;0;1;3055.00;811
2499;0;1623812701631;2499;197;2753;3754;0.90;0.03;196.30;241.06;254;0;1;3056.00;812
2499;0;1623812701632;2499;199;2753;3754;0.96;0.03;196.30;241.06;254;0;1;3057.00;815
2499;0;1623812701633;2499;199;2754;3754;1.04;0.04;196.30;241.49;255;0;1;3058.00;815
2500;0;1623812701635;2500;199;2754;3754;1.01;0.04;196.24;241.49;254;0;1;3059.00;816
2501;0;1623812701637;2501;192;2755;3754;1.05;0.04;196.19;241.92;254;0;1;3060.00;817
2501;0;1623812701639;2501;183;2755;3754;1.15;0.04;196.19;241.92;254;0;1;3061.00;821
2502;0;1623812701641;2502;183;2757;3754;1.17;0.04;196.14;242.79;255;0;1;3062.00;820
2502;0;1623812701643;2502;180;2757;3754;1.22;0.04;196.14;242.79;255;0;1;3063.00;823
2503;0;1623812701644;2503;181;2757;3754;1.21;0.04;196.10;242.79;254;0;1;3064.00;824
2504;0;1623812701645;2504;184;2758;3754;1.25;0.05;196.08;243.21;254;0;1;3065.00;826
2505;0;1623812701647;2505;184;2758;3754;1.28;0.05;196.04;243.21;253;0;1;3066.00;829
2506;0;1623812701648;2506;183;2759;3754;1.30;0.05;196.16;243.64;253;0;1;3067.00;828
2506;0;1623812701649;2506;181;2759;3754;1.35;0.05;196.16;243.64;253;0;1;3068.00;829
2507;0;1623812701651;2507;182;2760;3754;1.35;0.05;196.28;244.07;253;0;1;3069.00;829
2507;0;1623812701653;2507;183;2761;3754;1.44;0.05;196.28;244.50;254;0;1;3070.00;830
2507;0;1623812701654;2507;181;2762;3754;1.54;0.06;196.28;244.92;255;0;1;3071.00;832
2507;0;1623812701656;2507;186;2762;3754;1.61;0.06;196.28;244.92;255;0;1;3072.00;833
2512;0;1623812701658;2512;187;2764;3754;1.21;0.04;196.75;245.77;252;0;1;3073.00;834
2512;0;1623812701660;2512;191;2764;3754;1.24;0.04;196.75;245.77;252;0;1;3074.00;835
2513;0;1623812701661;2513;186;2764;3754;1.20;0.04;196.73;245.77;251;0;1;3075.00;838
2513;0;1623812701662;2513;192;2764;3754;1.27;0.05;196.73;245.77;251;0;1;3076.00;839
2515;0;1623812701664;2515;193;2764;3754;1.19;0.04;196.99;245.77;249;0;1;3077.00;840
2515;0;1623812701665;2515;192;2764;3754;1.32;0.05;196.99;245.77;249;0;1;3078.00;840
2516;0;1623812701666;2516;190;2764;3754;1.39;0.05;196.98;245.77;248;0;1;3079.00;840
2517;0;1623812701669;2517;191;2764;3754;1.41;0.05;196.93;245.77;247;0;1;3080.00;844
2519;0;1623812701671;2519;186;2764;3754;1.34;0.05;196.92;245.77;245;0;1;3081.00;844
2520;0;1623812701672;2520;185;2764;3754;1.37;0.05;196.86;245.77;244;0;1;3082.00;845
2520;0;1623812701674;2520;185;2764;3754;1.52;0.05;196.86;245.77;244;0;1;3083.00;845
2522;0;1623812701676;2522;186;2764;3754;1.50;0.05;196.84;245.77;242;0;1;3084.00;846
2522;0;1623812701677;2522;185;2764;3754;1.63;0.06;196.84;245.77;242;0;1;3085.00;847
2523;0;1623812701678;2523;183;2764;3754;1.66;0.06;196.95;245.77;241;0;1;3086.00;847
2524;0;1623812701680;2524;187;2765;3754;1.69;0.06;196.88;245.75;241;0;1;3087.00;847
2525;0;1623812701681;2525;184;2765;3754;1.67;0.06;196.88;245.75;240;0;1;3088.00;848
2526;0;1623812701682;2526;177;2765;3754;1.69;0.06;196.82;245.75;239;0;1;3089.00;849
2526;0;1623812701684;2526;177;2765;3754;1.79;0.06;196.82;245.75;239;0;1;3090.00;850
2527;0;1623812701686;2527;176;2765;3754;1.79;0.06;196.88;245.75;238;0;1;3091.00;851
2529;0;1623812701687;2529;179;2765;3754;1.63;0.06;197.01;245.75;236;0;1;3092.00;852
2530;0;1623812701689;2530;178;2765;3754;1.64;0.06;196.98;245.75;235;0;1;3093.00;854
2532;0;1623812701691;2532;180;2766;3754;1.53;0.05;197.03;245.73;234;0;1;3094.00;854
2533;0;1623812701692;2533;178;2766;3754;1.51;0.05;197.12;245.73;233;0;1;3095.00;855
2534;0;1623812701694;2534;177;2766;3754;1.46;0.05;197.10;245.73;232;0;1;3096.00;856
2534;0;1623812701695;2534;175;2766;3754;1.52;0.05;197.10;245.73;232;0;1;3097.00;859
2534;0;1623812701696;2534;178;2768;3754;1.65;0.06;197.10;245.68;234;0;1;3098.00;857
2534;0;1623812701697;2534;176;2768;3754;1.78;0.06;197.10;245.68;234;0;1;3099.00;861
2536;0;1623812701699;2536;173;2769;3754;1.76;0.06;197.09;245.66;233;0;1;3100.00;863
2536;0;1623812701700;2536;169;2770;3754;1.91;0.07;197.09;245.63;234;0;1;3101.00;862
2537;0;1623812701701;2537;168;2772;3754;1.96;0.07;197.15;245.58;235;0;1;3102.00;861
2537;0;1623812701703;2537;163;2772;3754;2.03;0.07;197.15;245.58;235;0;1;3103.00;863
2538;0;1623812701705;2538;167;2772;3754;1.97;0.07;197.13;245.58;234;0;1;3104.00;863
2538;0;1623812701707;2538;166;2773;3754;2.13;0.08;197.13;245.54;235;0;1;3105.00;862
2539;0;1623812701708;2539;160;2774;3754;2.20;0.08;197.09;245.51;235;0;1;3106.00;865
2539;0;1623812701710;2539;156;2775;3754;2.34;0.08;197.09;245.48;236;0;1;3107.00;866
2541;0;1623812701711;2541;155;2777;3754;2.31;0.08;197.29;245.41;236;0;1;3108.00;866
2542;0;1623812701712;2542;158;2779;3754;2.30;0.08;197.29;245.34;237;0;1;3109.00;865
2542;0;1623812701714;2542;154;2780;3754;2.34;0.08;197.29;245.30;238;0;1;3110.00;864
2544;0;1623812701715;2544;156;2782;3754;2.12;0.08;197.34;245.21;238;0;1;3111.00;864
2545;0;1623812701716;2545;156;2783;3754;2.02;0.07;197.33;245.17;238;0;1;3112.00;863
2545;0;1623812701718;2545;159;2783;3754;2.04;0.07;197.33;245.17;238;0;1;3113.00;864
2545;0;1623812701720;2545;158;2784;3754;2.04;0.07;197.33;245.12;239;0;1;3114.00;863
2545;0;1623812701722;2545;157;2785;3754;2.07;0.07;197.33;245.08;240;0;1;3115.00;866
2546;0;1623812701724;2546;156;2785;3754;2.04;0.07;197.30;245.08;239;0;1;3116.00;867
2547;0;1623812701726;2547;154;2786;3754;2.01;0.07;197.43;245.03;239;0;1;3117.00;868
2547;0;1623812701727;2547;157;2788;3754;2.06;0.07;197.43;245.90;241;0;1;3118.00;866
2548;0;1623812701728;2548;162;2789;3754;2.06;0.07;197.40;245.85;241;0;1;3119.00;867
2550;0;1623812701730;2550;167;2789;3754;1.90;0.07;197.49;245.85;239;0;1;3120.00;867
2552;0;1623812701731;2552;174;2790;3754;1.73;0.06;197.76;245.80;238;0;1;3121.00;867
2552;0;1623812701732;2552;169;2791;3754;1.81;0.06;197.76;245.76;239;0;1;3122.00;867
2553;0;1623812701735;2553;175;2792;3754;1.68;0.06;197.73;246.19;239;0;1;3123.00;866
2553;0;1623812701737;2553;172;2794;3754;1.80;0.06;197.73;246.10;241;0;1;3124.00;866
2555;0;1623812701739;2555;165;2797;3754;1.81;0.07;197.71;245.95;242;0;1;3125.00;865
2555;0;1623812701741;2555;168;2798;3754;1.87;0.07;197.71;245.90;243;0;1;3126.00;864
2556;0;1623812701743;2556;168;2800;3754;1.76;0.06;197.71;245.80;244;0;1;3127.00;863
2556;0;1623812701744;2556;170;2801;3754;1.87;0.07;197.71;245.78;245;0;1;3128.00;864
2558;0;1623812701745;2558;168;2803;3754;1.87;0.07;197.80;245.70;245;0;1;3129.00;863
2559;0;1623812701746;2559;169;2804;3754;1.96;0.07;197.94;245.67;245;0;1;3130.00;863
2561;0;1623812701748;2561;168;2804;3754;1.88;0.07;198.00;245.67;243;0;1;3131.00;863
2561;0;1623812701749;2561;171;2806;3754;2.04;0.07;198.00;245.60;245;0;1;3132.00;862
2563;0;1623812701750;2563;173;2807;3754;2.04;0.07;198.31;245.56;244;0;1;3133.00;862
2564;0;1623812701753;2564;171;2808;3754;2.06;0.07;198.36;245.52;244;0;1;3134.00;862
2565;0;1623812701754;2565;169;2810;3754;2.01;0.07;198.92;245.44;245;0;1;3135.00;860
2565;0;1623812701756;2565;170;2810;3754;1.99;0.07;198.92;245.44;245;0;1;3136.00;861
2566;0;1623812701758;2566;165;2813;3754;1.89;0.07;199.07;245.79;247;0;1;3137.00;859
2567;0;1623812701759;2567;164;2814;3754;1.84;0.07;199.03;245.74;247;0;1;3138.00;859
2567;0;1623812701760;2567;164;2815;3754;1.90;0.07;199.03;245.69;248;0;1;3139.00;858
2568;0;1623812701762;2568;165;2816;3754;1.85;0.07;199.08;245.65;248;0;1;3140.00;858
2568;0;1623812701763;2568;165;2819;3754;1.91;0.07;199.08;245.98;251;0;1;3141.00;855
2569;0;1623812701764;2569;164;2819;3754;1.87;0.07;199.13;245.98;250;0;1;3142.00;857
2572;0;1623812701766;2572;164;2819;3754;1.68;0.06;199.67;245.98;247;0;1;3143.00;859
2572;0;1623812701767;2572;162;2820;3754;1.81;0.07;199.67;245.93;248;0;1;3144.00;859
2572;0;1623812701769;2572;164;2821;3754;1.89;0.07;199.67;246.37;249;0;1;3145.00;859
2574;0;1623812701771;2574;163;2822;3754;1.73;0.06;200.27;246.31;248;0;1;3146.00;860
2574;0;1623812701773;2574;165;2823;3754;1.78;0.06;200.27;246.75;249;0;1;3147.00;859
2574;0;1623812701775;2574;162;2823;3754;1.79;0.06;200.27;246.75;249;0;1;3148.00;860
