step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
160;0;1623120721235;160;34;213;294;5.44;0.20;54.41;1.00;53;0;0;298.00;0
160;0;1623120721236;160;34;215;294;5.94;0.21;54.41;1.00;55;0;0;299.00;0
161;0;1623120721236;161;35;215;294;5.33;0.19;54.49;1.00;54;0;0;300.00;0
163;0;1623120721237;163;37;215;294;4.32;0.16;54.46;1.00;52;0;0;301.00;0
163;0;1623120721237;163;38;216;294;4.73;0.17;54.46;1.00;53;0;0;302.00;0
164;0;1623120721237;164;40;219;294;4.87;0.18;54.55;1.00;55;0;0;303.00;0
165;0;1623120721238;165;40;219;294;4.20;0.15;54.56;1.00;54;0;0;304.00;0
165;0;1623120721238;165;41;219;294;3.64;0.13;54.56;1.00;54;0;0;305.00;0
165;0;1623120721238;165;42;220;294;3.34;0.12;54.56;1.00;55;0;0;306.00;0
165;0;1623120721239;165;43;224;294;4.18;0.15;54.56;1.00;59;0;0;307.00;0
166;0;1623120721239;166;43;225;294;3.66;0.13;54.63;1.00;59;0;0;308.00;0
166;0;1623120721240;166;47;225;294;3.16;0.11;54.63;1.00;59;0;0;309.00;0
166;0;1623120721240;166;39;226;294;3.53;0.13;54.63;1.00;60;0;0;310.00;0
166;0;1623120721240;166;36;227;294;3.86;0.14;54.63;1.00;61;0;0;311.00;0
166;0;1623120721241;166;33;227;294;3.71;0.13;54.63;1.00;61;0;0;312.00;0
166;0;1623120721242;166;33;228;294;3.64;0.13;54.63;1.00;62;0;0;313.00;0
167;0;1623120721242;167;32;228;294;3.04;0.11;55.25;1.00;61;0;0;314.00;0
167;0;1623120721243;167;31;230;294;3.28;0.12;55.25;1.00;63;0;0;315.00;0
167;0;1623120721243;167;30;231;294;3.49;0.13;55.25;1.00;64;0;0;316.00;0
167;0;1623120721244;167;28;231;294;3.59;0.13;55.25;1.00;64;0;0;317.00;0
167;0;1623120721244;167;26;231;294;3.79;0.14;55.25;1.00;64;0;0;318.00;0
168;0;1623120721245;168;27;233;294;4.21;0.15;55.02;1.00;65;0;0;319.00;0
168;0;1623120721246;168;27;234;294;4.73;0.17;55.02;1.00;66;0;0;320.00;0
168;0;1623120721246;168;28;235;294;4.72;0.17;55.02;1.00;67;0;0;321.00;0
169;0;1623120721247;169;30;235;294;4.44;0.16;55.28;1.00;66;0;0;322.00;0
170;0;1623120721247;170;32;236;294;4.18;0.15;55.37;1.00;66;0;0;323.00;0
170;0;1623120721248;170;33;236;294;4.24;0.15;55.37;1.00;66;0;0;324.00;0
170;0;1623120721248;170;31;236;294;4.28;0.15;55.37;1.00;66;0;0;325.00;0
171;0;1623120721249;171;33;236;294;3.99;0.14;55.34;1.00;65;0;0;326.00;1
172;0;1623120721249;172;33;236;294;3.80;0.14;55.30;1.00;64;0;0;327.00;2
173;0;1623120721250;173;35;236;294;3.66;0.13;55.34;1.00;63;0;0;328.00;3
174;0;1623120721250;174;34;237;294;3.96;0.14;55.29;1.00;63;0;0;329.00;3
174;0;1623120721251;174;30;239;294;4.97;0.18;55.29;1.00;65;0;0;330.00;3
175;0;1623120721251;175;29;239;294;4.92;0.18;55.29;1.00;64;0;0;331.00;3
175;0;1623120721252;175;28;239;294;5.03;0.18;55.29;1.00;64;0;0;332.00;3
176;0;1623120721252;176;27;240;294;5.27;0.19;55.14;1.00;64;0;0;333.00;3
177;0;1623120721253;177;27;240;294;5.11;0.18;55.33;1.00;63;0;0;334.00;3
177;0;1623120721253;177;25;240;294;5.38;0.19;55.33;1.00;63;0;0;335.00;3
177;0;1623120721254;177;21;240;294;5.70;0.21;55.33;1.00;63;0;0;336.00;4
177;0;1623120721254;177;19;240;294;5.83;0.21;55.33;1.00;63;0;0;337.00;4
179;0;1623120721255;179;18;242;294;6.30;0.23;55.57;1.00;63;0;0;338.00;4
180;0;1623120721255;180;16;243;294;6.68;0.24;55.89;1.00;63;0;0;339.00;4
180;0;1623120721256;180;13;243;294;6.86;0.25;55.89;1.00;63;0;0;340.00;4
181;0;1623120721256;181;15;243;294;6.76;0.24;55.98;1.00;62;0;0;341.00;6
183;0;1623120721257;183;15;244;294;6.84;0.25;57.25;1.00;61;0;0;342.00;6
185;0;1623120721258;185;12;245;294;6.94;0.25;57.02;1.00;60;0;0;343.00;7
185;0;1623120721258;185;8;245;294;7.45;0.27;57.02;1.00;60;0;0;344.00;7
187;0;1623120721259;187;8;246;294;7.77;0.28;57.68;1.00;59;0;0;345.00;7
187;0;1623120721259;187;9;246;294;8.14;0.29;57.68;1.00;59;0;0;346.00;7
187;0;1623120721260;187;8;247;294;8.40;0.30;57.68;1.09;60;0;0;347.00;6
188;0;1623120721260;188;7;247;294;8.86;0.32;58.23;1.09;59;0;0;348.00;6
190;0;1623120721261;190;7;247;294;8.98;0.32;58.36;1.09;57;0;0;349.00;6
193;0;1623120721261;193;7;247;294;8.77;0.32;58.01;1.09;54;0;0;350.00;7
193;0;1623120721262;193;9;248;294;9.18;0.33;58.01;1.09;55;0;0;351.00;7
195;0;1623120721262;195;11;249;294;8.78;0.32;58.36;1.19;54;0;0;352.00;6
196;0;1623120721262;196;9;251;294;8.87;0.32;58.30;1.29;55;0;0;353.00;5
199;0;1623120721263;199;12;252;294;7.78;0.28;58.26;1.36;53;0;0;354.00;5
200;0;1623120721263;200;16;252;294;7.45;0.27;58.08;1.36;52;0;0;355.00;5
201;0;1623120721264;201;18;253;294;7.09;0.26;57.93;1.42;52;0;0;356.00;4
202;0;1623120721264;202;20;253;294;7.08;0.25;58.35;1.42;51;0;0;357.00;4
204;0;1623120721264;204;22;253;294;6.81;0.25;58.25;1.42;49;0;0;358.00;5
205;0;1623120721265;205;23;254;294;6.56;0.24;58.53;1.48;49;0;0;359.00;4
205;0;1623120721265;205;23;255;294;7.25;0.26;58.53;1.48;50;0;0;360.00;4
205;0;1623120721266;205;24;257;294;7.44;0.27;58.53;1.55;52;0;0;361.00;3
205;0;1623120721266;205;25;259;294;7.76;0.28;58.53;1.54;54;0;0;362.00;3
206;0;1623120721266;206;26;261;294;7.35;0.26;58.65;1.59;55;0;0;363.00;2
206;0;1623120721267;206;27;262;294;6.99;0.25;58.65;1.63;56;0;0;364.00;3
206;0;1623120721267;206;29;262;294;6.67;0.24;58.65;1.63;56;0;0;365.00;3
206;0;1623120721267;206;33;263;294;6.46;0.23;58.65;1.65;57;0;0;366.00;2
207;0;1623120721268;207;33;263;294;5.78;0.21;59.26;1.65;56;0;0;367.00;2
207;0;1623120721268;207;34;264;294;5.53;0.20;59.26;1.67;57;0;0;368.00;1
208;0;1623120721268;208;36;265;294;4.77;0.17;59.44;1.68;57;0;0;369.00;2
209;0;1623120721269;209;38;266;294;3.88;0.14;59.44;1.68;57;0;0;370.00;1
209;0;1623120721269;209;40;267;294;3.96;0.14;59.44;1.68;58;0;0;371.00;1
209;0;1623120721269;209;42;269;294;4.12;0.15;59.44;1.69;60;0;0;372.00;0
211;0;1623120721270;211;43;269;294;3.13;0.11;59.57;1.69;58;0;0;373.00;0
212;0;1623120721270;212;47;270;294;3.18;0.11;59.55;1.69;58;0;0;374.00;0
212;0;1623120721271;212;49;271;294;2.98;0.11;59.55;1.68;59;0;0;375.00;0
212;0;1623120721271;212;50;271;294;2.76;0.10;59.55;1.68;59;0;0;376.00;0
213;0;1623120721271;213;51;271;294;2.08;0.07;59.46;1.68;58;0;0;377.00;0
213;0;1623120721272;213;51;271;294;1.84;0.07;59.46;1.68;58;0;0;378.00;0
213;0;1623120721272;213;52;272;294;2.04;0.07;59.46;1.68;59;0;0;379.00;0
213;0;1623120721272;213;45;273;294;2.55;0.09;59.46;1.68;60;0;0;380.00;0
213;0;1623120721273;213;43;273;294;2.68;0.10;59.46;1.68;60;0;0;381.00;0
213;0;1623120721273;213;41;275;294;3.27;0.12;59.46;1.67;62;0;0;382.00;0
213;0;1623120721274;213;41;276;294;3.69;0.13;59.46;1.67;63;0;0;383.00;1
213;0;1623120721274;213;40;277;294;4.26;0.15;59.46;1.67;64;0;0;384.00;1
213;0;1623120721275;213;37;277;294;4.46;0.16;59.46;1.67;64;0;0;385.00;1
213;0;1623120721275;213;33;277;294;4.55;0.16;59.46;1.67;64;0;0;386.00;1
213;0;1623120721276;213;32;277;294;4.86;0.18;59.46;1.67;64;0;0;387.00;2
213;0;1623120721276;213;28;277;294;5.19;0.19;59.46;1.67;64;0;0;388.00;2
213;0;1623120721277;213;25;277;294;5.29;0.19;59.46;1.67;64;0;0;389.00;2
214;0;1623120721277;214;23;277;294;4.99;0.18;59.27;1.67;63;0;0;390.00;3
215;0;1623120721278;215;20;278;294;5.20;0.19;59.82;1.67;63;0;0;391.00;3
215;0;1623120721278;215;20;279;294;5.72;0.21;59.82;1.66;64;0;0;392.00;3
217;0;1623120721279;217;19;279;294;5.22;0.19;59.71;1.66;62;0;0;393.00;3
218;0;1623120721279;218;21;279;294;5.08;0.18;59.59;1.66;61;0;0;394.00;3
218;0;1623120721280;218;19;279;294;5.17;0.19;59.59;1.66;61;0;0;395.00;3
219;0;1623120721280;219;18;280;294;5.26;0.19;60.03;1.66;61;0;0;396.00;5
220;0;1623120721281;220;15;280;294;5.15;0.19;59.87;1.66;60;0;0;397.00;6
220;0;1623120721281;220;11;282;294;5.89;0.21;59.87;1.66;62;0;0;398.00;7
220;0;1623120721282;220;11;282;294;6.16;0.22;59.87;1.66;62;0;0;399.00;7
220;0;1623120721282;220;6;283;294;6.96;0.25;59.87;1.65;63;0;0;400.00;7
220;0;1623120721282;220;6;285;294;7.77;0.28;59.87;1.65;65;0;0;401.00;7
220;0;1623120721283;220;3;286;294;8.64;0.31;59.87;1.65;66;0;0;402.00;7
220;0;1623120721283;220;2;286;294;9.18;0.33;59.87;1.65;66;0;0;403.00;7
221;0;1623120721284;221;2;286;294;9.42;0.34;60.25;1.65;65;0;0;404.00;7
221;0;1623120721284;221;2;287;441;10.31;0.37;60.25;1.64;66;0;0;405.00;7
223;0;1623120721291;223;1;287;441;10.00;0.36;60.02;1.64;64;0;0;406.00;7
224;0;1623120721292;224;2;288;441;10.52;0.38;59.95;1.64;64;0;0;407.00;7
225;0;1623120721292;225;1;288;441;10.62;0.38;59.88;1.64;63;0;0;408.00;7
226;0;1623120721293;226;1;288;441;10.81;0.39;60.07;1.64;62;0;0;409.00;7
228;0;1623120721293;228;0;288;441;10.88;0.39;60.08;1.64;60;0;0;410.00;8
229;0;1623120721294;229;0;290;441;11.71;0.42;60.33;1.73;61;0;0;411.00;8
231;0;1623120721294;231;0;293;441;12.19;0.44;60.81;1.81;62;0;0;412.00;7
233;0;1623120721295;233;0;295;441;12.40;0.45;60.90;1.88;62;0;0;413.00;6
234;0;1623120721295;234;0;297;441;12.46;0.45;61.62;1.94;63;0;0;414.00;5
236;0;1623120721296;236;0;300;441;12.25;0.44;62.48;2.05;64;0;0;415.00;3
237;0;1623120721296;237;1;301;441;11.86;0.43;62.62;2.11;64;0;0;416.00;2
241;0;1623120721297;241;0;302;441;11.13;0.40;63.42;2.11;61;0;0;417.00;3
244;0;1623120721297;244;0;303;441;10.90;0.39;63.31;2.10;59;0;0;418.00;3
246;0;1623120721298;246;1;304;441;10.63;0.38;64.00;2.10;58;0;0;419.00;3
247;0;1623120721298;247;1;306;441;10.86;0.39;64.00;2.12;59;0;0;420.00;2
247;0;1623120721299;247;2;307;441;10.89;0.39;64.00;2.15;60;0;0;421.00;1
248;0;1623120721299;248;4;309;441;10.89;0.39;64.22;2.16;61;0;0;422.00;0
248;0;1623120721299;248;4;311;441;10.88;0.39;64.22;2.15;63;0;0;423.00;0
250;0;1623120721300;250;7;313;441;10.46;0.38;64.74;2.15;63;0;0;424.00;0
251;0;1623120721300;251;8;314;441;10.16;0.37;64.72;2.14;63;0;0;425.00;0
252;0;1623120721301;252;12;315;441;9.69;0.35;64.54;2.14;63;0;0;426.00;0
253;0;1623120721301;253;13;315;441;9.02;0.32;64.70;2.14;62;0;0;427.00;0
254;0;1623120721302;254;15;316;441;8.62;0.31;64.63;2.14;62;0;0;428.00;0
257;0;1623120721302;257;17;317;441;7.84;0.28;64.26;2.13;60;0;0;429.00;0
257;0;1623120721302;257;20;319;441;7.65;0.28;64.26;2.13;62;0;0;430.00;0
258;0;1623120721303;258;24;319;441;6.97;0.25;64.25;2.13;61;0;0;431.00;0
258;0;1623120721303;258;27;320;441;6.98;0.25;64.25;2.12;62;0;0;432.00;0
258;0;1623120721304;258;31;320;441;6.57;0.24;64.25;2.12;62;0;0;433.00;0
258;0;1623120721304;258;33;321;441;6.30;0.23;64.25;2.12;63;0;0;434.00;0
258;0;1623120721304;258;37;321;441;6.05;0.22;64.25;2.12;63;0;0;435.00;0
259;0;1623120721305;259;38;322;441;5.62;0.20;64.14;2.11;63;0;0;436.00;0
260;0;1623120721305;260;42;324;441;5.11;0.18;64.19;2.11;64;0;0;437.00;0
260;0;1623120721306;260;43;325;441;5.20;0.19;64.19;2.10;65;0;0;438.00;0
261;0;1623120721306;261;45;326;441;5.08;0.18;64.74;2.10;65;0;0;439.00;0
261;0;1623120721307;261;46;326;441;5.00;0.18;64.74;2.10;65;0;0;440.00;0
261;0;1623120721307;261;46;326;441;4.73;0.17;64.74;2.10;65;0;0;441.00;0
261;0;1623120721308;261;48;327;441;4.37;0.16;64.74;2.10;66;0;0;442.00;0
261;0;1623120721308;261;49;329;441;4.31;0.16;64.74;2.09;68;0;0;443.00;0
261;0;1623120721309;261;51;329;441;3.85;0.14;64.74;2.09;68;0;0;444.00;0
262;0;1623120721309;262;53;329;441;3.06;0.11;65.28;2.09;67;0;0;445.00;0
262;0;1623120721309;262;54;331;441;3.48;0.13;65.28;2.08;69;0;0;446.00;0
263;0;1623120721310;263;54;331;441;2.91;0.10;65.36;2.08;68;0;0;447.00;1
263;0;1623120721310;263;56;331;441;2.69;0.10;65.36;2.08;68;0;0;448.00;1
263;0;1623120721311;263;57;331;441;2.49;0.09;65.36;2.08;68;0;0;449.00;1
264;0;1623120721311;264;51;331;441;2.23;0.08;65.85;2.08;67;0;0;450.00;1
265;0;1623120721311;265;46;331;441;1.99;0.07;65.74;2.08;66;0;0;451.00;1
265;0;1623120721312;265;41;331;441;2.25;0.08;65.74;2.08;66;0;0;452.00;1
265;0;1623120721312;265;38;332;441;2.92;0.11;65.74;2.08;67;0;0;453.00;2
265;0;1623120721313;265;39;333;441;3.59;0.13;65.74;2.08;68;0;0;454.00;2
265;0;1623120721313;265;37;334;441;4.15;0.15;65.74;2.07;69;0;0;455.00;2
265;0;1623120721314;265;32;336;441;5.05;0.18;65.74;2.07;71;0;0;456.00;2
265;0;1623120721314;265;26;336;441;5.39;0.19;65.74;2.07;71;0;0;457.00;3
265;0;1623120721315;265;26;338;441;6.44;0.23;65.74;2.06;73;0;0;458.00;3
265;0;1623120721315;265;27;340;441;7.01;0.25;65.74;2.06;75;0;0;459.00;3
265;0;1623120721316;265;26;340;441;7.07;0.25;65.74;2.06;75;0;0;460.00;3
266;0;1623120721316;266;26;341;441;7.16;0.26;65.73;2.05;75;0;0;461.00;3
268;0;1623120721317;268;25;341;441;6.73;0.24;65.56;2.05;73;0;0;462.00;3
269;0;1623120721317;269;25;341;441;6.46;0.23;65.43;2.05;72;0;0;463.00;3
270;0;1623120721318;270;24;341;441;6.20;0.22;65.36;2.05;71;0;0;464.00;3
271;0;1623120721318;271;23;342;441;6.25;0.23;65.34;2.05;71;0;0;465.00;4
272;0;1623120721319;272;20;342;441;6.20;0.22;65.26;2.05;70;0;0;466.00;4
273;0;1623120721319;273;21;342;441;5.99;0.22;65.22;2.05;69;0;0;467.00;4
274;0;1623120721320;274;22;342;441;5.87;0.21;65.15;2.05;68;0;0;468.00;4
275;0;1623120721320;275;21;344;441;6.67;0.24;65.29;2.04;69;0;0;469.00;4
275;0;1623120721321;275;19;344;441;6.94;0.25;65.29;2.04;69;0;0;470.00;4
276;0;1623120721321;276;18;344;441;7.28;0.26;65.18;2.04;68;0;0;471.00;5
277;0;1623120721322;277;16;344;441;7.73;0.28;65.38;2.04;67;0;0;472.00;6
279;0;1623120721322;279;17;344;441;7.86;0.28;65.87;2.04;65;0;0;473.00;6
280;0;1623120721323;280;17;345;441;8.32;0.30;65.70;2.04;65;0;0;474.00;6
282;0;1623120721324;282;17;345;441;8.29;0.30;65.90;2.04;63;0;0;475.00;6
282;0;1623120721324;282;17;345;441;8.50;0.31;65.90;2.04;63;0;0;476.00;6
284;0;1623120721325;284;14;345;441;8.51;0.31;65.69;2.04;61;0;0;477.00;8
285;0;1623120721325;285;10;345;441;8.71;0.31;65.68;2.04;60;0;0;478.00;8
288;0;1623120721326;288;10;346;441;9.12;0.33;65.67;2.03;58;0;0;479.00;8
288;0;1623120721326;288;8;346;441;9.56;0.34;65.67;2.03;58;0;0;480.00;8
291;0;1623120721327;291;7;347;441;9.75;0.35;65.71;2.03;56;0;0;481.00;8
293;0;1623120721327;293;5;349;441;10.62;0.38;65.58;2.03;56;0;0;482.00;8
294;0;1623120721327;294;6;349;441;10.83;0.39;65.56;2.03;55;0;0;483.00;9
297;0;1623120721328;297;6;349;441;10.56;0.38;65.81;2.03;52;0;0;484.00;9
297;0;1623120721328;297;4;350;441;11.60;0.42;65.81;2.02;53;0;0;485.00;9
300;0;1623120721329;300;4;350;441;11.33;0.41;65.88;2.02;50;0;0;486.00;9
300;0;1623120721329;300;3;350;441;11.75;0.42;65.88;2.02;50;0;0;487.00;9
301;0;1623120721330;301;3;351;441;12.22;0.44;65.86;2.02;50;0;0;488.00;10
304;0;1623120721330;304;1;352;441;12.42;0.45;66.12;2.02;48;0;0;489.00;9
306;0;1623120721330;306;2;353;441;12.57;0.45;66.47;2.02;47;0;0;490.00;9
307;0;1623120721331;307;1;356;441;13.03;0.47;66.45;2.13;49;0;0;491.00;9
307;0;1623120721331;307;2;357;441;13.50;0.49;66.45;2.13;50;0;0;492.00;9
308;0;1623120721332;308;3;358;441;13.60;0.49;66.40;2.13;50;0;0;493.00;9
308;0;1623120721332;308;4;359;441;13.26;0.48;66.40;2.24;51;0;0;494.00;8
309;0;1623120721332;309;5;360;441;13.10;0.47;66.32;2.23;51;0;0;495.00;8
312;0;1623120721333;312;6;361;441;12.64;0.45;66.24;2.23;49;0;0;496.00;8
312;0;1623120721333;312;8;364;441;12.37;0.45;66.24;2.42;52;0;0;497.00;6
313;0;1623120721334;313;9;365;441;12.01;0.43;66.16;2.41;52;0;0;498.00;6
314;0;1623120721334;314;10;365;441;11.08;0.40;66.19;2.41;51;0;0;499.00;6
315;0;1623120721334;315;12;366;441;10.18;0.37;66.25;2.41;51;0;0;500.00;6
315;0;1623120721335;315;15;370;441;10.09;0.36;66.25;2.55;55;0;0;501.00;4
316;0;1623120721335;316;18;373;441;9.78;0.35;66.71;2.61;57;0;0;502.00;3
317;0;1623120721335;317;18;374;441;8.87;0.32;66.76;2.67;57;0;0;503.00;2
317;0;1623120721336;317;20;375;441;8.36;0.30;66.76;2.73;58;0;0;504.00;1
318;0;1623120721336;318;23;377;441;8.23;0.30;66.66;2.72;59;0;0;505.00;1
319;0;1623120721337;319;25;379;441;7.52;0.27;66.97;2.75;60;0;0;506.00;1
319;0;1623120721337;319;27;380;441;7.19;0.26;66.97;2.74;61;0;0;507.00;1
319;0;1623120721337;319;29;381;441;6.62;0.24;66.97;2.74;62;0;0;508.00;0
319;0;1623120721338;319;32;381;441;6.09;0.22;66.97;2.74;62;0;0;509.00;0
319;0;1623120721338;319;34;383;441;6.16;0.22;66.97;2.73;64;0;0;510.00;0
319;0;1623120721339;319;35;385;441;6.17;0.22;66.97;2.72;66;0;0;511.00;0
320;0;1623120721339;320;39;386;441;5.67;0.20;67.28;2.72;66;0;0;512.00;0
321;0;1623120721340;321;41;386;441;5.13;0.18;67.21;2.72;65;0;0;513.00;0
321;0;1623120721340;321;44;387;441;5.31;0.19;67.21;2.72;66;0;0;514.00;0
322;0;1623120721341;322;45;387;441;4.72;0.17;67.29;2.72;65;0;0;515.00;0
322;0;1623120721341;322;47;388;441;4.71;0.17;67.29;2.71;66;0;0;516.00;0
322;0;1623120721342;322;49;389;441;4.87;0.18;67.29;2.71;67;0;0;517.00;0
323;0;1623120721342;323;51;390;441;4.67;0.17;67.60;2.70;67;0;0;518.00;0
323;0;1623120721342;323;52;390;441;4.31;0.15;67.60;2.70;67;0;0;519.00;0
324;0;1623120721343;324;45;390;441;3.87;0.14;67.50;2.70;66;0;0;520.00;0
324;0;1623120721343;324;37;390;441;3.88;0.14;67.50;2.70;66;0;0;521.00;0
324;0;1623120721344;324;33;390;441;4.03;0.14;67.50;2.70;66;0;0;522.00;0
324;0;1623120721344;324;32;391;441;4.52;0.16;67.50;2.70;67;0;0;523.00;0
324;0;1623120721345;324;31;394;441;5.17;0.19;67.50;2.69;70;0;0;524.00;0
324;0;1623120721345;324;30;396;441;5.88;0.21;67.50;2.68;72;0;0;525.00;0
324;0;1623120721346;324;31;396;441;5.83;0.21;67.50;2.68;72;0;0;526.00;0
324;0;1623120721346;324;28;396;441;5.48;0.20;67.50;2.68;72;0;0;527.00;0
324;0;1623120721347;324;27;397;441;5.47;0.20;67.50;2.67;73;0;0;528.00;0
324;0;1623120721347;324;27;397;441;5.25;0.19;67.50;2.67;73;0;0;529.00;0
324;0;1623120721348;324;24;397;441;5.02;0.18;67.50;2.67;73;0;0;530.00;0
325;0;1623120721348;325;21;398;441;4.91;0.18;67.41;2.67;73;0;0;531.00;0
326;0;1623120721349;326;16;400;441;5.61;0.20;67.52;2.66;74;0;0;532.00;0
328;0;1623120721349;328;13;400;441;5.27;0.19;67.34;2.66;72;0;0;533.00;0
328;0;1623120721350;328;12;402;441;5.86;0.21;67.34;2.65;74;0;0;534.00;0
328;0;1623120721351;328;11;403;441;6.54;0.24;67.34;2.65;75;0;0;535.00;0
329;0;1623120721351;329;10;403;441;6.52;0.23;67.65;2.65;74;0;0;536.00;0
330;0;1623120721352;330;11;404;441;6.81;0.25;67.58;2.64;74;0;0;537.00;0
330;0;1623120721352;330;13;405;441;7.34;0.26;67.58;2.64;75;0;0;538.00;0
331;0;1623120721353;331;14;405;441;7.31;0.26;67.52;2.64;74;0;0;539.00;0
332;0;1623120721353;332;17;406;441;7.19;0.26;67.42;2.64;74;0;0;540.00;0
333;0;1623120721354;333;20;406;441;7.14;0.26;67.35;2.64;73;0;0;541.00;0
334;0;1623120721354;334;20;408;441;7.31;0.26;67.63;2.63;74;0;0;542.00;0
336;0;1623120721355;336;23;408;441;7.06;0.25;67.43;2.63;72;0;0;543.00;0
337;0;1623120721355;337;25;408;441;6.87;0.25;67.29;2.63;71;0;0;544.00;0
339;0;1623120721356;339;26;408;441;6.42;0.23;67.55;2.63;69;0;0;545.00;0
340;0;1623120721357;340;25;408;441;6.33;0.23;67.49;2.63;68;0;0;546.00;0
342;0;1623120721357;342;25;409;441;6.19;0.22;67.40;2.62;67;0;0;547.00;0
344;0;1623120721358;344;27;409;441;6.01;0.22;67.30;2.62;65;0;0;548.00;0
346;0;1623120721358;346;29;410;441;5.88;0.21;67.37;2.62;64;0;0;549.00;0
346;0;1623120721359;346;27;411;441;6.48;0.23;67.37;2.62;65;0;0;550.00;0
347;0;1623120721359;347;29;411;441;6.49;0.23;67.56;2.62;64;0;0;551.00;0
347;0;1623120721360;347;29;411;441;6.87;0.25;67.56;2.62;64;0;0;552.00;0
349;0;1623120721361;349;29;411;441;6.72;0.24;67.42;2.62;62;0;0;553.00;0
349;0;1623120721361;349;30;411;441;7.04;0.25;67.42;2.62;62;0;0;554.00;0
349;0;1623120721362;349;30;411;441;7.35;0.26;67.42;2.62;62;0;0;555.00;0
351;0;1623120721362;351;29;411;441;7.17;0.26;67.22;2.62;60;0;0;556.00;0
352;0;1623120721362;352;28;411;441;7.13;0.26;67.20;2.62;59;0;0;557.00;0
352;0;1623120721363;352;27;412;441;7.72;0.28;67.20;2.61;60;0;0;558.00;0
352;0;1623120721363;352;26;413;441;7.75;0.28;67.20;2.61;61;0;0;559.00;0
355;0;1623120721364;355;26;413;441;7.04;0.25;67.01;2.61;58;0;0;560.00;1
358;0;1623120721364;358;26;413;441;6.19;0.22;66.78;2.61;55;0;0;561.00;3
358;0;1623120721365;358;29;413;441;6.22;0.22;66.78;2.61;55;0;0;562.00;3
360;0;1623120721365;360;28;413;441;5.67;0.20;66.71;2.61;53;0;0;563.00;3
360;0;1623120721365;360;27;413;441;5.77;0.21;66.71;2.61;53;0;0;564.00;3
360;0;1623120721366;360;28;414;441;6.39;0.23;66.71;2.60;54;0;0;565.00;3
361;0;1623120721366;361;28;414;441;6.10;0.22;66.91;2.60;53;0;0;566.00;3
361;0;1623120721366;361;27;415;441;6.73;0.24;66.91;2.60;54;0;0;567.00;3
361;0;1623120721367;361;27;416;441;7.08;0.25;66.91;2.60;55;0;0;568.00;3
363;0;1623120721367;363;27;416;441;6.52;0.23;66.84;2.60;53;0;0;569.00;5
363;0;1623120721368;363;26;416;441;6.59;0.24;66.84;2.60;53;0;0;570.00;6
363;0;1623120721368;363;26;416;441;6.52;0.23;66.84;2.60;53;0;0;571.00;6
363;0;1623120721368;363;27;416;441;6.28;0.23;66.84;2.60;53;0;0;572.00;6
363;0;1623120721369;363;26;416;441;6.13;0.22;66.84;2.60;53;0;0;573.00;6
364;0;1623120721369;364;26;416;441;5.57;0.20;66.77;2.60;52;0;0;574.00;7
365;0;1623120721370;365;28;416;441;4.94;0.18;66.79;2.60;51;0;0;575.00;8
366;0;1623120721370;366;29;417;441;4.89;0.18;67.16;2.59;51;0;0;576.00;8
366;0;1623120721370;366;30;417;441;4.64;0.17;67.16;2.59;51;0;0;577.00;8
367;0;1623120721371;367;32;417;441;3.92;0.14;67.51;2.59;50;0;0;578.00;8
368;0;1623120721371;368;32;417;441;3.49;0.13;67.76;2.59;49;0;0;579.00;8
368;0;1623120721371;368;34;417;441;3.18;0.11;67.76;2.59;49;0;0;580.00;8
369;0;1623120721372;369;33;417;441;2.50;0.09;67.80;2.59;48;0;0;581.00;8
369;0;1623120721372;369;36;417;441;2.26;0.08;67.80;2.59;48;0;0;582.00;9
369;0;1623120721373;369;37;417;441;1.94;0.07;67.80;2.59;48;0;0;583.00;9
370;0;1623120721373;370;38;417;441;1.20;0.04;68.16;2.59;47;0;0;584.00;9
371;0;1623120721374;371;39;417;441;0.59;0.02;68.48;2.59;46;0;0;585.00;9
371;0;1623120721374;371;38;417;441;0.59;0.02;68.48;2.59;46;0;0;586.00;9
371;0;1623120721374;371;38;417;441;0.65;0.02;68.48;2.59;46;0;0;587.00;9
371;0;1623120721375;371;38;418;441;0.76;0.03;68.48;2.65;47;0;0;588.00;9
371;0;1623120721375;371;37;418;441;0.86;0.03;68.48;2.65;47;0;0;589.00;9
371;0;1623120721375;371;30;419;441;1.91;0.07;68.48;2.65;48;0;0;590.00;10
372;0;1623120721376;372;26;421;441;3.07;0.11;68.53;2.64;49;0;0;591.00;10
372;0;1623120721376;372;25;422;441;3.38;0.12;68.53;2.71;50;0;0;592.00;10
372;0;1623120721377;372;25;424;441;4.45;0.16;68.53;2.70;52;0;0;593.00;11
372;0;1623120721377;372;24;425;441;4.65;0.17;68.53;2.78;53;0;0;594.00;10
372;0;1623120721378;372;23;425;441;4.81;0.17;68.53;2.78;53;0;0;595.00;10
372;0;1623120721378;372;21;426;441;5.03;0.18;68.53;2.84;54;0;0;596.00;9
372;0;1623120721378;372;23;426;441;4.99;0.18;68.53;2.84;54;0;0;597.00;9
372;0;1623120721379;372;21;427;441;5.16;0.19;68.53;2.90;55;0;0;598.00;8
372;0;1623120721379;372;23;428;441;5.14;0.18;68.53;2.96;56;0;0;599.00;7
