step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
973;0;1623223597593;973;6;995;1028;11.34;0.41;48.44;1.00;22;0;0;2167.00;0
974;0;1623223597594;974;7;996;1028;10.71;0.39;48.41;1.00;22;0;0;2168.00;0
974;0;1623223597595;974;7;996;1028;10.77;0.39;48.41;1.00;22;0;0;2169.00;0
974;0;1623223597596;974;6;998;1028;12.37;0.45;48.41;1.00;24;0;0;2170.00;0
974;0;1623223597596;974;5;999;1028;12.97;0.47;48.41;1.00;25;0;0;2171.00;0
975;0;1623223597597;975;5;999;1028;12.80;0.46;48.38;1.00;24;0;0;2172.00;0
975;0;1623223597598;975;5;1001;1028;14.09;0.51;48.38;1.00;26;0;0;2173.00;0
976;0;1623223597599;976;5;1002;1028;13.98;0.50;48.39;1.00;26;0;0;2174.00;0
976;0;1623223597600;976;5;1002;1028;13.98;0.50;48.39;1.00;26;0;0;2175.00;0
977;0;1623223597602;977;6;1002;1028;13.69;0.49;48.36;1.00;25;0;0;2176.00;0
977;0;1623223597603;977;7;1002;1028;13.68;0.49;48.36;1.00;25;0;0;2177.00;0
977;0;1623223597604;977;8;1002;1028;13.81;0.50;48.36;1.00;25;0;0;2178.00;0
979;0;1623223597605;979;8;1002;1028;13.08;0.47;48.34;1.00;23;0;0;2179.00;0
979;0;1623223597606;979;8;1003;1028;13.94;0.50;48.34;1.00;24;0;0;2180.00;0
979;0;1623223597607;979;8;1004;1028;14.69;0.53;48.34;1.00;25;0;0;2181.00;0
980;0;1623223597608;980;8;1004;1028;14.55;0.52;48.33;1.00;24;0;0;2182.00;0
980;0;1623223597609;980;8;1005;1028;15.09;0.54;48.33;1.00;25;0;0;2183.00;0
980;0;1623223597610;980;8;1005;1028;15.20;0.55;48.33;1.00;25;0;0;2184.00;0
981;0;1623223597611;981;8;1005;1028;14.99;0.54;48.32;1.00;24;0;0;2185.00;0
981;0;1623223597613;981;8;1006;1028;15.67;0.56;48.32;1.00;25;0;0;2186.00;0
981;0;1623223597614;981;8;1007;1028;15.98;0.58;48.32;1.00;26;0;0;2187.00;0
982;0;1623223597615;982;5;1009;1028;16.36;0.59;48.29;1.00;27;0;0;2188.00;0
984;0;1623223597616;984;4;1009;1028;16.02;0.58;48.25;1.00;25;0;0;2189.00;0
985;0;1623223597617;985;4;1009;1028;15.82;0.57;48.24;1.00;24;0;0;2190.00;0
985;0;1623223597618;985;2;1009;1028;15.96;0.57;48.24;1.00;24;0;0;2191.00;0
985;0;1623223597619;985;1;1009;1028;15.91;0.57;48.24;1.00;24;0;0;2192.00;0
986;0;1623223597621;986;2;1009;1028;15.61;0.56;48.21;1.00;23;0;0;2193.00;0
986;0;1623223597622;986;2;1009;1028;15.31;0.55;48.21;1.00;23;0;0;2194.00;0
987;0;1623223597623;987;2;1011;1028;15.37;0.55;48.26;1.00;24;0;0;2195.00;0
987;0;1623223597624;987;4;1013;1028;15.59;0.56;48.26;1.00;26;0;0;2196.00;0
988;0;1623223597625;988;4;1013;1028;14.68;0.53;48.25;1.00;25;0;0;2197.00;0
989;0;1623223597625;989;3;1013;1028;14.02;0.50;48.24;1.00;24;0;0;2198.00;0
989;0;1623223597626;989;3;1014;1028;14.13;0.51;48.24;1.00;25;0;0;2199.00;0
991;0;1623223597627;991;3;1016;1028;14.09;0.51;48.24;1.00;25;0;0;2200.00;0
992;0;1623223597628;992;3;1016;1028;13.55;0.49;48.25;1.00;24;0;0;2201.00;0
992;0;1623223597629;992;3;1016;1028;12.72;0.46;48.25;1.00;24;0;0;2202.00;0
992;0;1623223597630;992;4;1016;1028;11.93;0.43;48.25;1.00;24;0;0;2203.00;0
993;0;1623223597631;993;5;1016;1028;11.29;0.41;48.27;1.00;23;0;0;2204.00;0
993;0;1623223597632;993;4;1016;1028;10.89;0.39;48.27;1.00;23;0;0;2205.00;0
994;0;1623223597633;994;4;1017;1028;11.06;0.40;48.26;1.00;23;0;0;2206.00;0
995;0;1623223597634;995;5;1017;1028;10.73;0.39;48.25;1.00;22;0;0;2207.00;0
995;0;1623223597635;995;5;1019;1028;12.79;0.46;48.25;1.00;24;0;0;2208.00;0
997;0;1623223597636;997;5;1020;1028;13.51;0.49;48.24;1.00;23;0;0;2209.00;0
998;0;1623223597637;998;6;1020;1028;13.35;0.48;48.27;1.00;22;0;0;2210.00;0
998;0;1623223597638;998;6;1020;1028;13.77;0.50;48.27;1.00;22;0;0;2211.00;0
999;0;1623223597638;999;6;1021;1028;14.22;0.51;48.27;1.00;22;0;0;2212.00;0
999;0;1623223597639;999;6;1023;1028;15.67;0.56;48.27;1.00;24;0;0;2213.00;0
999;0;1623223597641;999;6;1024;1028;16.22;0.58;48.27;1.00;25;0;0;2214.00;0
1001;0;1623223597642;1001;6;1024;1028;15.57;0.56;48.23;1.00;23;0;0;2215.00;0
1001;0;1623223597643;1001;6;1024;1028;15.74;0.57;48.23;1.00;23;0;0;2216.00;0
1002;0;1623223597643;1002;6;1025;1028;15.97;0.57;48.25;1.00;23;0;0;2217.00;0
1002;0;1623223597645;1002;7;1025;1028;15.65;0.56;48.25;1.00;23;0;0;2218.00;0
1003;0;1623223597646;1003;7;1026;1028;15.40;0.55;48.27;1.00;23;0;0;2219.00;0
1005;0;1623223597647;1005;8;1026;1028;14.23;0.51;48.25;1.00;21;0;0;2220.00;0
1005;0;1623223597648;1005;8;1027;1028;14.63;0.53;48.25;1.00;22;0;0;2221.00;0
1006;0;1623223597649;1006;9;1028;1114;14.26;0.51;48.24;1.00;22;0;0;2222.00;0
1006;0;1623223597658;1006;9;1028;1114;13.78;0.50;48.24;1.00;22;0;0;2223.00;0
1006;0;1623223597660;1006;9;1028;1114;13.19;0.47;48.24;1.00;22;0;0;2224.00;0
1007;0;1623223597661;1007;10;1028;1114;11.57;0.42;48.22;1.00;21;0;0;2225.00;0
1007;0;1623223597661;1007;10;1028;1114;10.32;0.37;48.22;1.00;21;0;0;2226.00;0
1007;0;1623223597662;1007;10;1030;1114;10.75;0.39;48.22;1.00;23;0;0;2227.00;0
1007;0;1623223597663;1007;10;1030;1114;9.70;0.35;48.22;1.00;23;0;0;2228.00;0
1007;0;1623223597664;1007;10;1030;1114;8.59;0.31;48.22;1.00;23;0;0;2229.00;0
1008;0;1623223597665;1008;6;1033;1114;10.33;0.37;48.21;1.00;25;0;0;2230.00;0
1008;0;1623223597666;1008;3;1033;1114;10.42;0.38;48.21;1.00;25;0;0;2231.00;0
1009;0;1623223597667;1009;3;1034;1114;10.72;0.39;48.20;1.00;25;0;0;2232.00;0
1009;0;1623223597668;1009;3;1034;1114;10.36;0.37;48.20;1.00;25;0;0;2233.00;0
1009;0;1623223597669;1009;4;1034;1114;9.76;0.35;48.20;1.00;25;0;0;2234.00;0
1009;0;1623223597671;1009;5;1035;1114;9.97;0.36;48.20;1.00;26;0;0;2235.00;0
1009;0;1623223597672;1009;5;1037;1114;10.96;0.39;48.20;1.00;28;0;0;2236.00;0
1009;0;1623223597673;1009;8;1037;1114;10.74;0.39;48.20;1.00;28;0;0;2237.00;0
1009;0;1623223597674;1009;8;1037;1114;10.80;0.39;48.20;1.00;28;0;0;2238.00;0
1009;0;1623223597675;1009;7;1039;1114;12.47;0.45;48.20;1.00;30;0;0;2239.00;0
1010;0;1623223597677;1010;7;1040;1114;12.98;0.47;48.21;1.00;30;0;0;2240.00;0
1010;0;1623223597678;1010;7;1040;1114;13.23;0.48;48.21;1.00;30;0;0;2241.00;0
1010;0;1623223597679;1010;8;1040;1114;13.56;0.49;48.21;1.00;30;0;0;2242.00;0
1013;0;1623223597680;1013;9;1040;1114;12.20;0.44;48.20;1.00;27;0;0;2243.00;0
1015;0;1623223597682;1015;9;1040;1114;11.09;0.40;48.21;1.00;25;0;0;2244.00;0
1016;0;1623223597683;1016;7;1041;1114;11.04;0.40;48.17;1.00;25;0;0;2245.00;0
1018;0;1623223597683;1018;5;1042;1114;10.43;0.38;48.14;1.00;24;0;0;2246.00;0
1018;0;1623223597685;1018;5;1042;1114;10.22;0.37;48.14;1.00;24;0;0;2247.00;0
1018;0;1623223597686;1018;5;1043;1114;11.08;0.40;48.14;1.00;25;0;0;2248.00;0
1020;0;1623223597687;1020;5;1043;1114;9.99;0.36;48.10;1.00;23;0;0;2249.00;0
1020;0;1623223597688;1020;5;1043;1114;10.42;0.38;48.10;1.00;23;0;0;2250.00;0
1021;0;1623223597689;1021;5;1043;1114;9.85;0.35;48.07;1.00;22;0;0;2251.00;0
1021;0;1623223597690;1021;6;1043;1114;10.20;0.37;48.07;1.00;22;0;0;2252.00;0
1022;0;1623223597691;1022;6;1044;1114;10.59;0.38;48.04;1.00;22;0;0;2253.00;0
1022;0;1623223597692;1022;7;1047;1114;13.15;0.47;48.04;1.00;25;0;0;2254.00;0
1022;0;1623223597693;1022;7;1048;1114;14.06;0.51;48.04;1.00;26;0;0;2255.00;0
1023;0;1623223597694;1023;8;1048;1114;13.76;0.50;48.03;1.00;25;0;0;2256.00;0
1023;0;1623223597695;1023;8;1049;1114;14.04;0.51;48.03;1.00;26;0;0;2257.00;0
1024;0;1623223597696;1024;8;1049;1114;13.69;0.49;48.01;1.00;25;0;0;2258.00;0
1025;0;1623223597697;1025;8;1049;1114;13.55;0.49;47.99;1.00;24;0;0;2259.00;0
1026;0;1623223597698;1026;8;1049;1114;12.83;0.46;47.98;1.00;23;0;0;2260.00;0
1027;0;1623223597699;1027;8;1049;1114;11.87;0.43;47.95;1.00;22;0;0;2261.00;0
1027;0;1623223597700;1027;8;1049;1114;11.37;0.41;47.95;1.00;22;0;0;2262.00;0
1027;0;1623223597700;1027;10;1049;1114;11.23;0.40;47.95;1.00;22;0;0;2263.00;0
1027;0;1623223597701;1027;10;1049;1114;10.90;0.39;47.95;1.00;22;0;0;2264.00;0
1027;0;1623223597702;1027;11;1050;1114;11.49;0.41;47.95;1.00;23;0;0;2265.00;0
1027;0;1623223597703;1027;11;1050;1114;11.33;0.41;47.95;1.00;23;0;0;2266.00;0
1027;0;1623223597703;1027;11;1051;1114;11.69;0.42;47.95;1.00;24;0;0;2267.00;0
1028;0;1623223597704;1028;11;1052;1114;11.20;0.40;47.92;1.00;24;0;0;2268.00;0
1028;0;1623223597705;1028;11;1053;1114;11.44;0.41;47.92;1.00;25;0;0;2269.00;0
1028;0;1623223597706;1028;12;1053;1114;11.10;0.40;47.92;1.00;25;0;0;2270.00;0
1028;0;1623223597707;1028;12;1054;1114;11.31;0.41;47.92;1.00;26;0;0;2271.00;0
1028;0;1623223597707;1028;8;1055;1114;11.69;0.42;47.92;1.00;27;0;0;2272.00;0
1029;0;1623223597708;1029;5;1055;1114;11.13;0.40;47.96;1.00;26;0;0;2273.00;0
1029;0;1623223597709;1029;2;1055;1114;11.13;0.40;47.96;1.00;26;0;0;2274.00;0
1030;0;1623223597710;1030;2;1056;1114;11.37;0.41;48.00;1.00;26;0;0;2275.00;0
1031;0;1623223597711;1031;0;1057;1114;11.53;0.42;48.02;1.00;26;0;0;2276.00;0
1031;0;1623223597711;1031;1;1058;1114;12.45;0.45;48.02;1.00;27;0;0;2277.00;0
1033;0;1623223597712;1033;3;1058;1114;11.68;0.42;47.99;1.00;25;0;0;2278.00;0
1034;0;1623223597714;1034;2;1058;1114;11.06;0.40;47.98;1.00;24;0;0;2279.00;0
1034;0;1623223597715;1034;2;1059;1114;11.60;0.42;47.98;1.00;25;0;0;2280.00;0
1034;0;1623223597715;1034;2;1060;1114;12.25;0.44;47.98;1.00;26;0;0;2281.00;0
1034;0;1623223597717;1034;2;1060;1114;12.71;0.46;47.98;1.00;26;0;0;2282.00;0
1034;0;1623223597718;1034;2;1060;1114;13.02;0.47;47.98;1.00;26;0;0;2283.00;0
1035;0;1623223597719;1035;1;1060;1114;13.31;0.48;48.01;1.00;25;0;0;2284.00;0
1036;0;1623223597719;1036;1;1060;1114;13.62;0.49;48.00;1.00;24;0;0;2285.00;0
1037;0;1623223597721;1037;3;1060;1114;13.43;0.48;48.03;1.00;23;0;0;2286.00;0
1038;0;1623223597722;1038;2;1060;1114;13.77;0.50;48.04;1.00;22;0;0;2287.00;0
1038;0;1623223597723;1038;1;1060;1114;14.52;0.52;48.04;1.00;22;0;0;2288.00;0
1038;0;1623223597724;1038;1;1060;1114;15.27;0.55;48.04;1.00;22;0;0;2289.00;0
1039;0;1623223597725;1039;1;1061;1114;15.98;0.58;48.04;1.00;22;0;0;2290.00;0
1039;0;1623223597726;1039;1;1062;1114;17.01;0.61;48.04;1.00;23;0;0;2291.00;0
1040;0;1623223597727;1040;1;1062;1114;17.20;0.62;48.08;1.00;22;0;0;2292.00;0
1042;0;1623223597728;1042;1;1062;1114;16.74;0.60;48.09;1.00;20;0;0;2293.00;0
1043;0;1623223597730;1043;1;1062;1114;16.85;0.61;48.08;1.00;19;0;0;2294.00;0
1043;0;1623223597730;1043;1;1062;1114;17.28;0.62;48.08;1.00;19;0;0;2295.00;0
1043;0;1623223597731;1043;1;1063;1114;18.92;0.68;48.08;1.00;20;0;0;2296.00;0
1045;0;1623223597732;1045;1;1063;1114;18.49;0.67;48.06;1.00;18;0;0;2297.00;0
1045;0;1623223597733;1045;1;1063;1114;17.96;0.65;48.06;1.00;18;0;0;2298.00;0
1045;0;1623223597734;1045;1;1063;1114;17.98;0.65;48.06;1.00;18;0;0;2299.00;0
1046;0;1623223597735;1046;2;1063;1114;17.86;0.64;48.03;1.00;17;0;0;2300.00;0
1046;0;1623223597736;1046;3;1064;1114;18.74;0.67;48.03;1.00;18;0;0;2301.00;0
1048;0;1623223597737;1048;3;1064;1114;18.00;0.65;48.07;1.00;16;0;0;2302.00;0
1049;0;1623223597738;1049;3;1064;1114;17.67;0.64;48.07;1.00;15;0;0;2303.00;0
1050;0;1623223597739;1050;3;1065;1114;18.29;0.66;48.07;1.00;15;0;0;2304.00;0
1052;0;1623223597739;1052;2;1065;1114;17.64;0.63;48.04;1.00;13;0;0;2305.00;0
1053;0;1623223597740;1053;1;1066;1114;17.97;0.65;48.03;1.00;13;0;0;2306.00;0
1053;0;1623223597741;1053;1;1067;1114;18.68;0.67;48.03;1.00;14;0;0;2307.00;0
1054;0;1623223597742;1054;1;1068;1114;19.18;0.69;48.06;1.00;14;0;0;2308.00;0
1055;0;1623223597743;1055;1;1069;1114;19.40;0.70;48.07;1.00;14;0;0;2309.00;0
1057;0;1623223597744;1057;1;1069;1114;17.88;0.64;48.02;1.00;12;0;0;2310.00;0
1057;0;1623223597745;1057;1;1069;1114;17.26;0.62;48.02;1.00;12;0;0;2311.00;0
1057;0;1623223597747;1057;2;1071;1114;17.82;0.64;48.02;1.00;14;0;0;2312.00;0
1057;0;1623223597748;1057;2;1071;1114;17.02;0.61;48.02;1.00;14;0;0;2313.00;0
1058;0;1623223597749;1058;1;1071;1114;15.23;0.55;48.00;1.00;13;0;0;2314.00;0
1059;0;1623223597750;1059;1;1071;1114;13.12;0.47;48.00;1.00;12;0;0;2315.00;0
1059;0;1623223597751;1059;1;1071;1114;12.98;0.47;48.00;1.00;12;0;0;2316.00;0
1060;0;1623223597752;1060;2;1071;1114;12.02;0.43;47.98;1.00;11;0;0;2317.00;0
1061;0;1623223597753;1061;2;1071;1114;10.62;0.38;47.98;1.00;10;0;0;2318.00;0
1061;0;1623223597754;1061;2;1071;1114;10.87;0.39;47.98;1.00;10;0;0;2319.00;0
1061;0;1623223597755;1061;2;1071;1114;11.72;0.42;47.98;1.00;10;0;0;2320.00;0
1061;0;1623223597755;1061;2;1071;1114;12.10;0.44;47.98;1.00;10;0;0;2321.00;0
1061;0;1623223597756;1061;2;1071;1114;12.61;0.45;47.98;1.00;10;0;0;2322.00;0
1061;0;1623223597757;1061;2;1071;1114;13.13;0.47;47.98;1.00;10;0;0;2323.00;0
1061;0;1623223597758;1061;2;1071;1114;13.78;0.50;47.98;1.00;10;0;0;2324.00;0
1061;0;1623223597759;1061;2;1071;1114;14.25;0.51;47.98;1.00;10;0;0;2325.00;0
1061;0;1623223597759;1061;2;1071;1114;14.78;0.53;47.98;1.00;10;0;0;2326.00;0
1062;0;1623223597760;1062;2;1071;1114;14.40;0.52;47.95;1.00;9;0;0;2327.00;0
1062;0;1623223597761;1062;3;1071;1114;14.80;0.53;47.95;1.00;9;0;0;2328.00;0
1062;0;1623223597761;1062;3;1071;1114;15.69;0.56;47.95;1.00;9;0;0;2329.00;0
1062;0;1623223597762;1062;3;1071;1114;16.31;0.59;47.95;1.00;9;0;0;2330.00;0
1062;0;1623223597763;1062;3;1071;1114;16.72;0.60;47.95;1.00;9;0;0;2331.00;0
1063;0;1623223597763;1063;3;1072;1114;17.72;0.64;47.93;1.00;9;0;0;2332.00;0
1063;0;1623223597764;1063;3;1073;1114;18.47;0.67;47.93;1.00;10;0;0;2333.00;0
1063;0;1623223597764;1063;3;1073;1114;17.67;0.64;47.93;1.00;10;0;0;2334.00;0
1063;0;1623223597765;1063;3;1074;1114;17.97;0.65;47.93;1.00;11;0;0;2335.00;0
1063;0;1623223597766;1063;3;1074;1114;17.03;0.61;47.93;1.00;11;0;0;2336.00;0
1063;0;1623223597766;1063;3;1074;1114;15.75;0.57;47.93;1.00;11;0;0;2337.00;0
1063;0;1623223597767;1063;3;1074;1114;14.59;0.53;47.93;1.00;11;0;0;2338.00;0
1063;0;1623223597768;1063;3;1074;1114;13.41;0.48;47.93;1.00;11;0;0;2339.00;0
1063;0;1623223597769;1063;3;1075;1114;13.77;0.50;47.93;1.00;12;0;0;2340.00;0
1064;0;1623223597770;1064;3;1075;1114;11.84;0.43;47.95;1.00;11;0;0;2341.00;0
1064;0;1623223597770;1064;4;1075;1114;11.29;0.41;47.95;1.00;11;0;0;2342.00;0
1064;0;1623223597771;1064;4;1076;1114;12.32;0.44;47.95;1.00;12;0;0;2343.00;0
1064;0;1623223597772;1064;5;1076;1114;12.35;0.44;47.95;1.00;12;0;0;2344.00;0
1065;0;1623223597773;1065;5;1077;1114;12.67;0.46;47.91;1.00;12;0;0;2345.00;0
1065;0;1623223597773;1065;5;1077;1114;12.99;0.47;47.91;1.00;12;0;0;2346.00;0
1066;0;1623223597774;1066;5;1077;1114;11.89;0.43;47.91;1.00;11;0;0;2347.00;0
1067;0;1623223597775;1067;5;1077;1114;10.62;0.38;47.90;1.00;10;0;0;2348.00;0
1067;0;1623223597775;1067;5;1077;1114;9.94;0.36;47.90;1.00;10;0;0;2349.00;0
1067;0;1623223597776;1067;5;1077;1114;9.55;0.34;47.90;1.00;10;0;0;2350.00;0
1067;0;1623223597777;1067;5;1077;1114;9.04;0.33;47.90;1.00;10;0;0;2351.00;0
1067;0;1623223597778;1067;5;1077;1114;8.80;0.32;47.90;1.00;10;0;0;2352.00;0
1067;0;1623223597779;1067;5;1077;1114;8.95;0.32;47.90;1.00;10;0;0;2353.00;0
1068;0;1623223597779;1068;6;1077;1114;7.40;0.27;47.87;1.00;9;0;0;2354.00;0
1068;0;1623223597780;1068;3;1078;1114;10.12;0.36;47.87;1.00;10;0;0;2355.00;0
1068;0;1623223597781;1068;1;1078;1114;10.94;0.39;47.87;1.00;10;0;0;2356.00;0
1068;0;1623223597781;1068;1;1078;1114;11.45;0.41;47.87;1.00;10;0;0;2357.00;0
1068;0;1623223597782;1068;0;1079;1114;14.51;0.52;47.87;1.00;11;0;0;2358.00;0
1068;0;1623223597783;1068;0;1079;1114;14.75;0.53;47.87;1.00;11;0;0;2359.00;0
1068;0;1623223597783;1068;0;1081;1114;16.54;0.60;47.87;1.00;13;0;0;2360.00;0
1068;0;1623223597784;1068;0;1081;1114;16.20;0.58;47.87;1.00;13;0;0;2361.00;0
1068;0;1623223597785;1068;2;1083;1114;17.96;0.65;47.87;1.00;15;0;0;2362.00;0
1068;0;1623223597785;1068;2;1083;1114;18.16;0.65;47.87;1.00;15;0;0;2363.00;0
1069;0;1623223597786;1069;1;1083;1114;16.74;0.60;47.86;1.00;14;0;0;2364.00;0
1069;0;1623223597787;1069;1;1083;1114;16.98;0.61;47.86;1.00;14;0;0;2365.00;0
1069;0;1623223597788;1069;1;1083;1114;17.05;0.61;47.86;1.00;14;0;0;2366.00;0
1071;0;1623223597788;1071;1;1085;1114;18.23;0.66;47.88;1.00;14;0;0;2367.00;0
1072;0;1623223597789;1072;1;1086;1114;17.81;0.64;47.91;1.00;14;0;0;2368.00;0
1072;0;1623223597790;1072;1;1087;1114;17.28;0.62;47.91;1.00;15;0;0;2369.00;0
1074;0;1623223597791;1074;1;1087;1114;15.47;0.56;47.90;1.00;13;0;0;2370.00;0
1074;0;1623223597792;1074;1;1088;1114;15.99;0.58;47.90;1.00;14;0;0;2371.00;0
1074;0;1623223597793;1074;1;1088;1114;16.14;0.58;47.90;1.00;14;0;0;2372.00;0
1074;0;1623223597794;1074;1;1088;1114;16.25;0.59;47.90;1.00;14;0;0;2373.00;0
1074;0;1623223597795;1074;0;1088;1114;16.84;0.61;47.90;1.00;14;0;0;2374.00;0
1074;0;1623223597796;1074;0;1089;1114;17.75;0.64;47.90;1.00;15;0;0;2375.00;0
1075;0;1623223597797;1075;0;1089;1114;17.48;0.63;47.89;1.00;14;0;0;2376.00;0
1075;0;1623223597798;1075;0;1089;1114;17.91;0.64;47.89;1.00;14;0;0;2377.00;0
1075;0;1623223597799;1075;0;1089;1114;18.08;0.65;47.89;1.00;14;0;0;2378.00;0
1075;0;1623223597799;1075;0;1089;1114;18.50;0.67;47.89;1.00;14;0;0;2379.00;0
1075;0;1623223597802;1075;0;1089;1114;19.07;0.69;47.89;1.00;14;0;0;2380.00;0
1077;0;1623223597803;1077;0;1089;1114;19.36;0.70;47.85;1.00;12;0;0;2381.00;0
1077;0;1623223597803;1077;1;1089;1114;19.86;0.71;47.85;1.00;12;0;0;2382.00;0
1077;0;1623223597804;1077;1;1089;1114;20.96;0.75;47.85;1.00;12;0;0;2383.00;0
1079;0;1623223597805;1079;1;1089;1114;21.61;0.78;47.81;1.00;10;0;0;2384.00;0
1079;0;1623223597806;1079;1;1089;1114;22.33;0.80;47.81;1.00;10;0;0;2385.00;0
1080;0;1623223597807;1080;1;1090;1114;22.62;0.81;47.79;1.00;10;0;0;2386.00;0
1080;0;1623223597808;1080;1;1093;1114;22.75;0.82;47.79;1.00;13;0;0;2387.00;1
1080;0;1623223597809;1080;1;1094;1114;22.48;0.81;47.79;1.00;14;0;0;2388.00;0
1080;0;1623223597810;1080;1;1094;1114;21.73;0.78;47.79;1.00;14;0;0;2389.00;0
1080;0;1623223597811;1080;1;1094;1114;21.32;0.77;47.79;1.00;14;0;0;2390.00;0
1080;0;1623223597812;1080;1;1094;1114;20.45;0.74;47.79;1.00;14;0;0;2391.00;0
1081;0;1623223597813;1081;1;1095;1114;19.34;0.70;47.77;1.00;14;0;0;2392.00;0
1081;0;1623223597814;1081;3;1095;1114;17.90;0.64;47.77;1.00;14;0;0;2393.00;0
1082;0;1623223597815;1082;3;1095;1114;15.91;0.57;47.76;1.00;13;0;0;2394.00;0
1082;0;1623223597816;1082;2;1097;1114;16.77;0.60;47.76;1.00;15;0;0;2395.00;0
1082;0;1623223597817;1082;2;1097;1114;15.94;0.57;47.76;1.00;15;0;0;2396.00;0
1082;0;1623223597818;1082;1;1097;1114;15.80;0.57;47.76;1.00;15;0;0;2397.00;0
1084;0;1623223597819;1084;2;1098;1114;14.37;0.52;47.79;1.00;14;0;0;2398.00;0
1084;0;1623223597819;1084;3;1100;1114;15.69;0.56;47.79;1.00;16;0;0;2399.00;0
1084;0;1623223597821;1084;3;1100;1114;15.32;0.55;47.79;1.00;16;0;0;2400.00;0
1085;0;1623223597822;1085;3;1100;1114;14.19;0.51;47.78;1.00;15;0;0;2401.00;0
1085;0;1623223597823;1085;3;1100;1114;14.04;0.51;47.78;1.00;15;0;0;2402.00;0
1085;0;1623223597823;1085;3;1103;1114;16.24;0.58;47.78;1.00;18;0;0;2403.00;0
1085;0;1623223597824;1085;3;1103;1114;16.27;0.59;47.78;1.00;18;0;0;2404.00;0
1085;0;1623223597826;1085;3;1103;1114;15.97;0.58;47.78;1.00;18;0;0;2405.00;0
1085;0;1623223597827;1085;3;1103;1114;15.83;0.57;47.78;1.00;18;0;0;2406.00;0
1087;0;1623223597827;1087;3;1103;1114;14.29;0.51;47.75;1.00;16;0;0;2407.00;0
1088;0;1623223597828;1088;3;1103;1114;13.33;0.48;47.72;1.00;15;0;0;2408.00;0
1088;0;1623223597829;1088;3;1104;1114;13.71;0.49;47.72;1.00;16;0;0;2409.00;0
1089;0;1623223597830;1089;3;1104;1114;13.12;0.47;47.71;1.00;15;0;0;2410.00;0
1089;0;1623223597831;1089;4;1104;1114;13.12;0.47;47.71;1.00;15;0;0;2411.00;0
1089;0;1623223597832;1089;3;1104;1114;13.86;0.50;47.71;1.00;15;0;0;2412.00;0
1089;0;1623223597832;1089;3;1105;1114;14.98;0.54;47.71;1.00;16;0;0;2413.00;0
1090;0;1623223597833;1090;3;1105;1114;14.47;0.52;47.69;1.00;15;0;0;2414.00;0
1091;0;1623223597834;1091;4;1108;1114;15.86;0.57;47.67;1.00;17;0;0;2415.00;0
1092;0;1623223597835;1092;5;1108;1114;15.14;0.55;47.64;1.00;16;0;0;2416.00;0
1092;0;1623223597835;1092;6;1110;1114;15.87;0.57;47.64;1.00;18;0;0;2417.00;0
1092;0;1623223597836;1092;5;1111;1114;15.79;0.57;47.64;1.00;19;0;0;2418.00;0
1092;0;1623223597837;1092;5;1112;1114;15.34;0.55;47.64;1.00;20;0;0;2419.00;0
1092;0;1623223597838;1092;6;1112;1114;14.35;0.52;47.64;1.00;20;0;0;2420.00;0
1093;0;1623223597839;1093;6;1113;1114;13.20;0.48;47.63;1.00;20;0;0;2421.00;0
1093;0;1623223597839;1093;6;1113;1114;11.80;0.42;47.63;1.00;20;0;0;2422.00;0
1093;0;1623223597840;1093;6;1113;1114;10.10;0.36;47.63;1.00;20;0;0;2423.00;0
1093;0;1623223597841;1093;6;1114;1225;9.79;0.35;47.63;1.00;21;0;0;2424.00;0
1093;0;1623223597852;1093;6;1114;1225;8.94;0.32;47.63;1.00;21;0;0;2425.00;0
1093;0;1623223597853;1093;8;1115;1225;9.47;0.34;47.63;1.00;22;0;0;2426.00;0
1093;0;1623223597854;1093;10;1115;1225;9.28;0.33;47.63;1.00;22;0;0;2427.00;0
1094;0;1623223597855;1094;11;1115;1225;8.34;0.30;47.60;1.00;21;0;0;2428.00;0
1094;0;1623223597856;1094;12;1115;1225;8.63;0.31;47.60;1.00;21;0;0;2429.00;0
1094;0;1623223597857;1094;12;1115;1225;8.90;0.32;47.60;1.00;21;0;0;2430.00;0
1094;0;1623223597858;1094;12;1115;1225;8.97;0.32;47.60;1.00;21;0;0;2431.00;0
1095;0;1623223597859;1095;12;1117;1225;9.67;0.35;47.59;1.00;22;0;0;2432.00;0
1095;0;1623223597859;1095;12;1117;1225;9.77;0.35;47.59;1.00;22;0;0;2433.00;0
1095;0;1623223597860;1095;12;1118;1225;10.17;0.37;47.59;1.00;23;0;0;2434.00;0
1096;0;1623223597862;1096;12;1119;1225;10.00;0.36;47.58;1.00;23;0;0;2435.00;0
1096;0;1623223597863;1096;12;1119;1225;9.81;0.35;47.58;1.00;23;0;0;2436.00;0
1096;0;1623223597863;1096;12;1120;1225;9.98;0.36;47.58;1.00;24;0;0;2437.00;0
1096;0;1623223597864;1096;12;1121;1225;10.33;0.37;47.58;1.00;25;0;0;2438.00;0
1097;0;1623223597866;1097;9;1121;1225;9.27;0.33;47.58;1.00;24;0;0;2439.00;0
1097;0;1623223597867;1097;8;1121;1225;8.99;0.32;47.58;1.00;24;0;0;2440.00;0
