step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
237;0;1623140561755;237;158;470;768;2.19;0.08;87.68;10.97;233;0;0;299.00;105
238;0;1623140561786;238;156;470;768;2.14;0.08;87.71;10.97;232;0;0;300.00;107
240;0;1623140561818;240;155;470;768;1.93;0.07;87.76;10.97;230;0;0;301.00;108
240;0;1623140561848;240;156;471;768;2.00;0.07;87.76;10.95;231;0;0;302.00;109
241;0;1623140561880;241;150;472;768;2.00;0.07;87.74;10.93;231;0;0;303.00;114
242;0;1623140561910;242;154;472;768;1.86;0.07;87.70;10.93;230;0;0;304.00;114
244;0;1623140561941;244;158;474;768;1.73;0.06;88.25;10.93;230;0;0;305.00;115
244;0;1623140561973;244;153;475;768;1.81;0.07;88.25;10.92;231;0;0;306.00;115
244;0;1623140562004;244;157;476;768;1.95;0.07;88.25;10.89;232;0;0;307.00;121
246;0;1623140562035;246;157;476;768;1.82;0.07;88.11;10.89;230;0;0;308.00;122
246;0;1623140562067;246;156;477;768;1.93;0.07;88.11;10.87;231;0;0;309.00;123
247;0;1623140562098;247;158;478;768;1.91;0.07;88.01;10.85;231;0;0;310.00;126
247;0;1623140562129;247;158;478;768;1.93;0.07;88.01;10.85;231;0;0;311.00;127
248;0;1623140562161;248;161;480;768;1.94;0.07;88.68;10.87;232;0;0;312.00;126
248;0;1623140562191;248;163;481;768;1.98;0.07;88.68;10.85;233;0;0;313.00;129
249;0;1623140562222;249;166;482;768;1.85;0.07;88.56;10.88;233;0;0;314.00;128
250;0;1623140562254;250;163;483;768;1.74;0.06;88.56;10.90;233;0;0;315.00;129
251;0;1623140562284;251;162;485;768;1.76;0.06;88.45;10.91;234;0;0;316.00;130
251;0;1623140562315;251;162;486;768;1.90;0.07;88.45;10.89;235;0;0;317.00;131
253;0;1623140562347;253;164;489;768;1.84;0.07;88.35;10.91;236;0;0;318.00;129
253;0;1623140562377;253;160;490;768;1.96;0.07;88.35;10.89;237;0;0;319.00;131
253;0;1623140562408;253;162;491;768;1.98;0.07;88.35;10.89;238;0;0;320.00;135
254;0;1623140562440;254;162;491;768;1.83;0.07;88.72;10.89;237;0;0;321.00;136
255;0;1623140562470;255;160;491;768;1.71;0.06;89.38;10.89;236;0;0;322.00;136
256;0;1623140562501;256;159;493;768;1.71;0.06;89.76;10.88;237;0;0;323.00;137
256;0;1623140562533;256;158;493;768;1.77;0.06;89.76;10.88;237;0;0;324.00;137
256;0;1623140562563;256;160;493;768;1.79;0.06;89.76;10.88;237;0;0;325.00;138
256;0;1623140562594;256;160;494;768;1.84;0.07;89.76;10.90;238;0;0;326.00;138
257;0;1623140562626;257;160;494;768;1.82;0.07;90.03;10.90;237;0;0;327.00;139
257;0;1623140562656;257;164;495;768;1.92;0.07;90.03;10.92;238;0;0;328.00;139
259;0;1623140562687;259;163;495;768;1.81;0.07;90.32;10.92;236;0;0;329.00;141
260;0;1623140562719;260;165;498;768;1.97;0.07;90.40;10.94;238;0;0;330.00;144
260;0;1623140562751;260;164;499;768;2.09;0.08;90.40;10.92;239;0;0;331.00;144
261;0;1623140562781;261;167;501;768;2.10;0.08;90.43;10.94;240;0;0;332.00;143
262;0;1623140562812;262;168;502;768;2.07;0.07;90.70;10.92;240;0;0;333.00;146
262;0;1623140562843;262;171;504;768;2.13;0.08;90.70;10.91;242;0;0;334.00;148
264;0;1623140562874;264;176;508;768;2.02;0.07;91.25;10.89;244;0;0;335.00;149
265;0;1623140562905;265;180;509;768;1.93;0.07;91.49;10.87;244;0;0;336.00;150
267;0;1623140562937;267;186;512;768;1.74;0.06;92.13;10.83;245;0;0;337.00;147
267;0;1623140562967;267;188;514;768;1.79;0.06;92.13;10.80;247;0;0;338.00;147
267;0;1623140562998;267;191;516;768;1.81;0.06;92.13;10.78;249;0;0;339.00;147
268;0;1623140563030;268;192;520;768;1.76;0.06;92.33;10.73;252;0;0;340.00;145
268;0;1623140563060;268;189;520;768;1.75;0.06;92.33;10.73;252;0;0;341.00;149
269;0;1623140563091;269;192;520;768;1.64;0.06;92.39;10.73;251;0;0;342.00;149
270;0;1623140563122;270;196;521;768;1.60;0.06;92.34;10.72;251;0;0;343.00;150
272;0;1623140563154;272;196;521;768;1.46;0.05;93.38;10.72;249;0;0;344.00;151
273;0;1623140563184;273;200;521;768;1.44;0.05;93.56;10.72;248;0;0;345.00;153
275;0;1623140563215;275;200;522;768;1.36;0.05;93.97;10.71;247;0;0;346.00;153
275;0;1623140563247;275;200;522;768;1.48;0.05;93.97;10.71;247;0;0;347.00;154
276;0;1623140563279;276;195;522;768;1.50;0.05;94.57;10.71;246;0;0;348.00;154
277;0;1623140563309;277;176;523;768;1.68;0.06;94.60;10.71;246;0;0;349.00;154
279;0;1623140563340;279;167;523;768;1.76;0.06;94.95;10.71;244;0;0;350.00;156
279;0;1623140563372;279;166;523;768;1.90;0.07;94.95;10.71;244;0;0;351.00;157
280;0;1623140563402;280;161;523;768;1.95;0.07;95.12;10.71;243;0;0;352.00;159
280;0;1623140563433;280;153;523;768;2.10;0.08;95.12;10.71;243;0;0;353.00;162
282;0;1623140563465;282;156;523;768;2.02;0.07;96.02;10.71;241;0;0;354.00;163
283;0;1623140563495;283;158;523;768;2.01;0.07;96.22;10.71;240;0;0;355.00;163
284;0;1623140563526;284;151;523;768;1.98;0.07;96.31;10.71;239;0;0;356.00;163
284;0;1623140563558;284;150;523;768;2.07;0.07;96.31;10.71;239;0;0;357.00;164
284;0;1623140563588;284;158;523;768;2.10;0.08;96.31;10.71;239;0;0;358.00;165
285;0;1623140563620;285;156;523;768;1.98;0.07;96.36;10.71;238;0;0;359.00;165
286;0;1623140563650;286;156;523;768;1.94;0.07;97.02;10.71;237;0;0;360.00;167
287;0;1623140563681;287;147;523;768;1.92;0.07;97.09;10.71;236;0;0;361.00;170
289;0;1623140563713;289;146;523;768;1.82;0.07;98.58;10.71;234;0;0;362.00;172
290;0;1623140563744;290;142;523;768;1.76;0.06;98.66;10.71;233;0;0;363.00;173
292;0;1623140563775;292;135;523;768;1.65;0.06;99.56;10.71;231;0;0;364.00;176
293;0;1623140563807;293;136;523;768;1.57;0.06;99.43;10.71;230;0;0;365.00;177
294;0;1623140563837;294;133;523;768;1.56;0.06;100.15;10.71;229;0;0;366.00;177
295;0;1623140563868;295;136;523;768;1.55;0.06;100.93;10.71;228;0;0;367.00;178
295;0;1623140563900;295;139;523;768;1.59;0.06;100.93;10.71;228;0;0;368.00;179
295;0;1623140563930;295;141;523;768;1.70;0.06;100.93;10.71;228;0;0;369.00;182
295;0;1623140563962;295;146;523;768;1.78;0.06;100.93;10.71;228;0;0;370.00;182
296;0;1623140563993;296;146;523;768;1.74;0.06;101.66;10.71;227;0;0;371.00;184
296;0;1623140564024;296;151;523;768;1.83;0.07;101.66;10.71;227;0;0;372.00;187
299;0;1623140564056;299;152;523;768;1.60;0.06;101.62;10.71;224;0;0;373.00;187
299;0;1623140564086;299;149;523;768;1.69;0.06;101.62;10.71;224;0;0;374.00;188
302;0;1623140564117;302;149;523;768;1.54;0.06;101.69;10.71;221;0;0;375.00;190
302;0;1623140564149;302;147;523;768;1.65;0.06;101.69;10.71;221;0;0;376.00;190
303;0;1623140564179;303;147;524;768;1.68;0.06;101.75;11.18;221;0;0;377.00;189
304;0;1623140564211;304;146;524;768;1.73;0.06;101.77;11.18;220;0;0;378.00;191
305;0;1623140564243;305;146;526;768;1.73;0.06;101.81;11.69;221;0;0;379.00;191
306;0;1623140564273;306;144;526;768;1.74;0.06;101.68;11.69;220;0;0;380.00;195
307;0;1623140564305;307;144;527;768;1.78;0.06;101.73;12.15;220;0;0;381.00;197
308;0;1623140564335;308;143;527;768;1.78;0.06;101.82;12.15;219;0;0;382.00;201
308;0;1623140564366;308;142;527;768;1.91;0.07;101.82;12.15;219;0;0;383.00;205
310;0;1623140564398;310;139;527;768;1.83;0.07;102.08;12.15;217;0;0;384.00;206
311;0;1623140564428;311;141;527;768;1.91;0.07;102.50;12.15;216;0;0;385.00;206
311;0;1623140564460;311;140;528;768;2.13;0.08;102.50;12.61;217;0;0;386.00;205
311;0;1623140564490;311;139;530;768;2.31;0.08;102.50;13.12;219;0;0;387.00;205
312;0;1623140564521;312;138;531;768;2.33;0.08;102.67;13.18;219;0;0;388.00;207
313;0;1623140564553;313;140;532;768;2.29;0.08;102.85;13.63;219;0;0;389.00;206
314;0;1623140564583;314;143;533;768;2.26;0.08;103.25;13.69;219;0;0;390.00;208
316;0;1623140564615;316;144;534;768;2.16;0.08;103.30;13.74;218;0;0;391.00;208
317;0;1623140564646;317;147;537;768;2.10;0.08;103.68;14.68;220;0;0;392.00;208
319;0;1623140564677;319;146;538;768;2.01;0.07;103.96;14.71;219;0;0;393.00;208
319;0;1623140564709;319;151;538;768;2.03;0.07;103.96;14.71;219;0;0;394.00;211
322;0;1623140564739;322;154;539;768;1.77;0.06;104.49;14.75;217;0;0;395.00;213
322;0;1623140564770;322;159;541;768;1.81;0.07;104.49;14.85;219;0;0;396.00;214
324;0;1623140564801;324;160;543;768;1.68;0.06;104.79;14.95;219;0;0;397.00;214
326;0;1623140564832;326;164;545;768;1.52;0.05;104.77;15.04;219;0;0;398.00;217
327;0;1623140564863;327;166;545;768;1.43;0.05;105.11;15.04;218;0;0;399.00;219
327;0;1623140564894;327;168;546;768;1.46;0.05;105.11;15.08;219;0;0;400.00;219
327;0;1623140564926;327;170;547;768;1.53;0.06;105.11;15.12;220;0;0;401.00;220
327;0;1623140564956;327;171;549;1148;1.59;0.06;105.11;15.18;222;0;0;402.00;219
328;0;1623140564988;328;171;550;1148;1.51;0.05;105.19;15.21;222;0;0;403.00;220
329;0;1623140565020;329;171;552;1148;1.44;0.05;105.13;15.25;223;0;0;404.00;218
330;0;1623140565050;330;170;554;1148;1.31;0.05;105.42;15.30;224;0;0;405.00;218
330;0;1623140565082;330;169;554;1148;1.31;0.05;105.42;15.30;224;0;0;406.00;219
330;0;1623140565113;330;165;556;1148;1.38;0.05;105.42;15.34;226;0;0;407.00;219
332;0;1623140565144;332;163;558;1148;1.25;0.04;105.42;15.39;226;0;0;408.00;217
332;0;1623140565176;332;164;560;1148;1.31;0.05;105.42;15.42;228;0;0;409.00;216
332;0;1623140565206;332;162;560;1148;1.34;0.05;105.42;15.42;228;0;0;410.00;219
332;0;1623140565237;332;163;564;1148;1.47;0.05;105.42;15.49;232;0;0;411.00;218
332;0;1623140565269;332;166;564;1148;1.51;0.05;105.42;15.49;232;0;0;412.00;221
332;0;1623140565300;332;162;564;1148;1.55;0.06;105.42;15.49;232;0;0;413.00;224
332;0;1623140565331;332;163;565;1148;1.60;0.06;105.42;15.51;233;0;0;414.00;226
332;0;1623140565363;332;167;568;1148;1.72;0.06;105.42;15.54;236;0;0;415.00;226
333;0;1623140565395;333;171;569;1148;1.66;0.06;105.86;15.55;236;0;0;416.00;227
334;0;1623140565425;334;171;570;1148;1.67;0.06;106.68;15.55;236;0;0;417.00;229
335;0;1623140565456;335;172;570;1148;1.67;0.06;107.38;15.55;235;0;0;418.00;231
336;0;1623140565487;336;164;571;1148;1.77;0.06;108.18;15.56;235;0;0;419.00;231
337;0;1623140565519;337;167;571;1148;1.80;0.06;108.42;15.56;234;0;0;420.00;232
337;0;1623140565551;337;168;572;1148;1.92;0.07;108.42;15.56;235;0;0;421.00;232
338;0;1623140565581;338;168;574;1148;1.97;0.07;108.69;15.56;236;0;0;422.00;233
339;0;1623140565612;339;169;574;1148;1.98;0.07;108.63;15.56;235;0;0;423.00;235
339;0;1623140565644;339;165;575;1148;2.13;0.08;108.63;15.55;236;0;0;424.00;238
340;0;1623140565674;340;164;575;1148;2.14;0.08;108.87;15.55;235;0;0;425.00;240
342;0;1623140565705;342;155;576;1148;2.15;0.08;109.24;15.56;234;0;0;426.00;241
344;0;1623140565736;344;152;578;1148;2.11;0.08;109.77;15.56;234;0;0;427.00;239
345;0;1623140565768;345;142;579;1148;2.16;0.08;110.36;15.56;234;0;0;428.00;240
347;0;1623140565798;347;130;580;1148;2.15;0.08;110.73;15.56;233;0;0;429.00;243
349;0;1623140565829;349;127;581;1148;2.09;0.08;111.11;15.56;232;0;0;430.00;246
349;0;1623140565860;349;122;582;1148;2.26;0.08;111.11;15.57;233;0;0;431.00;245
349;0;1623140565892;349;119;582;1148;2.40;0.09;111.11;15.57;233;0;0;432.00;246
351;0;1623140565922;351;116;582;1148;2.33;0.08;111.42;15.57;231;0;0;433.00;248
352;0;1623140565953;352;116;584;1148;2.40;0.09;111.38;15.58;232;0;0;434.00;249
355;0;1623140565985;355;115;584;1148;2.21;0.08;111.86;15.58;229;0;0;435.00;250
355;0;1623140566015;355;117;586;1148;2.34;0.08;111.86;16.05;231;0;0;436.00;249
356;0;1623140566046;356;116;588;1148;2.38;0.09;112.29;16.06;232;0;0;437.00;251
356;0;1623140566078;356;113;589;1148;2.49;0.09;112.29;16.07;233;0;0;438.00;252
357;0;1623140566108;357;111;591;1148;2.45;0.09;112.46;16.53;234;0;0;439.00;251
357;0;1623140566139;357;112;592;1148;2.53;0.09;112.46;16.53;235;0;0;440.00;250
358;0;1623140566171;358;110;592;1148;2.48;0.09;112.63;16.53;234;0;0;441.00;250
361;0;1623140566201;361;114;593;1148;2.18;0.08;114.17;16.99;232;0;0;442.00;254
361;0;1623140566232;361;115;594;1148;2.21;0.08;114.17;17.00;233;0;0;443.00;255
363;0;1623140566264;363;114;594;1148;2.00;0.07;114.96;17.00;231;0;0;444.00;255
364;0;1623140566294;364;114;594;1148;1.99;0.07;115.72;17.00;230;0;0;445.00;257
365;0;1623140566325;365;116;595;1148;1.93;0.07;116.39;17.46;230;0;0;446.00;258
366;0;1623140566357;366;117;595;1148;1.87;0.07;117.01;17.46;229;0;0;447.00;260
367;0;1623140566387;367;119;596;1148;1.82;0.07;117.76;17.93;229;0;0;448.00;261
368;0;1623140566418;368;120;596;1148;1.71;0.06;118.42;17.93;228;0;0;449.00;263
368;0;1623140566449;368;122;597;1148;1.80;0.06;118.42;18.39;229;0;0;450.00;263
369;0;1623140566480;369;120;598;1148;1.80;0.06;118.57;18.85;229;0;0;451.00;263
370;0;1623140566512;370;119;598;1148;1.75;0.06;119.32;18.85;228;0;0;452.00;264
371;0;1623140566543;371;118;600;1148;1.71;0.06;119.20;19.76;229;0;0;453.00;264
372;0;1623140566574;372;112;600;1148;1.64;0.06;119.85;19.76;228;0;0;454.00;266
373;0;1623140566606;373;105;600;1148;1.68;0.06;119.99;19.76;227;0;0;455.00;267
373;0;1623140566638;373;102;601;1148;1.79;0.06;119.99;20.03;228;0;0;456.00;272
373;0;1623140566668;373;99;601;1148;1.88;0.07;119.99;20.03;228;0;0;457.00;275
374;0;1623140566700;374;101;602;1148;1.94;0.07;120.60;20.48;228;0;0;458.00;277
375;0;1623140566730;375;100;602;1148;1.99;0.07;121.08;20.48;227;0;0;459.00;280
375;0;1623140566761;375;98;605;1148;2.09;0.08;121.08;21.65;230;0;0;460.00;277
375;0;1623140566793;375;102;605;1148;2.16;0.08;121.08;21.65;230;0;0;461.00;277
376;0;1623140566825;376;106;606;1148;2.16;0.08;121.13;21.91;230;0;0;462.00;277
378;0;1623140566855;378;107;606;1148;2.03;0.07;121.03;21.91;228;0;0;463.00;279
379;0;1623140566886;379;113;608;1148;2.06;0.07;121.04;22.63;229;0;0;464.00;278
379;0;1623140566918;379;117;609;1148;2.19;0.08;121.04;22.89;230;0;0;465.00;280
380;0;1623140566948;380;118;610;1148;2.20;0.08;121.39;23.16;230;0;0;466.00;279
380;0;1623140566979;380;122;611;1148;2.29;0.08;121.39;23.42;231;0;0;467.00;279
381;0;1623140567011;381;116;611;1148;2.28;0.08;121.43;23.42;230;0;0;468.00;282
382;0;1623140567042;382;121;612;1148;2.36;0.08;121.32;23.68;230;0;0;469.00;283
382;0;1623140567072;382;120;613;1148;2.51;0.09;121.32;23.93;231;0;0;470.00;284
383;0;1623140567103;383;122;615;1148;2.49;0.09;121.20;24.27;232;0;0;471.00;285
383;0;1623140567135;383;123;615;1148;2.59;0.09;121.20;24.27;232;0;0;472.00;287
386;0;1623140567166;386;126;616;1148;2.38;0.09;120.99;24.53;230;0;0;473.00;287
386;0;1623140567196;386;130;616;1148;2.41;0.09;120.99;24.53;230;0;0;474.00;290
387;0;1623140567228;387;130;618;1148;2.40;0.09;121.03;24.87;231;0;0;475.00;289
387;0;1623140567260;387;129;619;1148;2.44;0.09;121.03;25.11;232;0;0;476.00;291
387;0;1623140567290;387;130;619;1148;2.47;0.09;121.03;25.11;232;0;0;477.00;297
388;0;1623140567321;388;138;620;1148;2.45;0.09;120.78;25.36;232;0;0;478.00;299
390;0;1623140567352;390;135;621;1148;2.36;0.08;120.56;25.60;231;0;0;479.00;300
390;0;1623140567384;390;133;622;1148;2.44;0.09;120.56;25.85;232;0;0;480.00;300
390;0;1623140567415;390;133;622;1148;2.56;0.09;120.56;25.85;232;0;0;481.00;303
390;0;1623140567445;390;138;623;1148;2.58;0.09;120.56;25.90;233;0;0;482.00;305
391;0;1623140567476;391;137;626;1148;2.53;0.09;120.48;26.29;235;0;0;483.00;303
391;0;1623140567508;391;136;626;1148;2.60;0.09;120.48;26.29;235;0;0;484.00;303
392;0;1623140567539;392;136;629;1148;2.58;0.09;120.34;26.88;237;0;0;485.00;303
393;0;1623140567569;393;135;629;1148;2.50;0.09;120.09;26.88;236;0;0;486.00;306
395;0;1623140567600;395;138;631;1148;2.34;0.08;119.94;27.17;236;0;0;487.00;305
395;0;1623140567632;395;137;632;1148;2.43;0.09;119.94;27.27;237;0;0;488.00;308
396;0;1623140567663;396;139;632;1148;2.39;0.09;119.85;27.27;236;0;0;489.00;308
398;0;1623140567693;398;141;634;1148;2.28;0.08;119.36;27.42;236;0;0;490.00;308
398;0;1623140567724;398;145;635;1148;2.33;0.08;119.36;27.66;237;0;0;491.00;311
398;0;1623140567756;398;145;635;1148;2.41;0.09;119.36;27.66;237;0;0;492.00;312
398;0;1623140567786;398;144;636;1148;2.41;0.09;119.36;27.72;238;0;0;493.00;314
400;0;1623140567817;400;147;638;1148;2.27;0.08;119.21;28.06;238;0;0;494.00;314
401;0;1623140567849;401;146;638;1148;2.15;0.08;119.08;28.06;237;0;0;495.00;315
402;0;1623140567879;402;150;642;1148;2.07;0.07;118.85;28.68;240;0;0;496.00;312
402;0;1623140567910;402;151;643;1148;2.11;0.08;118.85;28.78;241;0;0;497.00;313
405;0;1623140567941;405;153;645;1148;1.89;0.07;119.05;29.11;240;0;0;498.00;312
405;0;1623140567972;405;154;645;1148;1.94;0.07;119.05;29.11;240;0;0;499.00;313
406;0;1623140568004;406;153;646;1148;1.89;0.07;118.98;29.20;240;0;0;500.00;313
408;0;1623140568034;408;158;648;1148;1.78;0.06;119.34;29.34;240;0;0;501.00;314
408;0;1623140568065;408;158;648;1148;1.80;0.06;119.34;29.34;240;0;0;502.00;318
408;0;1623140568096;408;155;650;1148;1.90;0.07;119.34;29.88;242;0;0;503.00;316
408;0;1623140568128;408;158;653;1148;1.98;0.07;119.34;30.40;245;0;0;504.00;315
408;0;1623140568159;408;155;654;1148;2.04;0.07;119.34;30.49;246;0;0;505.00;316
408;0;1623140568189;408;159;656;1148;2.05;0.07;119.34;30.62;248;0;0;506.00;320
409;0;1623140568220;409;165;658;1148;1.98;0.07;119.61;30.76;249;0;0;507.00;320
410;0;1623140568251;410;165;661;1148;1.95;0.07;119.91;31.11;251;0;0;508.00;320
410;0;1623140568282;410;163;662;1148;2.03;0.07;119.91;31.19;252;0;0;509.00;321
411;0;1623140568314;411;167;665;1148;2.04;0.07;120.18;31.39;254;0;0;510.00;321
413;0;1623140568345;413;170;665;1148;1.90;0.07;120.78;31.39;252;0;0;511.00;323
413;0;1623140568375;413;174;668;1148;1.99;0.07;120.78;31.57;255;0;0;512.00;321
414;0;1623140568406;414;174;668;1148;1.93;0.07;121.43;31.57;254;0;0;513.00;321
415;0;1623140568437;415;178;670;1148;1.93;0.07;121.44;31.69;255;0;0;514.00;321
415;0;1623140568469;415;181;673;1148;2.05;0.07;121.44;31.83;258;0;0;515.00;319
415;0;1623140568501;415;181;676;1148;2.11;0.08;121.44;31.97;261;0;0;516.00;318
418;0;1623140568531;418;187;678;1148;1.81;0.07;122.30;32.06;260;0;0;517.00;319
419;0;1623140568562;419;188;680;1148;1.72;0.06;122.31;32.13;261;0;0;518.00;318
421;0;1623140568593;421;193;680;1148;1.43;0.05;122.67;32.13;259;0;0;519.00;319
421;0;1623140568624;421;194;681;1148;1.33;0.05;122.67;32.15;260;0;0;520.00;322
422;0;1623140568655;422;200;681;1148;1.22;0.04;123.16;32.15;259;0;0;521.00;323
423;0;1623140568686;423;200;682;1148;1.19;0.04;123.94;32.20;259;0;0;522.00;325
426;0;1623140568718;426;204;682;1148;0.93;0.03;124.80;32.20;256;0;0;523.00;327
427;0;1623140568749;427;198;686;1148;0.94;0.03;125.44;32.32;259;0;0;524.00;327
428;0;1623140568779;428;186;687;1148;0.92;0.03;125.74;32.37;259;0;0;525.00;330
428;0;1623140568810;428;185;688;1148;0.96;0.03;125.74;32.83;260;0;0;526.00;331
428;0;1623140568841;428;183;689;1148;0.99;0.04;125.74;33.28;261;0;0;527.00;330
429;0;1623140568872;429;186;690;1148;0.93;0.03;125.72;33.29;261;0;0;528.00;331
430;0;1623140568904;430;187;692;1148;0.91;0.03;125.70;33.34;262;0;0;529.00;331
430;0;1623140568936;430;189;692;1148;1.08;0.04;125.70;33.34;262;0;0;530.00;332
430;0;1623140568967;430;186;692;1148;1.27;0.05;125.70;33.34;262;0;0;531.00;333
432;0;1623140568997;432;185;693;1148;1.22;0.04;126.19;33.34;261;0;0;532.00;335
434;0;1623140569028;434;190;693;1148;1.11;0.04;126.03;33.34;259;0;0;533.00;338
434;0;1623140569059;434;186;695;1148;1.21;0.04;126.03;33.44;261;0;0;534.00;340
435;0;1623140569090;435;183;696;1148;1.18;0.04;126.41;33.90;261;0;0;535.00;341
436;0;1623140569122;436;184;696;1148;1.14;0.04;126.77;33.90;260;0;0;536.00;344
436;0;1623140569153;436;185;696;1148;1.12;0.04;126.77;33.90;260;0;0;537.00;347
437;0;1623140569183;437;180;697;1148;1.05;0.04;127.13;34.36;260;0;0;538.00;348
438;0;1623140569214;438;182;697;1148;0.94;0.03;127.18;34.36;259;0;0;539.00;349
439;0;1623140569245;439;183;699;1148;0.88;0.03;127.12;35.28;260;0;0;540.00;350
439;0;1623140569276;439;185;699;1148;0.95;0.03;127.12;35.28;260;0;0;541.00;350
439;0;1623140569308;439;186;699;1148;1.06;0.04;127.12;35.28;260;0;0;542.00;352
440;0;1623140569340;440;187;699;1148;1.07;0.04;127.78;35.28;259;0;0;543.00;354
440;0;1623140569371;440;186;700;1148;1.15;0.04;127.78;35.74;260;0;0;544.00;354
440;0;1623140569402;440;181;700;1148;1.21;0.04;127.78;35.74;260;0;0;545.00;354
441;0;1623140569432;441;180;702;1148;1.26;0.05;128.10;36.64;261;0;0;546.00;353
441;0;1623140569463;441;186;702;1148;1.31;0.05;128.10;36.64;261;0;0;547.00;353
442;0;1623140569494;442;187;703;1148;1.27;0.05;128.45;37.08;261;0;0;548.00;354
442;0;1623140569525;442;182;703;1148;1.31;0.05;128.45;37.08;261;0;0;549.00;355
442;0;1623140569556;442;180;704;1148;1.39;0.05;128.45;37.52;262;0;0;550.00;356
443;0;1623140569587;443;179;704;1148;1.44;0.05;128.83;37.52;261;0;0;551.00;357
444;0;1623140569618;444;180;704;1148;1.44;0.05;128.75;37.52;260;0;0;552.00;358
446;0;1623140569650;446;176;705;1148;1.38;0.05;129.14;37.95;259;0;0;553.00;359
448;0;1623140569681;448;181;706;1148;1.28;0.05;129.48;38.39;258;0;0;554.00;359
448;0;1623140569711;448;182;707;1148;1.39;0.05;129.48;38.82;259;0;0;555.00;358
448;0;1623140569742;448;184;707;1148;1.51;0.05;129.48;38.82;259;0;0;556.00;358
448;0;1623140569773;448;182;708;1148;1.67;0.06;129.48;39.25;260;0;0;557.00;357
450;0;1623140569804;450;174;709;1148;1.68;0.06;130.16;39.68;259;0;0;558.00;359
451;0;1623140569835;451;173;710;1148;1.75;0.06;130.16;40.11;259;0;0;559.00;360
452;0;1623140569866;452;178;711;1148;1.78;0.06;130.15;40.53;259;0;0;560.00;361
454;0;1623140569898;454;175;711;1148;1.74;0.06;131.06;40.53;257;0;0;561.00;365
455;0;1623140569930;455;173;712;1148;1.81;0.07;131.04;40.96;257;0;0;562.00;365
457;0;1623140569961;457;171;712;1148;1.72;0.06;131.07;40.96;255;0;0;563.00;366
458;0;1623140569991;458;175;713;1148;1.73;0.06;131.28;41.39;255;0;0;564.00;366
458;0;1623140570022;458;174;714;1148;1.80;0.06;131.28;41.42;256;0;0;565.00;367
459;0;1623140570053;459;179;715;1148;1.74;0.06;131.51;41.85;256;0;0;566.00;367
459;0;1623140570084;459;181;715;1148;1.75;0.06;131.51;41.85;256;0;0;567.00;368
461;0;1623140570115;461;183;715;1148;1.60;0.06;131.90;41.85;254;0;0;568.00;372
461;0;1623140570146;461;191;715;1148;1.61;0.06;131.90;41.85;254;0;0;569.00;375
461;0;1623140570178;461;193;715;1148;1.59;0.06;131.90;41.85;254;0;0;570.00;378
462;0;1623140570209;462;190;718;1148;1.58;0.06;131.76;42.75;256;0;0;571.00;377
464;0;1623140570239;464;193;718;1148;1.52;0.05;131.63;42.75;254;0;0;572.00;379
464;0;1623140570270;464;195;718;1148;1.63;0.06;131.63;42.75;254;0;0;573.00;379
466;0;1623140570301;466;196;720;1148;1.59;0.06;131.67;43.08;254;0;0;574.00;379
466;0;1623140570332;466;200;720;1148;1.69;0.06;131.67;43.08;254;0;0;575.00;384
469;0;1623140570363;469;202;720;1148;1.49;0.05;131.51;43.08;251;0;0;576.00;385
470;0;1623140570394;470;202;721;1148;1.47;0.05;131.88;43.36;251;0;0;577.00;385
470;0;1623140570425;470;201;722;1148;1.57;0.06;131.88;43.40;252;0;0;578.00;385
471;0;1623140570456;471;202;722;1148;1.57;0.06;132.11;43.40;251;0;0;579.00;386
471;0;1623140570488;471;197;723;1148;1.69;0.06;132.11;43.69;252;0;0;580.00;386
473;0;1623140570518;473;196;724;1148;1.57;0.06;131.95;43.73;251;0;0;581.00;388
473;0;1623140570549;473;202;726;1148;1.58;0.06;131.95;44.06;253;0;0;582.00;388
473;0;1623140570580;473;205;727;1148;1.58;0.06;131.95;44.11;254;0;0;583.00;389
475;0;1623140570612;475;209;727;1148;1.38;0.05;131.82;44.11;252;0;0;584.00;391
476;0;1623140570643;476;207;730;1148;1.31;0.05;131.76;44.68;254;0;0;585.00;389
477;0;1623140570673;477;205;731;1148;1.25;0.04;131.66;44.72;254;0;0;586.00;389
478;0;1623140570704;478;207;731;1148;1.23;0.04;131.59;44.72;253;0;0;587.00;391
478;0;1623140570735;478;206;732;1148;1.25;0.05;131.59;44.98;254;0;0;588.00;391
478;0;1623140570766;478;207;733;1148;1.25;0.04;131.59;45.02;255;0;0;589.00;391
479;0;1623140570797;479;207;734;1148;1.22;0.04;132.01;45.06;255;0;0;590.00;393
479;0;1623140570829;479;205;734;1148;1.34;0.05;132.01;45.06;255;0;0;591.00;397
481;0;1623140570859;481;206;735;1148;1.26;0.05;131.94;45.10;254;0;0;592.00;398
481;0;1623140570890;481;202;735;1148;1.33;0.05;131.94;45.10;254;0;0;593.00;401
482;0;1623140570921;482;202;735;1148;1.28;0.05;131.84;45.10;253;0;0;594.00;402
